iter,ce_loss,ds_loss,final_loss
7820,0.015972,0.012507,0.136081
7830,0.016377,0.012069,0.124568
7840,0.017169,0.012844,0.093116
7850,0.020169,0.015572,0.090842
7860,0.032006,0.024764,0.131646
7870,0.020826,0.015683,0.109542
7880,0.022734,0.017665,0.162680
7890,0.035476,0.026587,0.173409
7900,0.051096,0.037471,0.222418
7910,0.014673,0.011323,0.123653
7920,0.006068,0.004480,0.111752
7930,0.033034,0.024862,0.161411
7940,0.037630,0.028790,0.177456
7950,0.031056,0.023738,0.168390
7960,0.022381,0.016763,0.148391
7970,0.034102,0.025805,0.140618
7980,0.006113,0.004282,0.052079
7990,0.002313,0.001629,0.124370
8000,0.042081,0.032164,0.197390
8010,0.031002,0.022764,0.152267
8020,0.023008,0.017507,0.132859
8030,0.032552,0.023861,0.139100
8040,0.048056,0.036236,0.200228
8050,0.015385,0.011118,0.135360
8060,0.055394,0.042490,0.197364
8070,0.021555,0.016208,0.146778
8080,0.003967,0.002867,0.123857
8090,0.025380,0.019272,0.148371
8100,0.047777,0.035345,0.219667
8110,0.021915,0.016469,0.101444
8120,0.037978,0.028516,0.199258
8130,0.015315,0.011642,0.085870
8140,0.026280,0.019700,0.162659
8150,0.027768,0.020998,0.155674
8160,0.012693,0.009659,0.133584
8170,0.068245,0.051237,0.249409
8180,0.070589,0.053754,0.260929
8190,0.021040,0.015835,0.162202
8200,0.034501,0.025865,0.179998
8210,0.017333,0.013136,0.126437
8220,0.028382,0.021613,0.159704
8230,0.019317,0.014409,0.142860
8240,0.028824,0.021900,0.155110
8250,0.026491,0.019372,0.151888
8260,0.031675,0.023990,0.165572
8270,0.001306,0.000942,0.119217
8280,0.020658,0.015658,0.128391
8290,0.033343,0.025244,0.166578
8300,0.013652,0.010285,0.125813
8310,0.035790,0.026907,0.150390
8320,0.029916,0.022527,0.164314
8330,0.019511,0.014766,0.128434
8340,0.017424,0.012913,0.126132
8350,0.033155,0.026326,0.172020
8360,0.009190,0.006750,0.182966
8370,0.015371,0.011954,0.102339
8380,0.052408,0.040306,0.219629
8390,0.024275,0.018729,0.139756
8400,0.012547,0.008906,0.093993
8410,0.001346,0.001256,0.119163
8420,0.019449,0.014575,0.128969
8430,0.031196,0.023898,0.158490
8440,0.033293,0.024916,0.170548
8450,0.048384,0.037621,0.209113
8460,0.004820,0.003279,0.400836
8470,0.028757,0.021505,0.157382
8480,0.044114,0.033670,0.172683
8490,0.019049,0.014102,0.141642
8500,0.040197,0.030857,0.190473
8510,0.073899,0.059352,0.265472
8520,0.010751,0.007785,0.071697
8530,0.011317,0.009231,0.159449
8540,0.039675,0.029754,0.180042
8550,0.027039,0.019311,0.198298
8560,0.011490,0.010488,0.239527
8570,0.038711,0.028925,0.179047
8580,0.037092,0.028332,0.169705
8590,0.026789,0.019924,0.159620
8600,0.024428,0.018445,0.126889
8610,0.003582,0.002762,0.090222
8620,0.048053,0.036188,0.184999
8630,0.060780,0.047217,0.236486
8640,0.019238,0.014723,0.089237
8650,0.040955,0.030979,0.189506
8660,0.040212,0.029749,0.190317
8670,0.019015,0.014034,0.145825
8680,0.059532,0.044921,0.231136
8690,0.022139,0.016568,0.137643
8700,0.049023,0.036809,0.203498
8710,0.024304,0.018585,0.149117
8720,0.030698,0.022998,0.153604
8730,0.027571,0.020257,0.162098
8740,0.014979,0.011175,0.153523
8750,0.031384,0.024095,0.169115
8760,0.023336,0.018590,0.127284
8770,0.052841,0.040156,0.214874
8780,0.030700,0.023361,0.158478
8790,0.022845,0.017499,0.111867
8800,0.047094,0.035468,0.183187
8810,0.046532,0.035366,0.204936
8820,0.074418,0.056661,0.267495
8830,0.047673,0.036859,0.198150
8840,0.026625,0.019768,0.126999
8850,0.004698,0.003287,0.132245
8860,0.036595,0.027708,0.156240
8870,0.030368,0.022421,0.194451
8880,0.032736,0.023909,0.182259
8890,0.047089,0.036611,0.182922
8900,0.005996,0.004605,0.097372
8910,0.070089,0.052944,0.260263
8920,0.022015,0.015916,0.142205
8930,0.071734,0.051334,0.256213
8940,0.031948,0.024262,0.156092
8950,0.028761,0.022462,0.162532
8960,0.031999,0.022810,0.180057
8970,0.011421,0.008722,0.102791
8980,0.032628,0.024195,0.162561
8990,0.015199,0.011781,0.111140
9000,0.029568,0.023133,0.160296
9010,0.031291,0.024743,0.199463
9020,0.014265,0.009901,0.165490
9030,0.046984,0.034813,0.174039
9040,0.020789,0.016499,0.154487
9050,0.016117,0.011962,0.124604
9060,0.049290,0.038284,0.181598
9070,0.019371,0.014699,0.102435
9080,0.014686,0.010935,0.119843
9090,0.022020,0.017090,0.117944
9100,0.052871,0.040633,0.205816
9110,0.017668,0.013317,0.140956
9120,0.043630,0.034583,0.291066
9130,0.033624,0.025315,0.168617
9140,0.032050,0.024224,0.158962
9150,0.009591,0.007121,0.118446
9160,0.023425,0.017075,0.141857
9170,0.018998,0.013868,0.138766
9180,0.021922,0.016221,0.134879
9190,0.023352,0.017660,0.139539
9200,0.024251,0.018401,0.139189
9210,0.022956,0.017555,0.144005
9220,0.005110,0.003449,0.188223
9230,0.001590,0.001252,0.395360
9240,0.028949,0.022076,0.159115
9250,0.013881,0.010288,0.115560
9260,0.032049,0.024014,0.136450
9270,0.023511,0.018966,0.140632
9280,0.020509,0.019133,0.171881
9290,0.027248,0.020279,0.153465
9300,0.016283,0.011915,0.122883
9310,0.439576,0.371360,1.142488
9320,0.008345,0.006629,0.130606
9330,0.026368,0.019964,0.177166
9340,0.025515,0.019298,0.156055
9350,0.005702,0.004415,0.092902
9360,0.003751,0.002929,0.026690
9370,0.031017,0.023113,0.168648
9380,0.023708,0.018029,0.113127
9390,0.016585,0.012905,0.123081
9400,0.055190,0.042539,0.228815
9410,0.010364,0.007794,0.102005
9420,0.048445,0.037970,0.272610
9430,0.018208,0.013501,0.127925
9440,0.033181,0.025156,0.159790
9450,0.030686,0.024018,0.130453
9460,0.034620,0.026201,0.166919
9470,0.022681,0.017530,0.109990
9480,0.036987,0.027520,0.171279
9490,0.032828,0.024955,0.162136
9500,0.024477,0.018531,0.144465
9510,0.019644,0.014709,0.107606
9520,0.003897,0.002926,0.092564
9530,0.004182,0.003095,0.100165
9540,0.014258,0.010733,0.164267
9550,0.043345,0.033253,0.186397
9560,0.034660,0.026481,0.162093
9570,0.025590,0.019370,0.165420
9580,0.041354,0.031065,0.181408
9590,0.052405,0.038400,0.212440
9600,0.055927,0.041682,0.219020
9610,0.018566,0.013508,0.144325
9620,0.025764,0.019144,0.164846
9630,0.025705,0.019961,0.111032
9640,0.011507,0.008449,0.101575
9650,0.056831,0.048688,0.231826
9660,0.013952,0.011456,0.085681
9670,0.026980,0.020339,0.154103
9680,0.004583,0.003253,0.083796
9690,0.028520,0.022273,0.168680
9700,0.029307,0.021981,0.154010
9710,0.019647,0.015394,0.086900
9720,0.011395,0.009098,0.113354
9730,0.005520,0.005055,0.180613
9740,0.025257,0.019313,0.189175
9750,0.049800,0.036935,0.198775
9760,0.035288,0.027340,0.164140
9770,0.004883,0.003699,0.126100
9780,0.049349,0.037204,0.169270
9790,0.021799,0.016348,0.118671
9800,0.047142,0.034830,0.197006
9810,0.045857,0.034823,0.176834
9820,0.056267,0.042996,0.223826
9830,0.033433,0.025076,0.180451
9840,0.042841,0.032363,0.168606
9850,0.024423,0.018638,0.146535
9860,0.030487,0.022991,0.143127
9870,0.021766,0.017149,0.115764
9880,0.017868,0.012907,0.102688
9890,0.042050,0.031889,0.184576
9900,0.044891,0.034502,0.188378
9910,0.054381,0.041045,0.223092
9920,0.012256,0.009271,0.103205
9930,0.066086,0.049517,0.247549
9940,0.019616,0.014961,0.108992
9950,0.027077,0.020033,0.183025
9960,0.002199,0.001655,0.078883
9970,0.010625,0.007613,0.098291
9980,0.006512,0.004743,0.031391
9990,0.031899,0.024453,0.152663
10000,0.028245,0.021124,0.150882
10010,0.041539,0.030799,0.198627
10020,0.003769,0.003184,0.100300
10030,0.022237,0.017203,0.153329
10040,0.041607,0.031792,0.172132
10050,0.040891,0.030520,0.187919
10060,0.035797,0.028699,0.189916
10070,0.061133,0.047688,0.253233
10080,0.012993,0.009615,0.110694
10090,0.029157,0.021690,0.158210
10100,0.045716,0.034149,0.194393
10110,0.041844,0.031540,0.167658
10120,0.018902,0.014073,0.127296
10130,0.031059,0.021849,0.166156
10140,0.007713,0.005917,0.065278
10150,0.034096,0.028031,0.192120
10160,0.024230,0.018927,0.143287
10170,0.038475,0.029469,0.151965
10180,0.054146,0.040474,0.215136
10190,0.006685,0.004928,0.097565
10200,0.019310,0.014724,0.159273
10210,0.062745,0.048806,0.236657
10220,0.019276,0.014287,0.147762
10230,0.019557,0.015619,0.156339
10240,0.044326,0.034346,0.197699
10250,0.017285,0.012947,0.117270
10260,0.030552,0.022559,0.173945
10270,0.024387,0.016816,0.152708
10280,0.029727,0.022294,0.156936
10290,0.037909,0.028103,0.189701
10300,0.046794,0.035242,0.192173
10310,0.040589,0.031091,0.182632
10320,0.041076,0.030587,0.196679
10330,0.032037,0.023496,0.156008
10340,0.055197,0.042289,0.219661
10350,0.021042,0.014819,0.157535
10360,0.003142,0.002853,0.164462
10370,0.006651,0.004580,0.088512
10380,0.021167,0.016318,0.147616
10390,0.058546,0.044288,0.231690
10400,0.033514,0.026236,0.171157
10410,0.020413,0.015533,0.105413
10420,0.044605,0.033229,0.174415
10430,0.028126,0.020811,0.152482
10440,0.069897,0.052726,0.255650
10450,0.039677,0.029473,0.190895
10460,0.054492,0.041512,0.221385
10470,0.030119,0.023038,0.132625
10480,0.029843,0.022669,0.169386
10490,0.018327,0.012499,0.148084
10500,0.019131,0.013686,0.136138
10510,0.032019,0.024156,0.156570
10520,0.060220,0.045981,0.227154
10530,0.022028,0.016113,0.162244
10540,0.037335,0.027190,0.185294
10550,0.055785,0.042559,0.220518
10560,0.030659,0.022661,0.144069
10570,0.027488,0.020929,0.162143
10580,0.026098,0.019884,0.141193
10590,0.018045,0.013151,0.142258
10600,0.028142,0.021262,0.151461
10610,0.024613,0.019372,0.148182
10620,0.013527,0.009886,0.149090
10630,0.025824,0.019614,0.104707
10640,0.016974,0.012510,0.136207
10650,0.024439,0.018409,0.154176
10660,0.028795,0.021876,0.142308
10670,0.024289,0.018335,0.142200
10680,0.027290,0.020094,0.151559
10690,0.000713,0.000753,0.129938
10700,0.039122,0.029442,0.178837
10710,0.039347,0.029625,0.179573
10720,0.049088,0.036867,0.222706
10730,0.039542,0.029767,0.187830
10740,0.025350,0.019360,0.165293
10750,0.048729,0.036899,0.190938
10760,0.024590,0.018517,0.147031
10770,0.036920,0.026783,0.188733
10780,0.047459,0.035587,0.202026
10790,0.034058,0.025459,0.180811
10800,0.028203,0.021228,0.169506
10810,0.019072,0.013947,0.147846
10820,0.040601,0.031184,0.186138
10830,0.022778,0.017818,0.144104
10840,0.031161,0.024009,0.149941
10850,0.023773,0.018474,0.126378
10860,0.011976,0.008880,0.128741
10870,0.011663,0.008384,0.106253
10880,0.027518,0.020628,0.152389
10890,0.046942,0.035318,0.196428
10900,0.029398,0.021693,0.165258
10910,0.050055,0.038626,0.173994
10920,0.059050,0.044393,0.226214
10930,0.043128,0.032086,0.181951
10940,0.034947,0.027000,0.163569
10950,0.040395,0.030466,0.193745
10960,0.077205,0.058684,0.272586
10970,0.027723,0.020875,0.149658
10980,0.017644,0.013506,0.082331
10990,0.032424,0.023812,0.163331
11000,0.029250,0.020707,0.166546
11010,0.020320,0.014975,0.115303
11020,0.041227,0.031164,0.194162
11030,0.027697,0.020678,0.151868
11040,0.040864,0.031250,0.158433
11050,0.029322,0.021673,0.161119
11060,0.028831,0.021757,0.127913
11070,0.000026,0.000045,0.000115
11080,0.025077,0.018236,0.188696
11090,0.021040,0.015874,0.130191
11100,0.049058,0.037206,0.193455
11110,0.016930,0.013452,0.136839
11120,0.032051,0.024083,0.159365
11130,0.052188,0.040362,0.202923
11140,0.021641,0.016247,0.123987
11150,0.001640,0.001648,0.111890
11160,0.026959,0.020104,0.121674
11170,0.029065,0.021741,0.140500
11180,0.083085,0.062843,0.286483
11190,0.016358,0.010861,0.264115
11200,0.013965,0.010743,0.089726
11210,0.035866,0.027558,0.184361
11220,0.017671,0.013194,0.133735
11230,0.021389,0.015882,0.148315
11240,0.033504,0.025119,0.165719
11250,0.010811,0.008382,0.097721
11260,0.015006,0.011061,0.137710
11270,0.035957,0.027009,0.176765
11280,0.029395,0.021956,0.150065
11290,0.027912,0.021252,0.118456
11300,0.019649,0.014814,0.127883
11310,0.031245,0.023530,0.182453
11320,0.050315,0.033429,0.228078
11330,0.034257,0.025925,0.160517
11340,0.030359,0.024567,0.156982
11350,0.029423,0.022081,0.181752
11360,0.009660,0.007508,0.136951
11370,0.023342,0.017534,0.147564
11380,0.043498,0.033222,0.178297
11390,0.017828,0.012961,0.137015
11400,0.011125,0.008906,0.070694
11410,0.014736,0.011244,0.119435
11420,0.013333,0.010009,0.126043
11430,0.011289,0.008178,0.094235
11440,0.005409,0.004177,0.123337
11450,0.021583,0.016786,0.110513
11460,0.019790,0.014667,0.128032
11470,0.029540,0.022726,0.152783
11480,0.038401,0.029382,0.158612
11490,0.036121,0.028084,0.178720
11500,0.009453,0.006929,0.096146
11510,0.016456,0.012251,0.121148
11520,0.014532,0.011491,0.096108
11530,0.001900,0.001544,0.657416
11540,0.035061,0.026155,0.184198
11550,0.018254,0.013943,0.235160
11560,0.022966,0.017039,0.117128
11570,0.019401,0.014078,0.129396
11580,0.054460,0.041697,0.225287
11590,0.052807,0.039356,0.209208
11600,0.040380,0.031198,0.168982
11610,0.042942,0.032071,0.207911
11620,0.015961,0.011957,0.127740
11630,0.030967,0.023939,0.128848
11640,0.044797,0.034182,0.194629
11650,0.001041,0.000774,0.034053
11660,0.021806,0.016187,0.136127
11670,0.032784,0.024973,0.167386
11680,0.060039,0.044791,0.232792
11690,0.011754,0.008829,0.102987
11700,0.018542,0.013760,0.154859
11710,0.027666,0.021076,0.122367
11720,0.003312,0.002618,0.136881
11730,0.066206,0.049783,0.225733
11740,0.054667,0.041442,0.217794
11750,0.029305,0.022360,0.157685
11760,0.032354,0.024350,0.178372
11770,0.033588,0.027151,0.163850
11780,0.018675,0.014004,0.136613
11790,0.033951,0.025724,0.157912
11800,0.029405,0.022284,0.150259
11810,0.022415,0.016617,0.139541
11820,0.029214,0.022249,0.138464
11830,0.052251,0.039709,0.225757
11840,0.025596,0.019010,0.144271
11850,0.049549,0.037512,0.200447
11860,0.050574,0.037383,0.213796
11870,0.058258,0.043931,0.225113
11880,0.024442,0.018278,0.153858
11890,0.021014,0.016054,0.128371
11900,0.029252,0.022828,0.143241
11910,0.028141,0.020693,0.147982
11920,0.018188,0.013724,0.131533
11930,0.012629,0.009238,0.118116
11940,0.024204,0.018217,0.141634
11950,0.020557,0.015692,0.107577
11960,0.021027,0.015541,0.146631
11970,0.021833,0.015883,0.131912
11980,0.017199,0.012528,0.126970
11990,0.026102,0.019850,0.132507
12000,0.020055,0.014737,0.147470
12010,0.011943,0.008933,0.115417
12020,0.031329,0.023600,0.139376
12030,0.044624,0.034723,0.205154
12040,0.005292,0.004135,0.078600
12050,0.048525,0.036834,0.209089
12060,0.061839,0.045725,0.232416
12070,0.002468,0.002013,0.072800
12080,0.012081,0.009112,0.115327
12090,0.036111,0.027178,0.172272
12100,0.014003,0.010476,0.090356
12110,0.032935,0.025149,0.152394
12120,0.017637,0.013052,0.124877
12130,0.003061,0.002564,0.198516
12140,0.016211,0.012357,0.093800
12150,0.033289,0.025332,0.163800
12160,0.036980,0.027548,0.176057
12170,0.024716,0.018791,0.140258
12180,0.044398,0.033606,0.219774
12190,0.024119,0.018260,0.135158
12200,0.032567,0.025162,0.146762
12210,0.028939,0.022170,0.159492
12220,0.029214,0.022199,0.153973
12230,0.010781,0.008018,0.098004
12240,0.013540,0.010218,0.087159
12250,0.040965,0.029846,0.176088
12260,0.007442,0.005580,0.081974
12270,0.035985,0.027604,0.174348
12280,0.034251,0.026088,0.147630
12290,0.053402,0.040185,0.217446
12300,0.020552,0.014773,0.092192
12310,0.034331,0.026138,0.162139
12320,0.024626,0.018315,0.114275
12330,0.016222,0.012204,0.121305
12340,0.061514,0.047146,0.238758
12350,0.012123,0.009364,0.106485
12360,0.010714,0.008034,0.093180
12370,0.043410,0.033577,0.193814
12380,0.035854,0.027109,0.174496
12390,0.036246,0.026985,0.175331
12400,0.034377,0.025267,0.162950
12410,0.027235,0.020191,0.152561
12420,0.033676,0.025791,0.154105
12430,0.021808,0.016716,0.146148
12440,0.027764,0.020991,0.134348
12450,0.028626,0.021639,0.154351
12460,0.015825,0.011674,0.119425
12470,0.052441,0.040621,0.207888
12480,0.028747,0.021689,0.161250
12490,0.032249,0.029014,0.213901
12500,0.036963,0.027910,0.157996
12510,0.037491,0.029946,0.185921
12520,0.010108,0.007498,0.134221
12530,0.057366,0.042908,0.224101
12540,0.010956,0.008163,0.108045
12550,0.022651,0.017482,0.152619
12560,0.016760,0.012592,0.122086
12570,0.016092,0.012072,0.130507
12580,0.037796,0.028306,0.173008
12590,0.043050,0.032720,0.189157
12600,0.028318,0.021446,0.152447
12610,0.019667,0.014678,0.128783
12620,0.032551,0.024568,0.159303
12630,0.024292,0.018148,0.142077
12640,0.030132,0.022637,0.161667
12650,0.023646,0.017307,0.150113
12660,0.013553,0.010111,0.067322
12670,0.017628,0.013840,0.133741
12680,0.030314,0.023461,0.157537
12690,0.038659,0.031644,0.262737
12700,0.016789,0.012512,0.119850
12710,0.038580,0.029415,0.154959
12720,0.014562,0.011044,0.090118
12730,0.026000,0.018909,0.154632
12740,0.029145,0.022436,0.126872
12750,0.049308,0.037492,0.193579
12760,0.025554,0.019256,0.114396
12770,0.025321,0.019463,0.146233
12780,0.051777,0.039797,0.207331
12790,0.052669,0.039579,0.207623
12800,0.004758,0.003359,0.102234
12810,0.022363,0.016927,0.109184
12820,0.031067,0.023299,0.153323
12830,0.031842,0.024763,0.174740
12840,0.014610,0.011221,0.109429
12850,0.019529,0.013728,0.156630
12860,0.028475,0.021258,0.134219
12870,0.055041,0.041820,0.218470
12880,0.029629,0.022387,0.158758
12890,0.037355,0.028401,0.151387
12900,0.024498,0.018326,0.133770
12910,0.008856,0.006213,0.107627
12920,0.037356,0.028054,0.184739
12930,0.003373,0.002731,0.108914
12940,0.060575,0.046244,0.229043
12950,0.019534,0.014591,0.132780
12960,0.027362,0.020296,0.143016
12970,0.024189,0.018474,0.146276
12980,0.021497,0.016272,0.145448
12990,0.020155,0.015218,0.089374
13000,0.068393,0.052095,0.244056
13010,0.005701,0.004115,0.087122
13020,0.045595,0.033920,0.194463
13030,0.009656,0.007377,0.068926
13040,0.057711,0.045846,0.225699
13050,0.023265,0.017810,0.138608
13060,0.031679,0.023354,0.163537
13070,0.035138,0.027366,0.166446
13080,0.006213,0.004492,0.087778
13090,0.037403,0.028852,0.174018
13100,0.028683,0.021814,0.157087
13110,0.027054,0.020548,0.155700
13120,0.016847,0.012381,0.180381
13130,0.034680,0.026426,0.164652
13140,0.025802,0.019374,0.145717
13150,0.036032,0.027056,0.179686
13160,0.035443,0.026618,0.181642
13170,0.041531,0.031875,0.192894
13180,0.024503,0.018637,0.170422
13190,0.051662,0.039043,0.210244
13200,0.005778,0.004413,0.090449
13210,0.000004,0.000004,0.000014
13220,0.016833,0.012851,0.103366
13230,0.026351,0.019346,0.148114
13240,0.035076,0.026200,0.175430
13250,0.031892,0.024461,0.129354
13260,0.030434,0.023711,0.159336
13270,0.020283,0.015530,0.122699
13280,0.031107,0.023771,0.173148
13290,0.041768,0.031592,0.188827
13300,0.015896,0.011993,0.126996
13310,0.029415,0.022042,0.162382
13320,0.040009,0.030710,0.150736
13330,0.020825,0.014809,0.145633
13340,0.072364,0.056267,0.259288
13350,0.028194,0.021292,0.122364
13360,0.026212,0.019161,0.153930
13370,0.026183,0.019786,0.153125
13380,0.019256,0.014712,0.136368
13390,0.043149,0.032851,0.184698
13400,0.030628,0.023231,0.161465
13410,0.012924,0.009789,0.110832
13420,0.033981,0.025727,0.161426
13430,0.018386,0.013869,0.129648
13440,0.048785,0.037405,0.202425
13450,0.013669,0.009984,0.116727
13460,0.029052,0.021450,0.151770
13470,0.035645,0.027218,0.179810
13480,0.033820,0.025244,0.160783
13490,0.025958,0.019449,0.138266
13500,0.024191,0.018689,0.141991
13510,0.011812,0.009163,0.098621
13520,0.031018,0.024181,0.152445
13530,0.038034,0.028428,0.167860
13540,0.011245,0.008771,0.104394
13550,0.024292,0.018509,0.129348
13560,0.034619,0.026113,0.162009
13570,0.042537,0.032454,0.174517
13580,0.043479,0.032327,0.189992
13590,0.019089,0.014070,0.127852
13600,0.054198,0.041495,0.211867
13610,0.033692,0.025498,0.162359
13620,0.031822,0.024069,0.177545
13630,0.027465,0.020112,0.170853
13640,0.039956,0.029825,0.171241
13650,0.038869,0.029382,0.163620
13660,0.036195,0.026711,0.158718
13670,0.013235,0.009895,0.114331
13680,0.037399,0.027367,0.175735
13690,0.013869,0.011282,0.121635
13700,0.007452,0.005692,0.111444
13710,0.029222,0.021746,0.152960
13720,0.038990,0.028920,0.163150
13730,0.019560,0.015070,0.090262
13740,0.027778,0.020627,0.125899
13750,0.034424,0.025626,0.136153
13760,0.021823,0.016444,0.133871
13770,0.029400,0.022606,0.128164
13780,0.011294,0.008478,0.095446
13790,0.004381,0.003321,0.179052
13800,0.023843,0.018188,0.133536
13810,0.004302,0.003276,0.079869
13820,0.022703,0.017225,0.136089
13830,0.019352,0.014175,0.091549
13840,0.013288,0.009719,0.116764
13850,0.063622,0.048784,0.239327
13860,0.045320,0.034515,0.192092
13870,0.033054,0.024638,0.176629
13880,0.032789,0.024617,0.171597
13890,0.009812,0.007315,0.119391
13900,0.010966,0.008776,0.112307
13910,0.021692,0.016476,0.143191
13920,0.044379,0.033787,0.178776
13930,0.014659,0.010830,0.114392
13940,0.025839,0.020110,0.158829
13950,0.017173,0.012157,0.102723
13960,0.031372,0.023534,0.156254
13970,0.021106,0.015911,0.126380
