iter,ce_loss,ds_loss,final_loss
46620,0.011355,0.009308,0.064373
46630,0.013036,0.011148,0.050002
46640,0.021817,0.017915,0.070326
46650,0.010947,0.009120,0.038137
46660,0.018976,0.015898,0.066986
46670,0.021690,0.016364,0.092512
46680,0.015164,0.012892,0.060890
46690,0.019533,0.017011,0.073748
46700,0.015631,0.013209,0.060654
46710,0.012741,0.010626,0.045131
46720,0.016462,0.014233,0.080849
46730,0.023895,0.018504,0.103731
46740,0.013151,0.010586,0.068392
46750,0.011295,0.009561,0.051083
46760,0.017130,0.013973,0.062183
46770,0.015341,0.014933,0.082623
46780,0.016526,0.013310,0.067301
46790,0.010476,0.007725,0.035088
46800,0.017879,0.013579,0.073485
46810,0.016154,0.013889,0.050911
46820,0.021315,0.017785,0.092938
46830,0.018666,0.014612,0.069058
46840,0.015289,0.011663,0.047601
46850,0.012675,0.010605,0.050952
46860,0.011452,0.008540,0.053891
46870,0.010763,0.010143,0.049282
46880,0.012064,0.009966,0.066872
46890,0.018034,0.013742,0.093691
46900,0.020081,0.015517,0.074836
46910,0.012220,0.009595,0.041963
46920,0.020531,0.016267,0.064023
46930,0.018658,0.014508,0.064558
46940,0.022947,0.018279,0.084124
46950,0.013692,0.011780,0.053500
46960,0.016291,0.014080,0.061574
46970,0.018223,0.014370,0.060443
46980,0.027685,0.021337,0.085404
46990,0.013591,0.010798,0.048594
47000,0.021704,0.018037,0.069361
47010,0.015325,0.012230,0.048068
47020,0.024016,0.019404,0.083284
47030,0.012582,0.010005,0.044777
47040,0.013351,0.010816,0.053296
47050,0.012618,0.010560,0.049153
47060,0.009620,0.008260,0.033227
47070,0.023522,0.018465,0.085768
47080,0.019233,0.015960,0.084102
47090,0.018623,0.015278,0.062116
47100,0.013443,0.011711,0.054121
47110,0.018786,0.014282,0.069881
47120,0.015300,0.014752,0.077644
47130,0.009587,0.007862,0.033918
47140,0.012566,0.010362,0.046553
47150,0.017191,0.013328,0.073566
47160,0.013563,0.010707,0.062375
47170,0.010076,0.008842,0.046297
47180,0.012252,0.010928,0.048788
47190,0.013811,0.011424,0.049068
47200,0.013056,0.010281,0.051307
47210,0.019523,0.015014,0.072110
47220,0.017490,0.014400,0.068231
47230,0.024854,0.019579,0.082346
47240,0.013892,0.011109,0.050199
47250,0.018817,0.015345,0.067456
47260,0.015149,0.012060,0.053496
47270,0.023809,0.018835,0.076231
47280,0.011139,0.008717,0.039016
47290,0.011539,0.009435,0.049323
47300,0.015466,0.013487,0.064188
47310,0.015042,0.012329,0.069188
47320,0.023566,0.016770,0.072237
47330,0.011826,0.008917,0.037274
47340,0.021006,0.017413,0.081714
47350,0.021252,0.018216,0.066457
47360,0.021145,0.017393,0.071654
47370,0.018853,0.014678,0.081169
47380,0.017222,0.015380,0.060628
47390,0.014167,0.011289,0.051860
47400,0.010479,0.008395,0.049966
47410,0.025648,0.020618,0.093305
47420,0.013210,0.010241,0.065441
47430,0.015296,0.011980,0.057051
47440,0.016532,0.012626,0.059001
47450,0.011421,0.010233,0.051264
47460,0.016304,0.013028,0.068274
47470,0.010754,0.008919,0.039614
47480,0.021902,0.017758,0.078357
47490,0.007398,0.006105,0.028062
47500,0.011671,0.009420,0.080355
47510,0.014931,0.011502,0.061093
47520,0.017080,0.014032,0.067792
47530,0.009182,0.007575,0.032069
47540,0.012515,0.010757,0.045818
47550,0.012417,0.009739,0.069019
47560,0.016664,0.014188,0.056142
47570,0.013558,0.010920,0.072425
47580,0.012955,0.009832,0.067634
47590,0.019956,0.015729,0.081415
47600,0.010205,0.008798,0.042912
47610,0.024466,0.020322,0.086891
47620,0.023095,0.017525,0.082617
47630,0.009442,0.007011,0.054996
47640,0.010273,0.008389,0.037473
47650,0.009250,0.006791,0.033575
47660,0.014009,0.011797,0.048746
47670,0.012027,0.010330,0.043102
47680,0.018491,0.015092,0.062343
47690,0.018985,0.016797,0.072402
47700,0.011869,0.009732,0.041049
47710,0.008401,0.007394,0.033774
47720,0.018034,0.014425,0.065420
47730,0.012646,0.011347,0.050610
47740,0.014896,0.011450,0.081144
47750,0.013084,0.010679,0.052867
47760,0.013350,0.010054,0.080670
47770,0.016041,0.012877,0.050531
47780,0.016408,0.013136,0.065019
47790,0.018519,0.014312,0.064493
47800,0.012566,0.010014,0.050208
47810,0.008463,0.007083,0.037335
47820,0.019304,0.016791,0.071433
47830,0.016162,0.014466,0.067886
47840,0.014877,0.012685,0.059155
47850,0.016626,0.013569,0.076716
47860,0.021197,0.017680,0.088864
47870,0.019176,0.016170,0.069232
47880,0.010531,0.008739,0.047243
47890,0.017020,0.014107,0.057530
47900,0.017842,0.013701,0.066207
47910,0.013320,0.011248,0.053019
47920,0.011806,0.009677,0.060042
47930,0.010214,0.008761,0.041092
47940,0.026070,0.022310,0.084184
47950,0.022529,0.017752,0.083237
47960,0.012757,0.011240,0.048140
47970,0.015866,0.012465,0.051865
47980,0.012638,0.010844,0.051861
47990,0.011895,0.008489,0.071648
48000,0.015547,0.011509,0.052924
48010,0.027369,0.021136,0.087480
48020,0.021912,0.018301,0.074688
48030,0.012888,0.011051,0.052597
48040,0.009763,0.008335,0.035808
48050,0.021220,0.017258,0.075013
48060,0.014058,0.011014,0.067771
48070,0.013171,0.010653,0.046055
48080,0.008472,0.006952,0.057253
48090,0.013428,0.011428,0.053000
48100,0.023782,0.019447,0.083741
48110,0.015660,0.011663,0.058480
48120,0.008737,0.006652,0.038024
48130,0.011792,0.009483,0.043750
48140,0.013289,0.010676,0.048590
48150,0.020309,0.016557,0.063735
48160,0.016221,0.012895,0.072196
48170,0.012322,0.010740,0.045111
48180,0.018221,0.014046,0.080238
48190,0.013221,0.010770,0.067601
48200,0.008636,0.006745,0.032246
48210,0.015290,0.012934,0.057503
48220,0.010181,0.008421,0.046447
48230,0.021915,0.017884,0.068010
48240,0.018646,0.014526,0.068104
48250,0.021876,0.017687,0.079745
48260,0.007611,0.005864,0.040004
48270,0.012571,0.010738,0.055436
48280,0.024589,0.019916,0.085490
48290,0.015470,0.012455,0.061314
48300,0.010519,0.008289,0.039735
48310,0.013074,0.011206,0.053496
48320,0.015171,0.015494,0.066679
48330,0.016683,0.012854,0.067826
48340,0.021179,0.016753,0.077061
48350,0.010867,0.008684,0.035602
48360,0.020051,0.015362,0.062049
48370,0.013166,0.010714,0.050492
48380,0.012299,0.010195,0.046005
48390,0.011686,0.009185,0.047896
48400,0.008821,0.007410,0.031788
48410,0.019132,0.014866,0.061548
48420,0.026363,0.021110,0.083021
48430,0.013175,0.010711,0.045316
48440,0.010116,0.008022,0.048171
48450,0.021169,0.017108,0.095653
48460,0.013562,0.011490,0.055459
48470,0.008040,0.005698,0.052781
48480,0.029897,0.024348,0.108635
48490,0.013768,0.011216,0.054922
48500,0.016775,0.014551,0.071628
48510,0.021990,0.017707,0.085163
48520,0.005259,0.004563,0.019761
48530,0.011528,0.009327,0.069323
48540,0.013298,0.010374,0.052164
48550,0.016099,0.012667,0.056023
48560,0.021037,0.015522,0.083387
48570,0.018198,0.014863,0.061925
48580,0.011754,0.008917,0.060222
48590,0.017323,0.013722,0.085647
48600,0.021043,0.017104,0.073053
48610,0.010620,0.008798,0.044424
48620,0.012001,0.009388,0.058384
48630,0.013129,0.009821,0.064062
48640,0.022169,0.017080,0.073512
48650,0.017082,0.013989,0.064549
48660,0.011477,0.008782,0.058782
48670,0.019145,0.015035,0.081770
48680,0.014727,0.011164,0.052962
48690,0.012675,0.010101,0.047149
48700,0.021597,0.017343,0.087054
48710,0.016633,0.013642,0.063415
48720,0.016166,0.013519,0.057238
48730,0.027818,0.021902,0.088935
48740,0.013335,0.011566,0.053012
48750,0.012913,0.009183,0.065203
48760,0.021834,0.018227,0.074496
48770,0.019825,0.016925,0.082638
48780,0.014329,0.011463,0.052779
48790,0.021743,0.017910,0.091113
48800,0.014477,0.012856,0.065525
48810,0.017257,0.014478,0.061544
48820,0.010397,0.008375,0.043605
48830,0.013454,0.010544,0.050536
48840,0.013239,0.011155,0.059924
48850,0.014011,0.011833,0.052578
48860,0.008430,0.007398,0.036961
48870,0.010646,0.008387,0.040720
48880,0.017380,0.013702,0.068322
48890,0.017895,0.015267,0.074259
48900,0.014935,0.012038,0.074664
48910,0.017249,0.014159,0.074724
48920,0.013999,0.011298,0.052284
48930,0.008870,0.007265,0.029586
48940,0.015461,0.012090,0.088453
48950,0.024764,0.019765,0.088164
48960,0.014521,0.011604,0.048098
48970,0.017409,0.013651,0.062204
48980,0.023745,0.018714,0.082830
48990,0.011156,0.009778,0.051348
49000,0.010886,0.008296,0.042477
49010,0.020040,0.016770,0.078878
49020,0.014247,0.012568,0.049797
49030,0.018514,0.016255,0.098747
49040,0.020626,0.016228,0.072963
49050,0.019642,0.015709,0.068176
49060,0.009620,0.008068,0.049553
49070,0.017654,0.014148,0.063266
49080,0.011461,0.010357,0.043214
49090,0.010813,0.008707,0.061315
49100,0.017331,0.013835,0.059640
49110,0.014879,0.012435,0.069476
49120,0.013357,0.009190,0.045727
49130,0.013543,0.010685,0.047158
49140,0.011610,0.010081,0.044428
49150,0.013361,0.011948,0.057002
49160,0.015692,0.012550,0.054231
49170,0.008872,0.007088,0.031251
49180,0.010840,0.008277,0.043497
49190,0.017513,0.013845,0.074759
49200,0.021282,0.015744,0.092312
49210,0.009775,0.007562,0.038563
49220,0.020551,0.015082,0.073531
49230,0.014950,0.011284,0.057177
49240,0.013264,0.010530,0.050227
49250,0.009872,0.007744,0.051799
49260,0.015931,0.012761,0.062020
49270,0.023520,0.018692,0.091188
49280,0.014661,0.011623,0.050895
49290,0.029650,0.023237,0.093221
49300,0.013058,0.010766,0.081810
49310,0.014182,0.011020,0.046599
49320,0.009175,0.007079,0.033671
49330,0.008568,0.006267,0.048503
49340,0.017595,0.013045,0.059223
49350,0.022618,0.018271,0.094614
49360,0.015099,0.011808,0.070790
49370,0.014075,0.010600,0.054157
49380,0.016686,0.013740,0.056162
49390,0.011822,0.009856,0.052860
49400,0.017892,0.014821,0.078731
49410,0.012565,0.010101,0.072265
49420,0.018837,0.015265,0.069267
49430,0.022686,0.018509,0.082175
49440,0.019831,0.015831,0.087528
49450,0.009920,0.008336,0.037465
49460,0.015654,0.012215,0.052982
49470,0.015587,0.013261,0.052979
49480,0.022442,0.019166,0.091886
49490,0.012265,0.009804,0.044655
49500,0.013799,0.012797,0.051449
49510,0.013835,0.010818,0.053219
49520,0.020767,0.017269,0.071083
49530,0.013378,0.010288,0.050503
49540,0.016165,0.013039,0.057413
49550,0.013853,0.011559,0.068264
49560,0.011273,0.009098,0.047707
49570,0.020199,0.016493,0.078612
49580,0.008447,0.007058,0.031160
49590,0.013110,0.010973,0.050705
49600,0.019601,0.016781,0.079740
49610,0.014967,0.012623,0.056820
49620,0.011573,0.010313,0.058079
49630,0.008305,0.006961,0.029002
49640,0.014112,0.010925,0.046110
49650,0.019692,0.015104,0.082183
49660,0.013179,0.009833,0.053157
49670,0.014128,0.011089,0.066939
49680,0.017404,0.014631,0.075980
49690,0.009198,0.007484,0.038066
49700,0.012752,0.010722,0.053211
49710,0.012996,0.010909,0.045912
49720,0.019058,0.015274,0.065282
49730,0.013287,0.011346,0.052325
49740,0.011558,0.008865,0.056239
49750,0.018732,0.013650,0.062683
49760,0.012007,0.009589,0.056641
49770,0.019001,0.015394,0.076375
49780,0.024139,0.019527,0.095489
49790,0.018692,0.014638,0.070681
49800,0.010120,0.009085,0.039759
49810,0.018608,0.015781,0.061611
49820,0.011614,0.009780,0.048712
49830,0.016430,0.013528,0.068598
49840,0.010538,0.009583,0.037315
49850,0.016357,0.013505,0.053888
49860,0.014860,0.011278,0.051212
49870,0.010644,0.008478,0.053729
49880,0.019725,0.016302,0.067088
49890,0.010468,0.008448,0.034801
49900,0.016461,0.013433,0.056737
49910,0.012386,0.009548,0.051334
49920,0.009093,0.007463,0.037306
49930,0.013881,0.010476,0.051069
49940,0.012649,0.010048,0.048095
49950,0.019375,0.015587,0.064934
49960,0.012402,0.009910,0.046938
49970,0.021244,0.016721,0.069643
49980,0.013458,0.010655,0.065684
49990,0.013509,0.010796,0.049580
50000,0.010592,0.008694,0.047095
