iter,ce_loss,ds_loss,final_loss
26650,0.001366,0.001133,0.014938
26660,0.007298,0.005677,0.116129
26670,0.013871,0.010582,0.055248
26680,0.003277,0.002272,0.043134
26690,0.004279,0.003293,0.034638
26700,0.011396,0.008927,0.049848
26710,0.010960,0.008485,0.066085
26720,0.000587,0.000473,0.068189
26730,0.006369,0.005400,0.026794
26740,0.009965,0.008386,0.060860
26750,0.003168,0.001710,0.107945
26760,0.001347,0.000779,0.108810
26770,0.001915,0.001472,0.022254
26780,0.007627,0.005444,0.059949
26790,0.003333,0.003064,0.015381
26800,0.005360,0.004537,0.027270
26810,0.003133,0.002329,0.019085
26820,0.003410,0.002590,0.039574
26830,0.001288,0.000814,0.013340
26840,0.000774,0.000403,0.001671
26850,0.070405,0.050348,0.212808
26860,0.002343,0.001848,0.010252
26870,0.008613,0.006408,0.048317
26880,0.007800,0.005978,0.041478
26890,0.003035,0.002032,0.031934
26900,0.011341,0.008833,0.056623
26910,0.006770,0.004510,0.075073
26920,0.016794,0.014380,0.072565
26930,0.006233,0.003822,0.087644
26940,0.001028,0.000882,0.301225
26950,0.005455,0.004042,0.041728
26960,0.004363,0.003832,0.030462
26970,0.016716,0.012672,0.066931
26980,0.007870,0.006334,0.055861
26990,0.013258,0.010435,0.072713
27000,0.003590,0.002933,0.039271
27010,0.002743,0.001654,0.038292
27020,0.000001,0.000000,0.000003
27030,0.009088,0.007507,0.066508
27040,0.013839,0.010903,0.077657
27050,0.000001,0.000000,0.000002
27060,0.001719,0.001397,0.024557
27070,0.015148,0.011827,0.068684
27080,0.009142,0.007266,0.061097
27090,0.008823,0.006528,0.048069
27100,0.000637,0.000420,0.010587
27110,0.008013,0.006337,0.042289
27120,0.013260,0.011244,0.055953
27130,0.000452,0.000530,0.657254
27140,0.004813,0.003770,0.029725
27150,0.007441,0.005815,0.050181
27160,0.002614,0.001627,0.089654
27170,0.000001,0.000002,0.000004
27180,0.005461,0.004312,0.038221
27190,0.000616,0.000397,0.040878
27200,0.000000,0.000001,0.000002
27210,0.003466,0.002662,0.033879
27220,0.000763,0.000564,0.046808
27230,0.014859,0.011499,0.065803
27240,0.006782,0.004937,0.040895
27250,0.011165,0.008913,0.054268
27260,0.001809,0.001305,0.024886
27270,0.008755,0.006755,0.048005
27280,0.004719,0.003974,0.021248
27290,0.002456,0.001802,0.029181
27300,0.000457,0.000250,0.067786
27310,0.015319,0.011900,0.087962
27320,0.008400,0.006913,0.053655
27330,0.000697,0.001694,0.002962
27340,0.004668,0.004139,0.167211
27350,0.004819,0.003144,0.069249
27360,0.003094,0.002114,0.094426
27370,0.000544,0.000590,0.657410
27380,0.000256,0.000219,0.056871
27390,0.003683,0.003217,0.030468
27400,0.011622,0.009490,0.064381
27410,0.001084,0.000633,0.059342
27420,0.140715,0.146336,0.382436
27430,0.000794,0.000681,0.045980
27440,0.000003,0.000001,0.000006
27450,0.008769,0.007521,0.041501
27460,0.000003,0.000003,0.000010
27470,0.008275,0.006014,0.043738
27480,0.012191,0.014070,0.057198
27490,0.006094,0.004589,0.047115
27500,0.004623,0.003520,0.036223
27510,0.011534,0.010242,0.049637
27520,0.000012,0.000050,0.000097
27530,0.028806,0.016679,0.125631
27540,0.009704,0.007589,0.055550
27550,0.013170,0.010276,0.055862
27560,0.002289,0.001641,0.065888
27570,0.003707,0.003137,0.025206
27580,0.007117,0.005844,0.025114
27590,0.005294,0.003974,0.025868
27600,0.006159,0.004990,0.047036
27610,0.004824,0.003694,0.037071
27620,0.004115,0.002845,0.046911
27630,0.009747,0.008019,0.053812
27640,0.006882,0.006104,0.069566
27650,0.007322,0.005348,0.055735
27660,0.013529,0.009998,0.057758
27670,0.002423,0.002031,0.015881
27680,0.000855,0.000836,0.107595
27690,0.002880,0.002226,0.043098
27700,0.001505,0.000993,0.052378
27710,0.009740,0.007230,0.049156
27720,0.041804,0.048244,0.194772
27730,0.004496,0.003135,0.043444
27740,0.002761,0.002337,0.029950
27750,0.001273,0.000721,0.081377
27760,0.022021,0.016484,0.243374
27770,0.012319,0.010906,0.121989
27780,0.001000,0.000642,0.022442
27790,0.002576,0.001543,0.238930
27800,0.002167,0.001972,0.039432
27810,0.005060,0.003522,0.057013
27820,0.006399,0.004719,0.060977
27830,0.010569,0.007962,0.052640
27840,0.015212,0.010554,0.054349
27850,0.003263,0.002436,0.037967
27860,0.015617,0.012823,0.072669
27870,0.000001,0.000000,0.000001
27880,0.007141,0.005278,0.042749
27890,0.001285,0.001309,0.111009
27900,0.006637,0.005238,0.047331
27910,0.008058,0.006519,0.030254
27920,0.000373,0.000260,0.188274
27930,0.009088,0.007005,0.043445
27940,0.007617,0.005711,0.048953
27950,0.002892,0.002172,0.031390
27960,0.016123,0.011530,0.086578
27970,0.001176,0.000781,0.104341
27980,0.003220,0.003883,0.033480
27990,0.002479,0.001563,0.114976
28000,0.005867,0.004430,0.039204
28010,0.001099,0.000800,0.030138
28020,0.009589,0.006842,0.057377
28030,0.000146,0.000088,0.021775
28040,0.004644,0.004093,0.042352
28050,0.006302,0.004868,0.029729
28060,0.000172,0.000128,0.116512
28070,0.008944,0.006735,0.050769
28080,0.003156,0.002386,0.030366
28090,0.017265,0.013937,0.095220
28100,0.011769,0.009057,0.062518
28110,0.015784,0.012279,0.084672
28120,0.007111,0.005810,0.035967
28130,0.000003,0.000001,0.000006
28140,0.008693,0.006995,0.051229
28150,0.008306,0.006359,0.046962
28160,0.003798,0.002918,0.060584
28170,0.005308,0.003491,0.363631
28180,0.000404,0.000321,0.048251
28190,0.008738,0.006702,0.033719
28200,0.001845,0.001323,0.619700
28210,0.003217,0.002434,0.033694
28220,0.000001,0.000001,0.000002
28230,0.012755,0.010053,0.052318
28240,0.001921,0.000976,0.087202
28250,0.005325,0.004286,0.038029
28260,0.005983,0.004071,0.056682
28270,0.009204,0.007193,0.030972
28280,0.001970,0.001471,0.027885
28290,0.005027,0.004087,0.022445
28300,0.001420,0.001058,0.018804
28310,0.002535,0.002003,0.093346
28320,0.000000,0.000000,0.000000
28330,0.000000,0.000000,0.000000
28340,0.003124,0.002224,0.026101
28350,0.002334,0.001915,0.033348
28360,0.010990,0.006869,0.066685
28370,0.017011,0.019527,0.079042
28380,0.014482,0.012606,0.069007
28390,0.000767,0.000268,0.017469
28400,0.001349,0.000765,0.027956
28410,0.002732,0.002262,0.022202
28420,0.006764,0.005273,0.042409
28430,0.001028,0.000858,0.021506
28440,0.008310,0.004263,0.367013
28450,0.000131,0.001201,0.657689
28460,0.007205,0.005591,0.043338
28470,0.008450,0.007242,0.042797
28480,0.003937,0.002584,0.054329
28490,0.005335,0.004507,0.032745
28500,0.000138,0.000225,0.001185
28510,0.007957,0.005225,0.055279
28520,0.004506,0.002827,0.202517
28530,0.007578,0.005449,0.060321
28540,0.003358,0.002519,0.029640
28550,0.000157,0.000117,0.076514
28560,0.011913,0.009064,0.063429
28570,0.000985,0.000726,0.033489
28580,0.004145,0.002377,0.028097
28590,0.008676,0.007168,0.109461
28600,0.011012,0.009324,0.058409
28610,0.000004,0.000017,0.000036
28620,0.004531,0.002955,0.084510
28630,0.002606,0.002290,0.020900
28640,0.001691,0.000929,0.134598
28650,0.002611,0.001628,0.035849
28660,0.007256,0.005709,0.056012
28670,0.001218,0.000943,0.006173
28680,0.005719,0.007737,0.090001
28690,0.015457,0.013479,0.057735
28700,0.003674,0.002933,0.033686
28710,0.003087,0.002452,0.024420
28720,0.002652,0.001812,0.088431
28730,0.000000,0.000000,0.000001
28740,0.005345,0.003843,0.022770
28750,0.003747,0.002913,0.021823
28760,0.002120,0.001582,0.018893
28770,0.002874,0.002632,0.012589
28780,0.004376,0.003364,0.040013
28790,0.010062,0.007405,0.058605
28800,0.000007,0.000003,0.000017
28810,0.000001,0.000000,0.000002
28820,0.007292,0.005641,0.043842
28830,0.002103,0.001539,0.050649
28840,0.001187,0.000802,0.085709
28850,0.004745,0.003514,0.059426
28860,0.010154,0.007968,0.038807
28870,0.000001,0.000001,0.000003
28880,0.001584,0.001106,0.086284
28890,0.002804,0.002082,0.027940
28900,0.007953,0.006109,0.044662
28910,0.014432,0.013347,0.071541
28920,0.002058,0.001454,0.024045
28930,0.004094,0.003062,0.078065
28940,0.000000,0.000000,0.000001
28950,0.012123,0.009749,0.059914
28960,0.013062,0.009371,0.057986
28970,0.000341,0.000252,0.044233
28980,0.007414,0.010408,0.055761
28990,0.005077,0.004445,0.034119
29000,0.000620,0.000396,0.058648
29010,0.003165,0.002624,0.040233
29020,0.004066,0.002592,0.075585
29030,0.003157,0.001740,0.105413
29040,0.015986,0.011304,0.075185
29050,0.000688,0.000571,0.003984
29060,0.000002,0.000000,0.000004
29070,0.014272,0.010482,0.067235
29080,0.007981,0.012675,0.677573
29090,0.001458,0.001234,0.018486
29100,0.001269,0.001142,0.012080
29110,0.002900,0.002081,0.035310
29120,0.002360,0.001557,0.376509
29130,0.003408,0.002533,0.022029
29140,0.001983,0.001852,0.010090
29150,0.016611,0.012035,0.068053
29160,0.021404,0.014622,0.095388
29170,0.005358,0.004206,0.020622
29180,0.004147,0.003492,0.051541
29190,0.011404,0.008970,0.058560
29200,0.004238,0.003406,0.028715
29210,0.006295,0.005098,0.047098
29220,0.002184,0.002043,0.047663
29230,0.000764,0.000440,0.050880
29240,0.000823,0.000691,0.024452
29250,0.007403,0.005753,0.044766
29260,0.004361,0.003268,0.043915
29270,0.007321,0.005495,0.043742
29280,0.009691,0.007374,0.058679
29290,0.004618,0.003134,0.050520
29300,0.011669,0.009201,0.053971
29310,0.000002,0.000000,0.000005
29320,0.000007,0.000001,0.000014
29330,0.011759,0.009179,0.064118
29340,0.002662,0.001949,0.036758
29350,0.000397,0.000267,0.041592
29360,0.003252,0.002638,0.018716
29370,0.003217,0.002340,0.043904
29380,0.001741,0.001379,0.066239
29390,0.007475,0.005205,0.048041
29400,0.000283,0.000262,0.098207
29410,0.000935,0.000685,0.035451
29420,0.006531,0.004689,0.044603
29430,0.002507,0.001967,0.010396
29440,0.007613,0.005805,0.030927
29450,0.005336,0.004337,0.038550
29460,0.001633,0.001125,0.017678
29470,0.004451,0.003252,0.037654
29480,0.000003,0.000001,0.000006
29490,0.009468,0.007540,0.071351
29500,0.003060,0.002201,0.037240
29510,0.002425,0.002187,0.011322
29520,0.000923,0.000635,0.061723
29530,0.000000,0.000000,0.000000
29540,0.000000,0.000000,0.000001
29550,0.000000,0.000000,0.000001
29560,0.016343,0.013830,0.074348
29570,0.000756,0.000508,0.034317
29580,0.003284,0.001767,0.005518
29590,0.001605,0.001237,0.014246
29600,0.006419,0.005029,0.043169
29610,0.005903,0.004035,0.048183
29620,0.000096,0.000115,0.403613
29630,0.002696,0.001945,0.043985
29640,0.005652,0.004544,0.040484
29650,0.001769,0.001383,0.007747
29660,0.000001,0.000000,0.000001
29670,0.001184,0.000746,0.063486
29680,0.008484,0.008262,0.039700
29690,0.002249,0.002513,0.032177
29700,0.010464,0.008545,0.071215
29710,0.000461,0.000396,0.035016
29720,0.000002,0.000008,0.000017
29730,0.004316,0.003130,0.049181
29740,0.007863,0.005875,0.049357
29750,0.006801,0.005101,0.025380
29760,0.001871,0.001367,0.017175
29770,0.000183,0.000131,0.014237
29780,0.010117,0.007449,0.057997
29790,0.006101,0.004914,0.025255
29800,0.001451,0.001078,0.084851
29810,0.010822,0.008286,0.067543
29820,0.004666,0.004269,0.035697
29830,0.000001,0.000000,0.000002
29840,0.006342,0.004669,0.043920
29850,0.007331,0.005829,0.044886
29860,0.005141,0.003854,0.039606
29870,0.002077,0.002017,0.040221
29880,0.017927,0.014211,0.072664
29890,0.007531,0.006149,0.142452
29900,0.008781,0.005539,0.035539
29910,0.001670,0.001307,0.025419
29920,0.000008,0.000001,0.000015
29930,0.005476,0.004465,0.035060
29940,0.009149,0.006513,0.061757
29950,0.006861,0.004491,0.040085
29960,0.006416,0.004385,0.044981
29970,0.000652,0.000505,0.640702
29980,0.005622,0.004580,0.030230
29990,0.004466,0.003163,0.050374
30000,0.005398,0.004120,0.038003
30010,0.011842,0.009582,0.063768
30020,0.009660,0.006744,0.058589
30030,0.000001,0.000002,0.000007
30040,0.004430,0.003902,0.019898
30050,0.006902,0.005342,0.040416
30060,0.005838,0.004446,0.027836
30070,0.008467,0.007700,0.036053
30080,0.009464,0.007288,0.062570
30090,0.002795,0.001528,0.104049
30100,0.003307,0.002835,0.017909
30110,0.000000,0.000000,0.000001
30120,0.009804,0.007664,0.037645
30130,0.000196,0.000131,0.044302
30140,0.018977,0.014262,0.079287
30150,0.004419,0.003742,0.020882
30160,0.013323,0.010733,0.062256
30170,0.005462,0.004491,0.043307
30180,0.004859,0.003577,0.036499
30190,0.000001,0.000002,0.000004
30200,0.005903,0.004330,0.045526
30210,0.009535,0.007133,0.046048
30220,0.000348,0.000213,0.039156
30230,0.003505,0.002584,0.049015
30240,0.000001,0.000001,0.000002
30250,0.000721,0.000601,0.022687
30260,0.003245,0.002078,0.236732
30270,0.000115,0.000094,0.160125
30280,0.003153,0.002129,0.132128
30290,0.013414,0.016072,0.075642
30300,0.004380,0.003862,0.040200
30310,0.000852,0.000657,0.041805
30320,0.007030,0.005359,0.049501
30330,0.001481,0.001116,0.014906
30340,0.024619,0.019264,0.093634
30350,0.003094,0.002629,0.013931
30360,0.004183,0.003144,0.042628
30370,0.003449,0.002807,0.022380
30380,0.000000,0.000000,0.000000
30390,0.000000,0.000000,0.000001
30400,0.002199,0.001457,0.048985
30410,0.004384,0.003247,0.034659
30420,0.018692,0.016236,0.083980
30430,0.003106,0.002237,0.032712
30440,0.000846,0.000646,0.042563
30450,0.000004,0.000003,0.000013
30460,0.010235,0.007703,0.041273
30470,0.007049,0.005100,0.052056
30480,0.004011,0.002843,0.042993
30490,0.002535,0.001875,0.034003
30500,0.005497,0.004124,0.041342
30510,0.000685,0.000476,0.025878
30520,0.006416,0.005048,0.036247
30530,0.009782,0.007468,0.053696
30540,0.000559,0.000393,0.098395
30550,0.012641,0.007997,0.101803
30560,0.001184,0.000874,0.006442
30570,0.009476,0.008322,0.054296
30580,0.006635,0.005322,0.047146
30590,0.014102,0.012410,0.127188
30600,0.002150,0.001595,0.077804
30610,0.000001,0.000000,0.000003
30620,0.001267,0.000952,0.026634
30630,0.005154,0.004550,0.031896
30640,0.003218,0.002491,0.013406
30650,0.009457,0.007460,0.052627
30660,0.000004,0.000074,0.000101
30670,0.011026,0.008049,0.055839
30680,0.006091,0.004542,0.048108
30690,0.005346,0.003879,0.045583
30700,0.000283,0.000193,0.056211
30710,0.003539,0.002677,0.035657
30720,0.001460,0.001153,0.058002
30730,0.000000,0.000000,0.000001
30740,0.001645,0.001162,0.050873
30750,0.015356,0.011711,0.075572
30760,0.001881,0.001253,0.053459
30770,0.006798,0.005216,0.028975
30780,0.004606,0.003484,0.039315
30790,0.010055,0.011374,0.069392
30800,0.000000,0.000000,0.000001
30810,0.001834,0.001593,0.051495
30820,0.000731,0.000516,0.081641
30830,0.009381,0.007666,0.052343
30840,0.000001,0.000001,0.000005
30850,0.000001,0.000004,0.000009
30860,0.004398,0.003094,0.034404
30870,0.000321,0.000220,0.015602
30880,0.004736,0.004408,0.028090
30890,0.003347,0.002890,0.026878
30900,0.001427,0.001133,0.015471
30910,0.004423,0.003021,0.052269
30920,0.006512,0.005112,0.033115
30930,0.005137,0.003933,0.058885
30940,0.000357,0.000260,0.055967
30950,0.004606,0.003230,0.049400
30960,0.002681,0.002006,0.027581
30970,0.003053,0.002492,0.025766
30980,0.004683,0.006327,0.074615
30990,0.009551,0.007192,0.046901
31000,0.001371,0.000984,0.034796
31010,0.000987,0.000711,0.011785
31020,0.005261,0.003878,0.051234
31030,0.002868,0.002224,0.016454
31040,0.000338,0.000299,0.057437
31050,0.006679,0.004990,0.052618
31060,0.003978,0.002600,0.048620
31070,0.000026,0.000006,0.000055
31080,0.002625,0.001780,0.038286
31090,0.001609,0.001146,0.013704
31100,0.005669,0.004052,0.047821
31110,0.006366,0.005956,0.021811
31120,0.004112,0.002986,0.049988
31130,0.000250,0.000153,0.121419
31140,0.001292,0.001022,0.038831
31150,0.007393,0.005685,0.047685
31160,0.005322,0.003983,0.030746
31170,0.005006,0.003663,0.046483
31180,0.007792,0.006431,0.050401
31190,0.000526,0.000332,0.046114
31200,0.000070,0.000054,0.023980
31210,0.001132,0.000735,0.007230
31220,0.010027,0.007951,0.054117
31230,0.000568,0.000513,0.006069
31240,0.000896,0.000583,0.024230
31250,0.011543,0.008885,0.057509
31260,0.000866,0.000586,0.064189
31270,0.006205,0.004629,0.044037
31280,0.006334,0.004867,0.043661
31290,0.003341,0.002413,0.034177
31300,0.005975,0.004388,0.040398
31310,0.004549,0.003895,0.036831
31320,0.002607,0.002036,0.027787
31330,0.006812,0.005441,0.033906
31340,0.013075,0.010117,0.056744
31350,0.008322,0.007346,0.053054
31360,0.002607,0.001795,0.039114
31370,0.005230,0.004090,0.043832
31380,0.007997,0.005943,0.049802
31390,0.002615,0.004892,0.168834
31400,0.006345,0.004991,0.039686
31410,0.000000,0.000001,0.000001
31420,0.001457,0.001027,0.185260
31430,0.002668,0.001939,0.043371
31440,0.001759,0.001434,0.032258
31450,0.007524,0.005659,0.032262
31460,0.000000,0.000000,0.000000
31470,0.000943,0.000633,0.026620
31480,0.004199,0.003396,0.029521
31490,0.000260,0.000193,0.000580
31500,0.007282,0.005614,0.046804
31510,0.006995,0.005262,0.038217
31520,0.002935,0.002214,0.032080
31530,0.000008,0.000020,0.000046
31540,0.003273,0.002476,0.031268
31550,0.001880,0.001339,0.050251
31560,0.002692,0.001982,0.032952
31570,0.000919,0.000634,0.121717
31580,0.003633,0.002749,0.042896
31590,0.006990,0.005679,0.049085
31600,0.006178,0.004500,0.041853
31610,0.007638,0.008283,0.056348
31620,0.008435,0.007175,0.040313
31630,0.001031,0.000791,0.015932
31640,0.005083,0.004000,0.038500
31650,0.000002,0.000000,0.000003
31660,0.004172,0.003141,0.038885
31670,0.009208,0.008097,0.054485
31680,0.004515,0.003660,0.018931
31690,0.007484,0.005919,0.045244
31700,0.003654,0.002627,0.032752
31710,0.006155,0.004760,0.035409
31720,0.000436,0.000371,0.006519
31730,0.009999,0.006736,0.041935
31740,0.007346,0.006063,0.027015
31750,0.005637,0.004431,0.045774
31760,0.013540,0.010911,0.089643
31770,0.000003,0.000006,0.000014
31780,0.000000,0.000000,0.000000
31790,0.001881,0.001063,0.037165
31800,0.002357,0.002567,0.035332
31810,0.001696,0.001293,0.022586
31820,0.004942,0.003499,0.047248
31830,0.005849,0.004567,0.041941
31840,0.015259,0.010925,0.070204
31850,0.000001,0.000001,0.000003
31860,0.009405,0.006841,0.053670
31870,0.000374,0.000305,0.017543
31880,0.002631,0.001851,0.053497
31890,0.014969,0.012003,0.059754
31900,0.008005,0.006332,0.041267
31910,0.007999,0.006081,0.052908
31920,0.002282,0.001406,0.043090
31930,0.003132,0.002479,0.058870
31940,0.030630,0.032444,0.116207
31950,0.009889,0.007838,0.049356
31960,0.000001,0.000006,0.000011
31970,0.000000,0.000000,0.000001
31980,0.009880,0.007772,0.054549
31990,0.005222,0.003990,0.035119
32000,0.000217,0.000131,0.016802
32010,0.002310,0.001724,0.040838
32020,0.000000,0.000000,0.000001
32030,0.028955,0.014084,0.045700
32040,0.004040,0.003181,0.037961
32050,0.001579,0.001206,0.032095
32060,0.008067,0.006223,0.058923
32070,0.005456,0.004182,0.021985
32080,0.001663,0.001076,0.018380
32090,0.010014,0.006684,0.092495
32100,0.015644,0.012707,0.060889
32110,0.003429,0.002625,0.043669
32120,0.008459,0.006880,0.042741
32130,0.001151,0.000888,0.062935
32140,0.034815,0.023248,0.211468
32150,0.000000,0.000000,0.000000
32160,0.002486,0.002046,0.077882
32170,0.003586,0.002700,0.041588
32180,0.002985,0.002808,0.017824
32190,0.014316,0.010987,0.084948
32200,0.006002,0.004771,0.043719
32210,0.001547,0.001062,0.007018
32220,0.001184,0.000953,0.011562
32230,0.001621,0.000959,0.122477
32240,0.001769,0.001513,0.022094
32250,0.003897,0.002823,0.054092
32260,0.005411,0.004309,0.034174
32270,0.008316,0.006557,0.038750
32280,0.006637,0.005077,0.039665
32290,0.002243,0.002088,0.028922
32300,0.005825,0.004601,0.022254
32310,0.010915,0.008394,0.052304
32320,0.000000,0.000000,0.000000
32330,0.010002,0.008142,0.056560
32340,0.006191,0.004577,0.049571
32350,0.000133,0.000182,0.007039
32360,0.001430,0.001055,0.025020
32370,0.004512,0.003774,0.019845
32380,0.008038,0.006134,0.047890
32390,0.000000,0.000000,0.000001
32400,0.001108,0.000802,0.013222
32410,0.000000,0.000003,0.000005
32420,0.002660,0.001955,0.027103
32430,0.001607,0.000940,0.600029
32440,0.001076,0.000624,0.097964
32450,0.001096,0.000805,0.020627
32460,0.015099,0.012893,0.069106
32470,0.009307,0.007368,0.050583
32480,0.008119,0.005961,0.064575
32490,0.003648,0.002576,0.035532
32500,0.012211,0.009820,0.063638
32510,0.011056,0.009001,0.049284
32520,0.001613,0.001070,0.031544
