iter,ce_loss,ds_loss,final_loss
7820,0.042230,0.032160,0.182436
7830,0.018169,0.013171,0.145517
7840,0.027481,0.020523,0.140824
7850,0.022484,0.016526,0.162698
7860,0.043824,0.034527,0.184238
7870,0.027488,0.020286,0.142801
7880,0.026923,0.022784,0.181711
7890,0.046442,0.033797,0.226792
7900,0.029366,0.022018,0.182223
7910,0.017248,0.012656,0.132612
7920,0.007141,0.005260,0.234873
7930,0.036825,0.027709,0.182000
7940,0.038097,0.028932,0.205016
7950,0.036200,0.027829,0.207121
7960,0.028983,0.021415,0.180254
7970,0.046236,0.035131,0.210963
7980,0.025711,0.018505,0.156542
7990,0.002348,0.001619,0.383475
8000,0.063897,0.048014,0.256648
8010,0.040829,0.031774,0.199099
8020,0.017168,0.012793,0.137587
8030,0.039748,0.029420,0.149404
8040,0.064207,0.046934,0.255184
8050,0.008296,0.006458,0.156492
8060,0.091708,0.069953,0.319389
8070,0.032593,0.024064,0.150926
8080,0.003787,0.003257,0.148273
8090,0.036848,0.027244,0.210822
8100,0.048398,0.037178,0.232308
8110,0.039204,0.030206,0.173618
8120,0.056761,0.041025,0.265263
8130,0.038318,0.029276,0.181728
8140,0.028830,0.021526,0.166203
8150,0.057815,0.044640,0.242892
8160,0.008285,0.006227,0.128952
8170,0.058581,0.043391,0.239959
8180,0.064080,0.048855,0.254560
8190,0.024585,0.018429,0.182332
8200,0.025913,0.020089,0.210444
8210,0.044204,0.032888,0.205564
8220,0.023636,0.017625,0.165474
8230,0.051815,0.039286,0.225114
8240,0.028239,0.021177,0.172165
8250,0.055520,0.041076,0.239964
8260,0.037322,0.028851,0.176610
8270,0.002832,0.002315,0.123372
8280,0.021285,0.015753,0.144691
8290,0.053082,0.041619,0.230160
8300,0.027382,0.021361,0.176050
8310,0.044592,0.033858,0.189596
8320,0.055957,0.042606,0.246004
8330,0.063236,0.049130,0.242080
8340,0.019035,0.014379,0.149852
8350,0.022901,0.016866,0.151109
8360,0.039069,0.027796,0.228651
8370,0.013392,0.009709,0.108369
8380,0.064270,0.048606,0.255368
8390,0.016584,0.012344,0.123180
8400,0.015753,0.011715,0.098350
8410,0.024268,0.019330,0.184821
8420,0.032950,0.024492,0.181647
8430,0.059685,0.045507,0.237422
8440,0.025549,0.018773,0.178706
8450,0.060506,0.045371,0.251009
8460,0.001729,0.001362,0.259118
8470,0.026847,0.019292,0.195221
8480,0.067297,0.052583,0.260559
8490,0.021387,0.015738,0.155219
8500,0.026063,0.018724,0.164071
8510,0.087233,0.066454,0.306631
8520,0.006913,0.005406,0.061952
8530,0.015810,0.011815,0.154391
8540,0.050728,0.037273,0.250504
8550,0.012184,0.008569,0.186123
8560,0.051606,0.037684,0.232470
8570,0.041877,0.031688,0.198582
8580,0.056099,0.042265,0.245238
8590,0.043747,0.033485,0.229975
8600,0.032404,0.024809,0.149999
8610,0.010795,0.006974,0.283355
8620,0.061176,0.047820,0.243204
8630,0.051920,0.039578,0.210060
8640,0.009962,0.007002,0.175163
8650,0.036355,0.026639,0.210814
8660,0.053863,0.041318,0.239041
8670,0.047005,0.034547,0.251866
8680,0.065951,0.050994,0.257289
8690,0.055183,0.041780,0.234882
8700,0.068559,0.051297,0.265332
8710,0.035694,0.026742,0.191408
8720,0.045634,0.035491,0.209122
8730,0.026477,0.018892,0.199195
8740,0.019567,0.014448,0.162884
8750,0.038583,0.028314,0.194332
8760,0.057135,0.043911,0.236856
8770,0.037073,0.027757,0.198636
8780,0.033293,0.024854,0.147848
8790,0.057482,0.044019,0.240342
8800,0.055970,0.042349,0.227843
8810,0.021907,0.016077,0.170756
8820,0.054391,0.041426,0.230315
8830,0.051209,0.038399,0.217996
8840,0.064074,0.046554,0.247355
8850,0.003814,0.002834,0.169194
8860,0.044567,0.034159,0.180709
8870,0.052744,0.039393,0.252658
8880,0.024935,0.018006,0.169143
8890,0.043598,0.033172,0.179019
8900,0.004993,0.003587,0.131321
8910,0.052877,0.040014,0.237318
8920,0.039921,0.031359,0.228079
8930,0.060251,0.046025,0.249608
8940,0.073920,0.054489,0.284910
8950,0.022954,0.016763,0.157283
8960,0.030517,0.022268,0.191002
8970,0.030107,0.020515,0.190054
8980,0.046127,0.030408,0.280944
8990,0.019995,0.014969,0.142703
9000,0.032362,0.024383,0.185741
9010,0.046481,0.035496,0.261767
9020,0.026107,0.019958,0.147035
9030,0.052739,0.040885,0.205373
9040,0.002365,0.001849,0.090832
9050,0.017851,0.013326,0.139995
9060,0.012488,0.009348,0.072618
9070,0.057354,0.044675,0.247542
9080,0.011270,0.007841,0.141161
9090,0.044390,0.033293,0.210821
9100,0.051502,0.039697,0.224091
9110,0.018541,0.013739,0.137386
9120,0.058114,0.045108,0.254329
9130,0.057423,0.046395,0.249922
9140,0.056761,0.043114,0.254413
9150,0.014377,0.009815,0.184730
9160,0.009737,0.007128,0.189565
9170,0.006494,0.004984,0.038282
9180,0.014897,0.010635,0.136978
9190,0.033901,0.026166,0.190467
9200,0.040106,0.030155,0.195793
9210,0.020843,0.014796,0.195584
9220,0.001838,0.001587,0.198604
9230,0.028946,0.021320,0.203495
9240,0.058883,0.044737,0.237939
9250,0.023810,0.018556,0.169415
9260,0.022504,0.017047,0.116482
9270,0.047004,0.037454,0.211207
9280,0.021516,0.016091,0.190745
9290,0.007446,0.005450,0.137516
9300,0.030646,0.023146,0.181222
9310,0.031262,0.023479,0.133385
9320,0.018528,0.013395,0.197808
9330,0.026272,0.019501,0.171370
9340,0.023360,0.017456,0.170456
9350,0.033069,0.024577,0.185208
9360,0.021508,0.015673,0.114248
9370,0.032777,0.023604,0.179979
9380,0.060641,0.045754,0.249758
9390,0.027986,0.020241,0.187499
9400,0.060630,0.045848,0.250103
9410,0.039450,0.029359,0.190911
9420,0.033168,0.024441,0.187329
9430,0.031135,0.022891,0.168449
9440,0.035292,0.026516,0.174729
9450,0.039312,0.031264,0.176747
9460,0.027714,0.020479,0.145638
9470,0.020246,0.014913,0.178881
9480,0.050723,0.039622,0.222085
9490,0.047719,0.036511,0.203159
9500,0.031884,0.023936,0.188973
9510,0.031707,0.023148,0.188135
9520,0.008293,0.006303,0.174954
9530,0.013023,0.009533,0.298528
9540,0.007892,0.006325,0.444245
9550,0.043373,0.032264,0.185870
9560,0.059612,0.044990,0.240762
9570,0.050399,0.039338,0.276731
9580,0.071186,0.054616,0.265332
9590,0.022784,0.015492,0.325016
9600,0.044264,0.032387,0.202357
9610,0.015304,0.011043,0.144560
9620,0.029779,0.021390,0.199478
9630,0.027707,0.020102,0.132805
9640,0.021461,0.015448,0.174003
9650,0.038211,0.028369,0.199555
9660,0.027061,0.020948,0.119352
9670,0.023632,0.018055,0.170737
9680,0.004301,0.003409,0.312078
9690,0.033697,0.023723,0.216051
9700,0.058904,0.045061,0.233040
9710,0.037666,0.027130,0.199832
9720,0.036828,0.027904,0.181580
9730,0.033669,0.024921,0.186394
9740,0.042974,0.032227,0.235041
9750,0.041214,0.031599,0.187643
9760,0.035534,0.027054,0.155426
9770,0.025945,0.019658,0.148946
9780,0.050463,0.039995,0.227807
9790,0.012641,0.010225,0.171534
9800,0.070015,0.053703,0.264429
9810,0.062957,0.048379,0.238746
9820,0.062283,0.047775,0.249254
9830,0.065825,0.050213,0.269921
9840,0.044656,0.032478,0.221272
9850,0.052699,0.039773,0.227263
9860,0.034095,0.025097,0.177532
9870,0.033990,0.025544,0.164057
9880,0.050614,0.039120,0.213346
9890,0.045354,0.034222,0.216781
9900,0.065188,0.049056,0.255743
9910,0.028590,0.021253,0.170760
9920,0.045251,0.033691,0.232087
9930,0.059459,0.045275,0.252273
9940,0.036983,0.028040,0.180550
9950,0.053514,0.040938,0.224592
9960,0.002645,0.001909,0.133212
9970,0.016608,0.013398,0.203224
9980,0.016955,0.012751,0.146923
9990,0.038455,0.028211,0.183874
10000,0.023557,0.017630,0.163078
10010,0.052016,0.039260,0.225403
10020,0.012664,0.008553,0.241554
10030,0.025935,0.019418,0.185540
10040,0.033032,0.025358,0.144771
10050,0.056411,0.043068,0.247709
10060,0.035868,0.027289,0.188753
10070,0.052035,0.039584,0.228077
10080,0.026092,0.019324,0.169948
10090,0.034334,0.024505,0.189615
10100,0.034541,0.026282,0.179802
10110,0.082533,0.064173,0.297514
10120,0.024843,0.018243,0.185215
10130,0.017057,0.012114,0.143454
10140,0.029987,0.023403,0.157127
10150,0.023371,0.017475,0.167900
10160,0.027982,0.019978,0.168447
10170,0.045175,0.034445,0.178240
10180,0.042660,0.031970,0.193482
10190,0.038224,0.023633,0.238946
10200,0.036708,0.026351,0.201792
10210,0.032341,0.023947,0.171102
10220,0.010008,0.007456,0.181950
10230,0.044841,0.035000,0.281383
10240,0.035355,0.025460,0.185451
10250,0.017094,0.013023,0.161103
10260,0.066016,0.049493,0.269639
10270,0.033536,0.024679,0.184269
10280,0.051056,0.038442,0.215267
10290,0.062891,0.048608,0.262319
10300,0.055497,0.042116,0.227870
10310,0.029673,0.021769,0.165918
10320,0.029895,0.021337,0.185897
10330,0.067128,0.051074,0.272788
10340,0.031872,0.022985,0.182321
10350,0.003986,0.003014,0.139882
10360,0.030726,0.021716,0.504795
10370,0.019947,0.014352,0.164855
10380,0.023397,0.017282,0.175257
10390,0.072135,0.055894,0.263229
10400,0.026296,0.019724,0.166486
10410,0.050508,0.038396,0.213550
10420,0.024272,0.018439,0.150491
10430,0.035075,0.026686,0.200446
10440,0.080729,0.062125,0.286735
10450,0.030418,0.021967,0.207549
10460,0.059232,0.044828,0.239465
10470,0.037524,0.029219,0.156232
10480,0.036421,0.028265,0.195552
10490,0.006396,0.004668,0.132474
10500,0.041777,0.030558,0.162659
10510,0.038806,0.029432,0.180714
10520,0.070298,0.054674,0.260673
10530,0.051122,0.037303,0.236049
10540,0.039261,0.030172,0.194564
10550,0.060704,0.046975,0.243973
10560,0.059581,0.041652,0.258144
10570,0.044845,0.033421,0.206227
10580,0.041962,0.030107,0.242610
10590,0.032145,0.023864,0.183121
10600,0.036278,0.025935,0.206245
10610,0.038802,0.028404,0.205436
10620,0.014076,0.010506,0.164100
10630,0.058209,0.046082,0.239603
10640,0.020553,0.015442,0.157563
10650,0.031148,0.023592,0.178465
10660,0.069022,0.053319,0.272983
10670,0.043960,0.033127,0.206288
10680,0.040605,0.030054,0.191316
10690,0.009620,0.007488,0.156637
10700,0.051825,0.039323,0.230614
10710,0.051717,0.039222,0.222727
10720,0.057557,0.043800,0.257843
10730,0.021685,0.015602,0.131218
10740,0.048587,0.036846,0.224225
10750,0.075521,0.058817,0.280280
10760,0.052569,0.039085,0.228971
10770,0.034573,0.026422,0.174642
10780,0.055512,0.042318,0.213693
10790,0.050195,0.037582,0.231145
10800,0.035428,0.025690,0.197184
10810,0.019049,0.013921,0.176192
10820,0.040438,0.030365,0.205183
10830,0.020834,0.015799,0.113572
10840,0.045172,0.033874,0.193471
10850,0.028657,0.022273,0.153880
10860,0.010860,0.008068,0.224909
10870,0.051519,0.037979,0.248098
10880,0.011370,0.008576,0.130147
10890,0.057685,0.043742,0.236814
10900,0.028846,0.021355,0.182969
10910,0.068958,0.055278,0.242233
10920,0.056345,0.043284,0.232533
10930,0.034192,0.025218,0.197243
10940,0.047328,0.035786,0.203563
10950,0.039492,0.030016,0.208259
10960,0.060506,0.045285,0.233637
10970,0.027479,0.020631,0.157661
10980,0.034299,0.026063,0.180402
10990,0.052471,0.040111,0.229038
11000,0.051592,0.037515,0.214202
11010,0.022112,0.015976,0.164714
11020,0.041670,0.030753,0.201303
11030,0.027165,0.019653,0.166321
11040,0.032158,0.024426,0.145556
11050,0.043035,0.031532,0.207613
11060,0.040046,0.030236,0.187006
11070,0.000061,0.000098,0.000278
11080,0.007524,0.005990,0.155116
11090,0.017856,0.015688,0.165334
11100,0.053294,0.041093,0.211476
11110,0.029683,0.022476,0.175924
11120,0.040652,0.030740,0.192121
11130,0.050918,0.038433,0.197408
11140,0.020574,0.015328,0.127424
11150,0.061659,0.048374,0.310790
11160,0.026704,0.020063,0.139607
11170,0.043708,0.033300,0.180843
11180,0.081481,0.061367,0.292267
11190,0.032307,0.023282,0.171472
11200,0.007138,0.005403,0.126036
11210,0.016930,0.012959,0.169296
11220,0.024240,0.017237,0.172324
11230,0.025858,0.019390,0.158247
11240,0.022727,0.016745,0.165800
11250,0.044012,0.034614,0.230398
11260,0.017330,0.012414,0.162271
11270,0.041166,0.031224,0.201768
11280,0.041332,0.031696,0.196864
11290,0.035564,0.027280,0.141093
11300,0.030506,0.023113,0.171977
11310,0.011243,0.008716,0.209065
11320,0.018304,0.014704,0.120845
11330,0.013467,0.009762,0.123551
11340,0.053836,0.041839,0.232702
11350,0.036621,0.028132,0.194521
11360,0.028513,0.021199,0.184517
11370,0.041195,0.031079,0.199325
11380,0.044746,0.034168,0.208098
11390,0.047110,0.035870,0.212074
11400,0.035170,0.026119,0.175149
11410,0.006974,0.005547,0.107320
11420,0.020207,0.014699,0.133084
11430,0.021137,0.015465,0.154717
11440,0.006463,0.004897,0.272575
11450,0.066751,0.049774,0.273051
11460,0.027794,0.020808,0.161348
11470,0.038305,0.028948,0.188682
11480,0.036974,0.027888,0.163633
11490,0.037372,0.029057,0.183588
11500,0.022015,0.016555,0.139910
11510,0.026248,0.019881,0.151052
11520,0.007944,0.005993,0.215002
11530,0.028132,0.020950,0.170997
11540,0.023835,0.017429,0.185069
11550,0.022972,0.017495,0.183798
11560,0.030481,0.023616,0.157513
11570,0.025237,0.018119,0.162192
11580,0.059683,0.045119,0.254165
11590,0.071327,0.054709,0.266755
11600,0.040396,0.030368,0.181619
11610,0.064043,0.046827,0.261568
11620,0.029955,0.022048,0.183059
11630,0.036557,0.027361,0.175808
11640,0.037233,0.028271,0.185788
11650,0.004658,0.003552,0.103253
11660,0.024094,0.018504,0.158045
11670,0.042291,0.031710,0.190284
11680,0.069216,0.053636,0.269908
11690,0.018589,0.013755,0.138357
11700,0.020378,0.015392,0.180873
11710,0.051601,0.040551,0.199243
11720,0.025468,0.019244,0.134687
11730,0.111357,0.090357,0.358759
11740,0.078524,0.061204,0.290143
11750,0.045695,0.034757,0.219523
11760,0.033891,0.025234,0.192532
11770,0.064613,0.050787,0.250669
11780,0.014576,0.010911,0.126811
11790,0.039313,0.029641,0.184614
11800,0.054394,0.041999,0.231069
11810,0.017719,0.011820,0.203266
11820,0.051894,0.039279,0.216228
11830,0.050294,0.036064,0.220457
11840,0.021430,0.015731,0.148383
11850,0.041156,0.030415,0.196303
11860,0.061835,0.047972,0.261955
11870,0.064689,0.048625,0.246834
11880,0.031035,0.021788,0.173404
11890,0.033665,0.025408,0.174272
11900,0.016311,0.012079,0.118291
11910,0.026969,0.020334,0.174642
11920,0.040607,0.030642,0.174538
11930,0.013384,0.010035,0.129065
11940,0.020087,0.014854,0.155402
11950,0.019442,0.014666,0.134625
11960,0.014202,0.010618,0.144758
11970,0.013399,0.009293,0.147384
11980,0.023627,0.017013,0.153740
11990,0.019212,0.014747,0.195656
12000,0.027698,0.020971,0.164415
12010,0.035930,0.027320,0.177210
12020,0.009251,0.006663,0.075038
12030,0.041413,0.031666,0.200449
12040,0.037712,0.029783,0.199033
12050,0.038171,0.027601,0.192853
12060,0.031634,0.023148,0.181180
12070,0.007692,0.005663,0.143921
12080,0.032208,0.024105,0.176026
12090,0.030106,0.022474,0.194764
12100,0.031229,0.023445,0.197888
12110,0.030961,0.023099,0.175688
12120,0.013805,0.011105,0.154717
12130,0.006084,0.004329,0.115215
12140,0.024704,0.018582,0.133357
12150,0.027752,0.020844,0.159940
12160,0.044646,0.033580,0.206668
12170,0.025901,0.019082,0.174832
12180,0.031136,0.022378,0.158462
12190,0.038406,0.029278,0.188442
12200,0.038680,0.028557,0.173191
12210,0.052720,0.040181,0.228386
12220,0.038624,0.029240,0.196277
12230,0.031296,0.022879,0.166520
12240,0.029119,0.021513,0.148406
12250,0.019299,0.014610,0.116016
12260,0.039887,0.029134,0.193034
12270,0.035141,0.026079,0.178503
12280,0.039182,0.028978,0.169992
12290,0.042939,0.032352,0.196388
12300,0.039444,0.029592,0.169043
12310,0.050301,0.038370,0.203686
12320,0.043671,0.033029,0.182050
12330,0.021204,0.015269,0.155166
12340,0.065211,0.049808,0.263622
12350,0.019761,0.015704,0.160614
12360,0.030996,0.023409,0.165322
12370,0.024549,0.018592,0.165500
12380,0.037202,0.027822,0.191617
12390,0.022068,0.016895,0.157237
12400,0.042096,0.031307,0.204353
12410,0.040322,0.030742,0.236802
12420,0.026847,0.020620,0.140899
12430,0.048481,0.036933,0.197975
12440,0.036411,0.027778,0.178631
12450,0.046128,0.035244,0.202271
12460,0.014082,0.010529,0.135610
12470,0.029081,0.021388,0.139391
12480,0.035816,0.026565,0.185983
12490,0.030555,0.022935,0.169218
12500,0.024941,0.018581,0.118226
12510,0.018586,0.013670,0.160937
12520,0.033337,0.024310,0.175401
12530,0.061085,0.046566,0.235655
12540,0.007929,0.005542,0.248610
12550,0.052935,0.039820,0.222178
12560,0.013415,0.009891,0.126990
12570,0.031525,0.022530,0.186965
12580,0.065124,0.049371,0.263964
12590,0.032787,0.024193,0.172908
12600,0.054069,0.042381,0.224215
12610,0.077737,0.061986,0.288888
12620,0.031204,0.023859,0.173307
12630,0.028884,0.021183,0.145635
12640,0.034195,0.026938,0.184591
12650,0.030881,0.023325,0.174801
12660,0.019918,0.015653,0.096999
12670,0.013654,0.010446,0.149316
12680,0.027197,0.020599,0.163846
12690,0.022793,0.016979,0.177821
12700,0.017947,0.013115,0.130253
12710,0.041139,0.030464,0.170180
12720,0.029157,0.021740,0.179983
12730,0.032433,0.023559,0.169785
12740,0.034793,0.026606,0.150634
12750,0.050290,0.038498,0.204065
12760,0.046248,0.035090,0.173465
12770,0.042511,0.032300,0.184916
12780,0.064777,0.049867,0.261871
12790,0.067149,0.051376,0.251603
12800,0.021413,0.016232,0.150187
12810,0.056669,0.043897,0.225982
12820,0.039878,0.030010,0.146709
12830,0.039398,0.029081,0.202197
12840,0.021787,0.016261,0.158947
12850,0.026656,0.020289,0.163210
12860,0.025116,0.018450,0.171356
12870,0.056729,0.043402,0.229927
12880,0.062794,0.047541,0.252843
12890,0.036286,0.027849,0.155923
12900,0.048767,0.036461,0.210406
12910,0.009165,0.006751,0.113717
12920,0.032737,0.024524,0.195771
12930,0.000693,0.000703,0.137186
12940,0.060314,0.046172,0.236296
12950,0.028649,0.021077,0.166723
12960,0.040273,0.029859,0.207849
12970,0.013851,0.010334,0.126520
12980,0.031814,0.023431,0.152986
12990,0.028155,0.021505,0.113476
13000,0.086210,0.065533,0.300707
13010,0.036998,0.028575,0.200607
13020,0.055201,0.041556,0.235256
13030,0.012500,0.009301,0.077341
13040,0.070911,0.055359,0.258047
13050,0.023458,0.017688,0.152003
13060,0.066243,0.049580,0.253709
13070,0.032535,0.024152,0.176865
13080,0.003826,0.002819,0.118940
13090,0.044688,0.033735,0.208057
13100,0.035515,0.026943,0.164449
13110,0.031223,0.024932,0.176999
13120,0.000195,0.000193,0.123551
13130,0.044647,0.033397,0.201388
13140,0.034111,0.025381,0.185863
13150,0.041858,0.032077,0.211608
13160,0.027345,0.020680,0.190955
13170,0.054774,0.041708,0.230960
13180,0.026484,0.019796,0.167796
13190,0.056163,0.042848,0.233355
13200,0.013179,0.010012,0.127896
13210,0.016750,0.011863,0.460891
13220,0.014553,0.010856,0.119535
13230,0.030968,0.022755,0.167025
13240,0.061288,0.046743,0.252264
13250,0.030529,0.021048,0.192326
13260,0.024482,0.017461,0.174823
13270,0.062726,0.048223,0.241483
13280,0.038595,0.028973,0.187339
13290,0.043102,0.032088,0.201634
13300,0.021267,0.015151,0.160110
13310,0.031086,0.022946,0.164096
13320,0.030206,0.023468,0.151887
13330,0.025513,0.018524,0.183727
13340,0.069032,0.052166,0.256251
13350,0.045430,0.035119,0.191623
13360,0.019969,0.015096,0.141604
13370,0.036555,0.027401,0.185931
13380,0.019429,0.014130,0.147434
13390,0.049330,0.037864,0.212765
13400,0.032274,0.024284,0.189982
13410,0.018226,0.012869,0.142112
13420,0.035116,0.026389,0.173823
13430,0.043586,0.033248,0.220570
13440,0.054686,0.041529,0.233560
13450,0.025937,0.019091,0.159493
13460,0.029756,0.022481,0.169422
13470,0.042867,0.032634,0.204765
13480,0.024608,0.018149,0.161557
13490,0.040189,0.030330,0.186717
13500,0.026155,0.020075,0.159138
13510,0.011501,0.008063,0.192635
13520,0.060272,0.046974,0.243847
13530,0.039361,0.030032,0.176727
13540,0.012254,0.008995,0.112943
13550,0.049662,0.038250,0.213332
13560,0.018912,0.013694,0.237834
13570,0.045913,0.035112,0.194226
13580,0.035897,0.027297,0.184736
13590,0.027217,0.020160,0.151878
13600,0.052009,0.039661,0.226041
13610,0.027725,0.021290,0.162298
13620,0.032941,0.024446,0.168757
13630,0.057328,0.042484,0.227392
13640,0.053741,0.041624,0.221570
13650,0.034488,0.025672,0.192993
13660,0.039421,0.029674,0.182185
13670,0.024197,0.017138,0.166895
13680,0.029350,0.022529,0.138382
13690,0.022177,0.017022,0.152792
13700,0.008322,0.006364,0.125681
13710,0.042039,0.031222,0.203396
13720,0.021647,0.015921,0.117923
13730,0.020760,0.015511,0.097876
13740,0.021378,0.015954,0.110923
13750,0.045089,0.033659,0.199205
13760,0.023814,0.017990,0.187027
13770,0.033529,0.025630,0.162943
13780,0.030957,0.023540,0.167168
13790,0.004518,0.003463,0.233178
13800,0.016627,0.012759,0.116504
13810,0.014387,0.010453,0.119332
13820,0.014541,0.010444,0.137369
13830,0.019734,0.014516,0.137819
13840,0.007732,0.005780,0.103550
13850,0.058298,0.044390,0.236984
13860,0.039241,0.029407,0.184911
13870,0.043535,0.032793,0.226824
13880,0.028309,0.021607,0.166751
13890,0.039733,0.029577,0.191172
13900,0.017800,0.013140,0.170618
13910,0.032834,0.024462,0.187018
13920,0.055292,0.042850,0.214380
13930,0.037115,0.027839,0.211633
13940,0.044743,0.032962,0.221754
13950,0.024199,0.017949,0.174911
13960,0.043003,0.032256,0.193141
13970,0.025359,0.018779,0.147597
