iter,ce_loss,ds_loss,final_loss
60640,0.018024,0.013959,0.104759
60650,0.013508,0.010521,0.079826
60660,0.021774,0.016261,0.114684
60670,0.016765,0.012921,0.079621
60680,0.021309,0.015801,0.137541
60690,0.019141,0.014153,0.108468
60700,0.019013,0.014671,0.106961
60710,0.018231,0.014020,0.097646
60720,0.016965,0.012678,0.108380
60730,0.001300,0.000875,0.061083
60740,0.037867,0.028789,0.160696
60750,0.015108,0.011528,0.098487
60760,0.031531,0.024418,0.130343
60770,0.021478,0.016381,0.110311
60780,0.018643,0.014239,0.097381
60790,0.018741,0.013965,0.110783
60800,0.004298,0.003118,0.117329
60810,0.014752,0.011414,0.089156
60820,0.020290,0.015932,0.102263
60830,0.036567,0.027627,0.154933
60840,0.031094,0.023709,0.150423
60850,0.007185,0.005362,0.047180
60860,0.023487,0.016956,0.144409
60870,0.000664,0.000502,0.411287
60880,0.000008,0.000016,0.000041
60890,0.033811,0.026123,0.143193
60900,0.034906,0.026766,0.137515
60910,0.036233,0.027948,0.142908
60920,0.032053,0.024620,0.147646
60930,0.022894,0.017480,0.129151
60940,0.013519,0.010061,0.107520
60950,0.025118,0.019155,0.132660
60960,0.008096,0.005770,0.069597
60970,0.026292,0.020831,0.156582
60980,0.002462,0.001834,0.019818
60990,0.003857,0.002750,0.056540
61000,0.049110,0.037495,0.183420
61010,0.028307,0.021897,0.132571
61020,0.028158,0.021218,0.139994
61030,0.004185,0.002996,0.084323
61040,0.006456,0.004707,0.094095
61050,0.023381,0.017991,0.102097
61060,0.038602,0.029642,0.156333
61070,0.016540,0.012371,0.114396
61080,0.020335,0.015364,0.107401
61090,0.015188,0.011765,0.073200
61100,0.025508,0.019113,0.137564
61110,0.007742,0.006011,0.060866
61120,0.008364,0.006354,0.070910
61130,0.039069,0.029815,0.162099
61140,0.001623,0.001114,0.072208
61150,0.009457,0.007004,0.079787
61160,0.010770,0.008191,0.084625
61170,0.025289,0.019656,0.129882
61180,0.024151,0.018804,0.111387
61190,0.004090,0.003127,0.025929
61200,0.017954,0.013450,0.086737
61210,0.017426,0.012770,0.113835
61220,0.024530,0.018568,0.124272
61230,0.011596,0.008873,0.060492
61240,0.019402,0.014700,0.118439
61250,0.009160,0.007018,0.048917
61260,0.014539,0.011728,0.097182
61270,0.017010,0.013008,0.104335
61280,0.018340,0.013974,0.102380
61290,0.013480,0.010699,0.083145
61300,0.015306,0.011230,0.101015
61310,0.003063,0.002139,0.076758
61320,0.029938,0.023632,0.137816
61330,0.014501,0.010150,0.097975
61340,0.014312,0.010640,0.086471
61350,0.018520,0.013999,0.089881
61360,0.015686,0.011941,0.094217
61370,0.011059,0.008069,0.088549
61380,0.012497,0.009428,0.064756
61390,0.016273,0.012232,0.084240
61400,0.032285,0.024865,0.146502
61410,0.016062,0.011989,0.116232
61420,0.016540,0.012650,0.086319
61430,0.003358,0.002438,0.085705
61440,0.026980,0.020235,0.121524
61450,0.030633,0.023692,0.141291
61460,0.019295,0.014592,0.114235
61470,0.025856,0.020225,0.132334
61480,0.055312,0.042061,0.196096
61490,0.043997,0.033378,0.158793
61500,0.018079,0.014041,0.079842
61510,0.020805,0.016224,0.098804
61520,0.013819,0.009938,0.099178
61530,0.030471,0.023361,0.139592
61540,0.028969,0.021891,0.131063
61550,0.020228,0.015155,0.112472
61560,0.018721,0.014555,0.088767
61570,0.035166,0.027040,0.147328
61580,0.012790,0.009689,0.092591
61590,0.007690,0.005738,0.101803
61600,0.012368,0.008980,0.094838
61610,0.024713,0.019088,0.097859
61620,0.016404,0.012900,0.122746
61630,0.011980,0.008946,0.092793
61640,0.033916,0.026379,0.140559
61650,0.016054,0.012509,0.091231
61660,0.005378,0.004309,0.055368
61670,0.000001,0.000000,0.000002
61680,0.005617,0.004277,0.046555
61690,0.023724,0.018043,0.116258
61700,0.032717,0.024986,0.144775
61710,0.023188,0.017655,0.126254
61720,0.025998,0.020180,0.120429
61730,0.013514,0.010287,0.089752
61740,0.024829,0.019064,0.115451
61750,0.028400,0.021724,0.130856
61760,0.041573,0.032411,0.150577
61770,0.012227,0.009271,0.092102
61780,0.026512,0.020343,0.123132
61790,0.024464,0.018962,0.124794
61800,0.032189,0.025006,0.152319
61810,0.028938,0.022063,0.132530
61820,0.021494,0.016308,0.119416
61830,0.029942,0.023227,0.138434
61840,0.023655,0.018081,0.118364
61850,0.012089,0.009289,0.062406
61860,0.034954,0.026268,0.149787
61870,0.017185,0.013052,0.096363
61880,0.014531,0.010600,0.078156
61890,0.015195,0.011418,0.094118
61900,0.008479,0.005948,0.099986
61910,0.024613,0.018591,0.126506
61920,0.027902,0.021321,0.121554
61930,0.018138,0.013879,0.106974
61940,0.013667,0.010100,0.098323
61950,0.025702,0.019650,0.106075
61960,0.024822,0.018762,0.110178
61970,0.026095,0.019536,0.122512
61980,0.033684,0.025690,0.152253
61990,0.012420,0.009340,0.076877
62000,0.022790,0.017437,0.125981
62010,0.035220,0.027154,0.146738
62020,0.013355,0.009861,0.078698
62030,0.010171,0.007667,0.081116
62040,0.024410,0.018749,0.122392
62050,0.003874,0.002897,0.077574
62060,0.001818,0.001229,0.102740
62070,0.018455,0.014175,0.107354
62080,0.015297,0.011736,0.083499
62090,0.021053,0.016133,0.118024
62100,0.010066,0.007676,0.075204
62110,0.030855,0.023790,0.129476
62120,0.015140,0.011276,0.101667
62130,0.001988,0.001582,0.015619
62140,0.024592,0.018949,0.109496
62150,0.011709,0.008554,0.090217
62160,0.019618,0.014944,0.107775
62170,0.027854,0.020971,0.136478
62180,0.016565,0.012560,0.105180
62190,0.017884,0.013785,0.101488
62200,0.021976,0.017212,0.103856
62210,0.019211,0.014844,0.085552
62220,0.005630,0.003676,0.329371
62230,0.042674,0.032918,0.157581
62240,0.011773,0.009050,0.097993
62250,0.026010,0.019777,0.126965
62260,0.014423,0.010997,0.092624
62270,0.019761,0.015335,0.112584
62280,0.035225,0.027017,0.141349
62290,0.048995,0.037312,0.177913
62300,0.014191,0.010856,0.077702
62310,0.008585,0.006310,0.098396
62320,0.016388,0.012516,0.103868
62330,0.026531,0.020578,0.126617
62340,0.019473,0.014900,0.092277
62350,0.015438,0.011752,0.083370
62360,0.005503,0.004064,0.081163
62370,0.003449,0.002422,0.099794
62380,0.018672,0.013910,0.112405
62390,0.012657,0.009352,0.084427
62400,0.030332,0.024775,0.144625
62410,0.040355,0.030480,0.163623
62420,0.025893,0.019319,0.129800
62430,0.025415,0.019467,0.121274
62440,0.029038,0.022012,0.135843
62450,0.010727,0.009016,0.077023
62460,0.032072,0.024424,0.138310
62470,0.011640,0.008782,0.069201
62480,0.030650,0.023599,0.136118
62490,0.012528,0.009171,0.108610
62500,0.028625,0.021927,0.137296
62510,0.011302,0.008199,0.099022
62520,0.026097,0.020152,0.110191
62530,0.010332,0.007802,0.054776
62540,0.004063,0.002883,0.170251
62550,0.034164,0.027116,0.144768
62560,0.009910,0.007367,0.091412
62570,0.022774,0.016913,0.138778
62580,0.024032,0.018168,0.107007
62590,0.014026,0.010793,0.087436
62600,0.017673,0.013436,0.088796
62610,0.030682,0.023533,0.137120
62620,0.002003,0.001594,0.014865
62630,0.016446,0.013175,0.118769
62640,0.001408,0.000967,0.059055
62650,0.027333,0.020535,0.141053
62660,0.003820,0.002830,0.031393
62670,0.034863,0.026846,0.142265
62680,0.031881,0.024034,0.143220
62690,0.049801,0.037887,0.190683
62700,0.011507,0.008660,0.092038
62710,0.011520,0.008813,0.053170
62720,0.009438,0.007241,0.078651
62730,0.032444,0.024497,0.148150
62740,0.004940,0.003772,0.061982
62750,0.007659,0.005546,0.070324
62760,0.016324,0.012405,0.083969
62770,0.016245,0.012549,0.108769
62780,0.038136,0.029102,0.155840
62790,0.024663,0.019230,0.122019
62800,0.011518,0.008575,0.058263
62810,0.018157,0.013933,0.097804
62820,0.014437,0.010864,0.102653
62830,0.027258,0.020763,0.131093
62840,0.041668,0.032346,0.177816
62850,0.018326,0.014066,0.102750
62860,0.027380,0.020960,0.131305
62870,0.018331,0.014101,0.101173
62880,0.010637,0.008738,0.093282
62890,0.039123,0.029375,0.173689
62900,0.008122,0.005844,0.076008
62910,0.014676,0.011117,0.082562
62920,0.026811,0.020867,0.132034
62930,0.014426,0.010922,0.078839
62940,0.012061,0.009079,0.087006
62950,0.003040,0.002455,0.025676
62960,0.021341,0.016213,0.109857
62970,0.037336,0.028517,0.158119
62980,0.042531,0.032211,0.162282
62990,0.026991,0.020850,0.128877
63000,0.014172,0.011055,0.086750
63010,0.040257,0.030763,0.158091
63020,0.037542,0.028644,0.160343
63030,0.018382,0.014043,0.122256
63040,0.009381,0.007014,0.051466
63050,0.028249,0.021578,0.104353
63060,0.033244,0.025589,0.146120
63070,0.014038,0.010954,0.081601
63080,0.046058,0.034778,0.176816
63090,0.025125,0.019617,0.114299
63100,0.034504,0.025463,0.131057
63110,0.028022,0.021387,0.131671
63120,0.016003,0.012342,0.095302
63130,0.017428,0.013590,0.110911
63140,0.004756,0.003656,0.053623
63150,0.023882,0.018788,0.127280
63160,0.018976,0.016080,0.093894
63170,0.001446,0.000974,0.102628
63180,0.018792,0.014199,0.103200
63190,0.026253,0.020056,0.126140
63200,0.026181,0.020056,0.124126
63210,0.020324,0.015671,0.109893
63220,0.013219,0.009718,0.092520
63230,0.023750,0.018240,0.105551
63240,0.031138,0.023995,0.133157
63250,0.013681,0.011262,0.105943
63260,0.021081,0.015554,0.127572
63270,0.025171,0.019338,0.116780
63280,0.023127,0.017564,0.104559
63290,0.013063,0.009964,0.108399
63300,0.015479,0.012298,0.101865
63310,0.013595,0.010048,0.112326
63320,0.039770,0.030846,0.149541
63330,0.026214,0.020245,0.126713
63340,0.009903,0.007247,0.082904
63350,0.010512,0.007754,0.088103
63360,0.028291,0.021464,0.124588
63370,0.009605,0.007025,0.078271
63380,0.007024,0.005125,0.066192
63390,0.036994,0.028279,0.156148
63400,0.023092,0.017602,0.121356
63410,0.032246,0.024714,0.129288
63420,0.028481,0.021936,0.116099
63430,0.030250,0.023655,0.117867
63440,0.004985,0.003797,0.061631
63450,0.030558,0.023970,0.142242
63460,0.011650,0.008717,0.087564
63470,0.025755,0.019644,0.108582
63480,0.004621,0.003166,0.127973
63490,0.006331,0.004650,0.081347
63500,0.018014,0.014034,0.101060
63510,0.018146,0.013658,0.108496
63520,0.022428,0.017225,0.117922
63530,0.028892,0.022398,0.125947
63540,0.015680,0.012169,0.078798
63550,0.037702,0.029025,0.151470
63560,0.020311,0.015591,0.113644
63570,0.013303,0.009968,0.096278
63580,0.012270,0.008987,0.088751
63590,0.022508,0.017142,0.099026
63600,0.012971,0.009658,0.100021
63610,0.020762,0.015566,0.109004
63620,0.027457,0.020370,0.134137
63630,0.000575,0.000374,0.089114
63640,0.012079,0.009270,0.085830
63650,0.025817,0.020190,0.132718
63660,0.012361,0.009532,0.093526
63670,0.023056,0.017611,0.126290
63680,0.031048,0.023789,0.135617
63690,0.031498,0.023802,0.136972
63700,0.012530,0.009319,0.088924
63710,0.019277,0.014459,0.104026
63720,0.025672,0.019457,0.117940
63730,0.008000,0.005487,0.087601
63740,0.024144,0.018769,0.122497
63750,0.004484,0.003552,0.034520
63760,0.019235,0.014773,0.109882
63770,0.023256,0.017770,0.117146
63780,0.026555,0.020059,0.124778
63790,0.034192,0.026279,0.132933
63800,0.021501,0.016378,0.113433
63810,0.031059,0.023650,0.141584
63820,0.020095,0.015530,0.092559
63830,0.020254,0.015640,0.087706
63840,0.031267,0.024220,0.129998
63850,0.033163,0.025312,0.137980
63860,0.016803,0.012779,0.098795
63870,0.032499,0.025070,0.135988
63880,0.024849,0.018931,0.119891
63890,0.013822,0.010538,0.087354
63900,0.041571,0.032629,0.167783
63910,0.022276,0.016554,0.149667
63920,0.019155,0.013982,0.102670
63930,0.042099,0.032060,0.169025
63940,0.023625,0.019020,0.124951
63950,0.031440,0.023971,0.132528
63960,0.028481,0.022073,0.120469
63970,0.023969,0.018530,0.124617
63980,0.008891,0.006488,0.103566
63990,0.024926,0.019105,0.119320
64000,0.020667,0.015687,0.116578
64010,0.030731,0.023800,0.137498
64020,0.018617,0.014407,0.117795
64030,0.022763,0.018113,0.113971
64040,0.038710,0.030091,0.165000
64050,0.025836,0.019831,0.118017
64060,0.019448,0.014539,0.116215
64070,0.020630,0.015650,0.114698
64080,0.021042,0.015958,0.117034
64090,0.016054,0.012053,0.109391
64100,0.010175,0.008027,0.052418
64110,0.044043,0.034335,0.152715
64120,0.032208,0.024547,0.141421
64130,0.017111,0.012775,0.085484
64140,0.032774,0.025616,0.140268
64150,0.019946,0.015582,0.122646
64160,0.019292,0.014558,0.102549
64170,0.015478,0.011945,0.106931
64180,0.014728,0.011333,0.089738
64190,0.016718,0.012741,0.109581
64200,0.021123,0.015884,0.112921
64210,0.003704,0.002765,0.067930
64220,0.012883,0.009525,0.075060
64230,0.036532,0.028163,0.146104
64240,0.010777,0.008108,0.075982
64250,0.010968,0.008472,0.052372
64260,0.022464,0.017291,0.110750
64270,0.018605,0.014631,0.086040
64280,0.020220,0.015222,0.116429
64290,0.030649,0.023635,0.130270
64300,0.018827,0.014039,0.095729
64310,0.027903,0.021216,0.131418
64320,0.033977,0.026126,0.147730
64330,0.006634,0.004699,0.064855
64340,0.008359,0.006644,0.084471
64350,0.024720,0.019004,0.119836
64360,0.010916,0.008766,0.062339
64370,0.035486,0.027517,0.149407
64380,0.019586,0.015259,0.103844
64390,0.009189,0.007052,0.047504
64400,0.022148,0.016647,0.116582
64410,0.014477,0.011266,0.064323
64420,0.018085,0.014519,0.081087
64430,0.003024,0.001921,0.080967
64440,0.009436,0.007176,0.079635
64450,0.013885,0.010573,0.075075
64460,0.025678,0.020666,0.112255
64470,0.029710,0.022745,0.116737
64480,0.009640,0.007396,0.055791
64490,0.011987,0.008188,0.097045
64500,0.037793,0.028950,0.159072
64510,0.014254,0.011307,0.109363
64520,0.018766,0.013739,0.110509
64530,0.008451,0.006142,0.086876
64540,0.026957,0.020343,0.126836
64550,0.016221,0.012168,0.120206
64560,0.013773,0.010390,0.097412
64570,0.021406,0.016049,0.118327
64580,0.028781,0.021803,0.142853
64590,0.013072,0.009631,0.087647
64600,0.001331,0.000890,0.077089
64610,0.009245,0.006889,0.056948
64620,0.022177,0.016986,0.115069
64630,0.018922,0.014199,0.091772
64640,0.009328,0.007163,0.045984
64650,0.010357,0.007465,0.086309
64660,0.019186,0.014042,0.111251
64670,0.003319,0.002306,0.077675
64680,0.003781,0.002754,0.058379
64690,0.033613,0.025336,0.142020
64700,0.030757,0.023651,0.133571
64710,0.013622,0.010110,0.096003
64720,0.017286,0.012518,0.108583
64730,0.015907,0.011482,0.097369
64740,0.012685,0.009330,0.093865
64750,0.028748,0.022528,0.127273
64760,0.033935,0.026187,0.131202
64770,0.019566,0.014282,0.116731
64780,0.014161,0.010590,0.095807
64790,0.019672,0.015008,0.104036
64800,0.015590,0.011552,0.083128
64810,0.019261,0.014854,0.107679
64820,0.009426,0.007011,0.079325
64830,0.018693,0.014390,0.107870
64840,0.044185,0.035505,0.148698
64850,0.026180,0.019783,0.122579
64860,0.007901,0.005909,0.074371
64870,0.011004,0.008157,0.095061
64880,0.044583,0.033821,0.166856
64890,0.028794,0.022103,0.139448
64900,0.018111,0.013838,0.077058
64910,0.035868,0.027964,0.147782
64920,0.020000,0.014679,0.137485
64930,0.009784,0.007390,0.091240
64940,0.023022,0.017587,0.112931
64950,0.036127,0.027708,0.147799
64960,0.021672,0.016762,0.112261
64970,0.006549,0.004472,0.075081
64980,0.035373,0.028554,0.144315
64990,0.035980,0.027998,0.147044
65000,0.014454,0.010723,0.097224
65010,0.028693,0.021969,0.140287
65020,0.023847,0.018387,0.117352
65030,0.066676,0.051673,0.223788
65040,0.025555,0.019575,0.117311
65050,0.031376,0.024490,0.143041
65060,0.022977,0.017398,0.112165
65070,0.029814,0.022954,0.126774
65080,0.022009,0.016812,0.116724
65090,0.010405,0.008162,0.084028
65100,0.023640,0.018112,0.127033
65110,0.014907,0.011054,0.103918
65120,0.020057,0.015018,0.125913
65130,0.017183,0.013619,0.097963
65140,0.028776,0.022113,0.122362
65150,0.011057,0.008258,0.079933
65160,0.014828,0.011421,0.103233
65170,0.019720,0.015023,0.114056
65180,0.022996,0.017292,0.124594
65190,0.033591,0.025375,0.111362
65200,0.020790,0.015464,0.124712
65210,0.031390,0.024467,0.148860
65220,0.015903,0.011588,0.105399
65230,0.021744,0.016704,0.119715
65240,0.029714,0.022614,0.118155
65250,0.025056,0.018490,0.125196
65260,0.017870,0.013491,0.114674
65270,0.013034,0.010366,0.093133
65280,0.015539,0.011994,0.093098
65290,0.014457,0.010897,0.072342
65300,0.020142,0.014977,0.109346
65310,0.022648,0.017334,0.118200
65320,0.023642,0.018228,0.118514
65330,0.006767,0.005245,0.081967
65340,0.003294,0.002457,0.021465
65350,0.015610,0.012114,0.075481
65360,0.037620,0.028600,0.153073
65370,0.008061,0.005823,0.073081
65380,0.020592,0.015890,0.116405
65390,0.026168,0.019469,0.135844
65400,0.039117,0.030315,0.156433
65410,0.012880,0.010811,0.092416
65420,0.017363,0.013830,0.091934
65430,0.036197,0.027471,0.155401
65440,0.025616,0.019562,0.120408
65450,0.019334,0.014834,0.107536
65460,0.004891,0.003344,0.093479
65470,0.011063,0.008603,0.088494
65480,0.013766,0.010091,0.105427
65490,0.014236,0.010556,0.083523
65500,0.009720,0.007004,0.078865
65510,0.024649,0.018802,0.124300
65520,0.017204,0.013826,0.098233
65530,0.017794,0.013667,0.100444
65540,0.025321,0.019497,0.122834
65550,0.044299,0.034110,0.160019
65560,0.004357,0.003175,0.033526
65570,0.020486,0.015653,0.111525
65580,0.014502,0.010173,0.103996
65590,0.013908,0.010340,0.094210
65600,0.014482,0.011838,0.113668
65610,0.027950,0.021656,0.128286
65620,0.017297,0.012929,0.105510
65630,0.030111,0.023288,0.113873
65640,0.016829,0.012536,0.104735
65650,0.011849,0.008584,0.097080
65660,0.031745,0.024598,0.147319
65670,0.014374,0.010522,0.105563
65680,0.004783,0.003746,0.082700
65690,0.013765,0.010634,0.083263
65700,0.009437,0.007074,0.081963
65710,0.036701,0.028401,0.151274
65720,0.026925,0.020390,0.137335
65730,0.009633,0.007151,0.069008
65740,0.013598,0.009921,0.093239
65750,0.018128,0.013539,0.098777
65760,0.029696,0.023137,0.130726
65770,0.016643,0.013607,0.082039
65780,0.004131,0.002916,0.062687
65790,0.013694,0.010618,0.097813
65800,0.025609,0.019574,0.134333
65810,0.015192,0.011835,0.086043
65820,0.013928,0.010592,0.090874
65830,0.049094,0.038304,0.178313
65840,0.015790,0.011834,0.112694
65850,0.034684,0.026575,0.150343
65860,0.012360,0.009222,0.081862
65870,0.009915,0.007754,0.052626
65880,0.021095,0.016460,0.096744
65890,0.004300,0.003172,0.030337
65900,0.002524,0.001532,0.076785
65910,0.028835,0.022237,0.136768
65920,0.025398,0.019801,0.117211
65930,0.042492,0.033084,0.163622
65940,0.014668,0.011439,0.060587
65950,0.014388,0.010813,0.096993
65960,0.035688,0.028061,0.136137
65970,0.011991,0.008900,0.064965
65980,0.024899,0.019232,0.116038
65990,0.045842,0.035170,0.174186
66000,0.002537,0.001696,0.082612
66010,0.014622,0.011262,0.080431
66020,0.008935,0.007029,0.052980
66030,0.010830,0.007868,0.084458
66040,0.004052,0.003110,0.104385
66050,0.023838,0.018541,0.107857
66060,0.012813,0.009837,0.095897
66070,0.033458,0.025426,0.123797
66080,0.007161,0.005296,0.064174
66090,0.020898,0.016018,0.108182
66100,0.022878,0.017301,0.114652
66110,0.010114,0.007672,0.081011
66120,0.022866,0.017292,0.117517
66130,0.021363,0.016476,0.108015
66140,0.020674,0.016120,0.098908
66150,0.008591,0.006907,0.077052
66160,0.034380,0.026568,0.148398
66170,0.001019,0.000660,0.064120
66180,0.027775,0.020804,0.133718
66190,0.033277,0.025328,0.126659
66200,0.042112,0.033008,0.175023
66210,0.012879,0.009135,0.065232
66220,0.024758,0.018955,0.118854
66230,0.009520,0.007205,0.093053
66240,0.021771,0.016493,0.112128
66250,0.016245,0.012422,0.095931
66260,0.027065,0.019961,0.129774
66270,0.014136,0.010656,0.106258
66280,0.017746,0.013440,0.096343
66290,0.037205,0.028722,0.133796
66300,0.028306,0.022102,0.125215
66310,0.029206,0.022628,0.126489
66320,0.018657,0.014353,0.084408
66330,0.015720,0.011845,0.081401
66340,0.012506,0.009133,0.099628
66350,0.015279,0.011846,0.082627
66360,0.010016,0.007500,0.070356
66370,0.007819,0.005833,0.076064
66380,0.011296,0.008320,0.111294
66390,0.022878,0.017395,0.097149
66400,0.015286,0.011542,0.096342
66410,0.001188,0.000803,0.041817
66420,0.022884,0.017922,0.122334
66430,0.013731,0.010552,0.077520
66440,0.010519,0.007735,0.087462
66450,0.022047,0.017368,0.099971
66460,0.023971,0.018696,0.116022
66470,0.011674,0.008900,0.085541
66480,0.013254,0.009697,0.089782
66490,0.030693,0.023662,0.136178
66500,0.030332,0.022710,0.132674
66510,0.012209,0.009163,0.087976
