iter,ce_loss,ds_loss,final_loss
81520,0.002291,0.001597,0.067346
81530,0.000000,0.000000,0.000000
81540,0.020133,0.015709,0.105957
81550,0.017765,0.013648,0.097642
81560,0.023556,0.019401,0.116357
81570,0.011300,0.008583,0.063472
81580,0.018729,0.014430,0.088881
81590,0.035875,0.028006,0.140793
81600,0.023172,0.017751,0.119255
81610,0.008332,0.006179,0.076665
81620,0.015958,0.012270,0.093194
81630,0.020446,0.015841,0.116430
81640,0.017495,0.013519,0.074537
81650,0.007190,0.005234,0.080044
81660,0.018778,0.014082,0.103161
81670,0.015976,0.012005,0.093579
81680,0.006432,0.004517,0.135250
81690,0.019431,0.014750,0.107981
81700,0.002214,0.001529,0.054920
81710,0.018160,0.013829,0.087256
81720,0.007269,0.005594,0.039209
81730,0.025395,0.019760,0.117536
81740,0.012217,0.009300,0.089603
81750,0.006955,0.004862,0.078572
81760,0.019918,0.015352,0.104574
81770,0.020050,0.015167,0.114350
81780,0.025682,0.019788,0.105970
81790,0.020802,0.016282,0.104032
81800,0.015371,0.011428,0.099548
81810,0.019784,0.015044,0.106592
81820,0.014895,0.011366,0.066943
81830,0.005040,0.003825,0.029205
81840,0.026457,0.020795,0.129319
81850,0.013626,0.010123,0.087971
81860,0.035535,0.027680,0.131045
81870,0.017327,0.013335,0.098021
81880,0.038265,0.029571,0.151790
81890,0.007473,0.005552,0.081447
81900,0.009661,0.007106,0.073485
81910,0.001910,0.001333,0.068445
81920,0.024771,0.019133,0.118943
81930,0.021105,0.016829,0.107969
81940,0.026910,0.020421,0.119204
81950,0.011154,0.008474,0.083041
81960,0.042929,0.033103,0.154823
81970,0.040643,0.030885,0.153287
81980,0.015731,0.011977,0.103183
81990,0.011635,0.009063,0.058101
82000,0.011745,0.008119,0.107280
82010,0.016571,0.013138,0.088113
82020,0.019400,0.015231,0.096399
82030,0.009662,0.007046,0.092825
82040,0.010379,0.007699,0.071957
82050,0.017682,0.013631,0.110440
82060,0.016695,0.012244,0.107515
82070,0.029262,0.023339,0.121745
82080,0.003282,0.002541,0.062583
82090,0.012895,0.010244,0.057494
82100,0.018162,0.014160,0.085098
82110,0.027990,0.021565,0.129121
82120,0.018766,0.014435,0.097592
82130,0.013180,0.010310,0.058070
82140,0.019696,0.014962,0.106826
82150,0.019271,0.014937,0.097976
82160,0.029841,0.022578,0.144159
82170,0.020278,0.015281,0.105964
82180,0.034579,0.026244,0.136774
82190,0.008171,0.005621,0.136596
82200,0.025122,0.019479,0.110060
82210,0.028941,0.022472,0.125393
82220,0.022658,0.017682,0.100765
82230,0.010742,0.007980,0.077543
82240,0.024171,0.018933,0.102273
82250,0.023163,0.017562,0.117309
82260,0.007135,0.007932,0.032184
82270,0.022927,0.017391,0.129811
82280,0.009188,0.007010,0.080039
82290,0.017589,0.013577,0.105012
82300,0.009522,0.007200,0.067147
82310,0.019236,0.014901,0.093462
82320,0.020884,0.016022,0.095103
82330,0.017743,0.013570,0.122735
82340,0.026869,0.020902,0.116238
82350,0.029379,0.022644,0.134811
82360,0.022372,0.016752,0.122095
82370,0.013617,0.010565,0.074329
82380,0.003385,0.002606,0.059730
82390,0.021236,0.016276,0.103059
82400,0.020449,0.015596,0.110403
82410,0.016988,0.013471,0.098660
82420,0.006625,0.004679,0.042814
82430,0.010573,0.008264,0.098480
82440,0.009989,0.007313,0.076941
82450,0.017323,0.013035,0.104139
82460,0.036926,0.028685,0.148756
82470,0.018152,0.014125,0.098533
82480,0.024281,0.018790,0.114219
82490,0.027837,0.021400,0.125517
82500,0.022610,0.017415,0.118921
82510,0.030575,0.023214,0.127128
82520,0.011798,0.009210,0.063826
82530,0.017456,0.013478,0.097875
82540,0.015793,0.011856,0.090143
82550,0.031625,0.024179,0.128807
82560,0.017846,0.014317,0.081399
82570,0.022166,0.017548,0.110335
82580,0.007282,0.005233,0.063693
82590,0.009993,0.007699,0.084025
82600,0.027353,0.021078,0.124123
82610,0.026706,0.020410,0.121001
82620,0.025579,0.019577,0.121494
82630,0.034009,0.026181,0.131413
82640,0.030200,0.023531,0.122441
82650,0.024033,0.018540,0.111849
82660,0.004925,0.003966,0.049095
82670,0.008178,0.006038,0.072349
82680,0.016002,0.012362,0.071977
82690,0.018149,0.013892,0.098581
82700,0.025175,0.019669,0.121571
82710,0.017474,0.013383,0.092800
82720,0.027254,0.021081,0.114130
82730,0.020583,0.015924,0.093071
82740,0.027227,0.021180,0.128101
82750,0.021601,0.016551,0.114584
82760,0.018616,0.014306,0.076886
82770,0.013798,0.010859,0.095914
82780,0.024502,0.018525,0.117034
82790,0.019604,0.015024,0.111200
82800,0.008901,0.006946,0.068984
82810,0.023689,0.018337,0.116749
82820,0.010206,0.007766,0.063599
82830,0.019300,0.014821,0.113268
82840,0.014674,0.010884,0.092326
82850,0.015412,0.011981,0.086038
82860,0.015909,0.012192,0.104134
82870,0.027754,0.021301,0.121625
82880,0.009653,0.007169,0.072868
82890,0.017530,0.013672,0.097575
82900,0.014805,0.011377,0.095309
82910,0.017501,0.013626,0.092485
82920,0.024746,0.018208,0.120077
82930,0.040718,0.031204,0.155284
82940,0.015452,0.011470,0.100936
82950,0.000936,0.000697,0.024118
82960,0.012997,0.009807,0.093249
82970,0.028817,0.022756,0.134620
82980,0.037822,0.030620,0.139358
82990,0.025934,0.019666,0.123596
83000,0.010589,0.007740,0.092905
83010,0.004799,0.003374,0.088374
83020,0.020275,0.015410,0.102295
83030,0.010672,0.007927,0.086119
83040,0.028494,0.022356,0.129224
83050,0.008093,0.005754,0.066725
83060,0.042223,0.032009,0.160068
83070,0.019261,0.014561,0.108062
83080,0.012638,0.009411,0.099070
83090,0.025365,0.019682,0.118214
83100,0.001664,0.001976,0.018365
83110,0.029977,0.023276,0.137155
83120,0.013554,0.010094,0.093104
83130,0.034195,0.026145,0.124715
83140,0.026342,0.020150,0.131735
83150,0.022743,0.017034,0.116360
83160,0.018368,0.014373,0.076894
83170,0.018714,0.014611,0.103590
83180,0.018535,0.014368,0.096520
83190,0.032081,0.024604,0.133113
83200,0.014338,0.011132,0.094281
83210,0.014030,0.010322,0.101445
83220,0.011805,0.008994,0.079117
83230,0.008060,0.005859,0.046057
83240,0.034342,0.026323,0.141893
83250,0.030796,0.023647,0.133818
83260,0.023866,0.018286,0.110324
83270,0.011079,0.008929,0.096643
83280,0.025034,0.019417,0.122023
83290,0.017750,0.013258,0.112970
83300,0.010780,0.008487,0.062324
83310,0.030215,0.022877,0.128251
83320,0.009541,0.007014,0.078458
83330,0.025734,0.019563,0.124812
83340,0.037834,0.029142,0.153118
83350,0.017164,0.013002,0.102770
83360,0.015236,0.011834,0.090388
83370,0.025098,0.018583,0.132310
83380,0.001047,0.000689,0.096504
83390,0.029498,0.023147,0.123899
83400,0.009962,0.007470,0.082473
83410,0.009562,0.007083,0.080855
83420,0.005051,0.003729,0.065245
83430,0.021455,0.016405,0.116644
83440,0.019651,0.014892,0.097136
83450,0.005358,0.003665,0.064217
83460,0.012233,0.009066,0.110654
83470,0.011192,0.008420,0.099690
83480,0.009703,0.007455,0.084382
83490,0.020365,0.015390,0.114859
83500,0.008962,0.006693,0.049278
83510,0.031232,0.024356,0.138360
83520,0.030703,0.023803,0.129679
83530,0.009681,0.007571,0.054177
83540,0.011794,0.008829,0.077222
83550,0.021773,0.016850,0.110632
83560,0.017455,0.012868,0.116731
83570,0.025729,0.019860,0.122030
83580,0.017180,0.012914,0.102758
83590,0.010501,0.008011,0.089428
83600,0.023284,0.018439,0.108497
83610,0.020191,0.015583,0.102183
83620,0.012288,0.009687,0.062092
83630,0.003134,0.002203,0.099244
83640,0.026563,0.020641,0.119392
83650,0.024026,0.018743,0.113987
83660,0.034140,0.026490,0.142148
83670,0.015970,0.011850,0.107226
83680,0.015266,0.011418,0.107690
83690,0.034061,0.026552,0.139290
83700,0.027023,0.020615,0.115027
83710,0.008367,0.006328,0.045735
83720,0.015877,0.012429,0.090348
83730,0.014143,0.010608,0.091024
83740,0.008806,0.007092,0.053569
83750,0.007813,0.005868,0.060206
83760,0.010134,0.007788,0.077633
83770,0.016978,0.013113,0.082947
83780,0.019458,0.014985,0.106803
83790,0.023169,0.018224,0.107306
83800,0.018985,0.014672,0.107782
83810,0.000001,0.000000,0.000001
83820,0.038644,0.029775,0.155171
83830,0.025896,0.019758,0.113251
83840,0.011817,0.009092,0.097618
83850,0.019304,0.014744,0.085235
83860,0.028420,0.022232,0.113740
83870,0.003523,0.002681,0.025674
83880,0.000000,0.000000,0.000000
83890,0.024725,0.019043,0.111866
83900,0.017162,0.013217,0.122528
83910,0.035007,0.026539,0.145189
83920,0.037237,0.028421,0.133470
83930,0.004069,0.002925,0.068655
83940,0.010507,0.007963,0.087983
83950,0.017152,0.013175,0.109765
83960,0.018055,0.013684,0.095838
83970,0.018890,0.014409,0.098456
83980,0.018339,0.014002,0.088118
83990,0.028520,0.022225,0.127911
84000,0.003802,0.002712,0.066352
84010,0.018900,0.014736,0.095697
84020,0.008653,0.006668,0.076618
84030,0.012880,0.009742,0.087280
84040,0.005331,0.004136,0.066000
84050,0.011182,0.008783,0.060869
84060,0.012060,0.008853,0.090743
84070,0.016411,0.012357,0.106806
84080,0.012692,0.009549,0.064868
84090,0.013485,0.010505,0.086124
84100,0.020829,0.016130,0.101382
84110,0.021062,0.015934,0.116350
84120,0.014920,0.011342,0.089762
84130,0.030069,0.023173,0.127716
84140,0.015161,0.011582,0.114130
84150,0.021546,0.016050,0.109753
84160,0.014814,0.011300,0.099385
84170,0.020234,0.015247,0.117408
84180,0.000652,0.000361,0.015351
84190,0.009642,0.007260,0.054174
84200,0.010340,0.007715,0.076067
84210,0.022351,0.017781,0.116479
84220,0.008335,0.006257,0.071293
84230,0.012455,0.009512,0.085197
84240,0.020517,0.015774,0.105862
84250,0.024631,0.018766,0.119980
84260,0.001947,0.001467,0.064486
84270,0.012894,0.009840,0.068328
84280,0.018822,0.014280,0.103567
84290,0.023313,0.018062,0.129669
84300,0.021853,0.016887,0.108632
84310,0.000596,0.000485,0.004442
84320,0.028340,0.021723,0.124512
84330,0.010759,0.008216,0.088400
84340,0.020430,0.016177,0.097302
84350,0.023973,0.018085,0.118382
84360,0.001849,0.001725,0.081345
84370,0.040749,0.031225,0.160222
84380,0.005158,0.003600,0.090218
84390,0.012596,0.009685,0.088883
84400,0.010324,0.006859,0.094064
84410,0.010361,0.007839,0.078742
84420,0.025707,0.020169,0.120708
84430,0.010666,0.008113,0.070811
84440,0.016009,0.012156,0.095599
84450,0.005240,0.003819,0.075193
84460,0.011343,0.008588,0.085635
84470,0.022515,0.017340,0.103732
84480,0.013463,0.010375,0.081506
84490,0.017129,0.013603,0.082591
84500,0.013885,0.010512,0.082023
84510,0.021613,0.016495,0.107238
84520,0.013109,0.009750,0.081786
84530,0.005604,0.004066,0.078156
84540,0.006604,0.004614,0.095143
84550,0.026420,0.020278,0.123364
84560,0.033573,0.025242,0.143547
84570,0.003032,0.002291,0.059565
84580,0.010967,0.008439,0.074506
84590,0.013318,0.010268,0.061348
84600,0.015447,0.011555,0.110007
84610,0.014759,0.010879,0.104570
84620,0.009969,0.007972,0.071536
84630,0.022048,0.016919,0.116973
84640,0.010457,0.008099,0.075071
84650,0.029227,0.022207,0.149152
84660,0.010136,0.007623,0.080012
84670,0.015654,0.011871,0.082175
84680,0.015781,0.012127,0.100054
84690,0.038308,0.029866,0.162894
84700,0.027937,0.021529,0.129032
84710,0.012814,0.009574,0.077500
84720,0.010897,0.008327,0.076646
84730,0.046374,0.035858,0.173925
84740,0.012534,0.009718,0.057961
84750,0.028121,0.021709,0.136692
84760,0.011720,0.008895,0.079689
84770,0.020025,0.015138,0.103332
84780,0.027476,0.021162,0.116752
84790,0.011438,0.008603,0.067258
84800,0.014686,0.011306,0.084437
84810,0.009509,0.007023,0.112730
84820,0.007604,0.005982,0.041246
84830,0.027825,0.021268,0.129312
84840,0.010225,0.007734,0.080330
84850,0.008006,0.005939,0.088484
84860,0.024832,0.019376,0.112087
84870,0.028856,0.022020,0.119989
84880,0.005733,0.004163,0.078149
84890,0.015371,0.011356,0.079645
84900,0.010169,0.007610,0.092311
84910,0.016931,0.013113,0.079915
84920,0.019041,0.014311,0.086288
84930,0.009152,0.006775,0.060465
84940,0.006455,0.004858,0.084249
84950,0.010645,0.007989,0.055681
84960,0.034364,0.027149,0.142565
84970,0.016181,0.012355,0.091330
84980,0.021798,0.016865,0.099690
84990,0.021464,0.016432,0.111926
85000,0.005993,0.004302,0.069359
85010,0.022733,0.017448,0.107070
85020,0.010965,0.009570,0.097248
85030,0.028562,0.022010,0.134218
85040,0.012302,0.009471,0.066323
85050,0.023733,0.018418,0.115090
85060,0.018288,0.013787,0.097091
85070,0.013705,0.010369,0.084801
85080,0.022352,0.017121,0.116858
85090,0.018885,0.014599,0.087264
85100,0.017489,0.013712,0.096844
85110,0.014814,0.011323,0.092308
85120,0.023231,0.017467,0.115108
85130,0.009426,0.006947,0.073667
85140,0.017504,0.013362,0.094084
85150,0.022761,0.017385,0.101381
85160,0.010576,0.007973,0.091471
85170,0.024397,0.018785,0.118069
85180,0.017275,0.013948,0.091703
85190,0.025107,0.019374,0.128534
85200,0.014895,0.011296,0.088278
85210,0.017160,0.013093,0.093550
85220,0.018291,0.014163,0.089682
85230,0.015749,0.012112,0.083409
85240,0.008162,0.006350,0.078231
85250,0.024635,0.019094,0.110607
85260,0.021802,0.016232,0.121454
85270,0.011671,0.008839,0.082104
85280,0.030013,0.023024,0.134690
85290,0.013291,0.009949,0.096372
85300,0.023965,0.018605,0.136076
85310,0.024040,0.018675,0.123384
85320,0.021692,0.016176,0.118910
85330,0.031247,0.023996,0.124488
85340,0.019803,0.015172,0.102708
85350,0.022184,0.016704,0.119966
85360,0.026170,0.020166,0.116873
85370,0.009237,0.007586,0.055021
85380,0.023321,0.017795,0.116683
85390,0.017347,0.013038,0.112468
85400,0.016062,0.012269,0.098113
85410,0.032687,0.025263,0.140320
85420,0.009716,0.007312,0.070623
85430,0.015271,0.011351,0.102821
85440,0.002657,0.001936,0.063963
85450,0.003417,0.002393,0.036578
85460,0.013555,0.010509,0.060663
85470,0.027083,0.020790,0.125720
85480,0.020697,0.015242,0.099121
85490,0.021847,0.016887,0.114463
85500,0.023448,0.018017,0.113209
85510,0.009257,0.006826,0.079087
85520,0.015299,0.011694,0.081388
85530,0.026934,0.019959,0.143802
85540,0.014629,0.011127,0.095934
85550,0.028952,0.022168,0.129867
85560,0.005853,0.004462,0.092888
85570,0.023927,0.018509,0.119989
85580,0.031847,0.024468,0.126175
85590,0.027381,0.021257,0.128745
85600,0.018737,0.014362,0.107440
85610,0.017398,0.013457,0.079998
85620,0.012071,0.008951,0.101765
85630,0.004528,0.003436,0.036391
85640,0.024084,0.019026,0.105305
85650,0.016914,0.013098,0.093904
85660,0.019265,0.014915,0.100973
85670,0.032228,0.025085,0.110867
85680,0.009571,0.007249,0.057179
85690,0.012238,0.009665,0.082270
85700,0.010536,0.008175,0.054722
85710,0.014853,0.011332,0.089840
85720,0.005962,0.003904,0.080766
85730,0.024835,0.018998,0.113554
85740,0.017992,0.014094,0.099097
85750,0.030020,0.023686,0.123528
85760,0.021707,0.016741,0.107267
85770,0.004885,0.003667,0.029323
85780,0.023552,0.018113,0.118474
85790,0.021753,0.017089,0.104030
85800,0.015569,0.012183,0.076441
85810,0.029941,0.022935,0.140200
85820,0.019397,0.014861,0.095748
85830,0.006851,0.005080,0.060510
85840,0.035336,0.026442,0.144463
85850,0.027896,0.021329,0.122629
85860,0.013579,0.011095,0.089810
85870,0.028935,0.022043,0.128042
85880,0.016409,0.012936,0.079794
85890,0.005481,0.003945,0.080913
85900,0.014798,0.011559,0.084100
85910,0.028796,0.022431,0.119575
85920,0.008850,0.006656,0.078142
85930,0.000001,0.000002,0.000006
85940,0.010093,0.007667,0.080641
85950,0.032884,0.025234,0.133387
85960,0.007503,0.005701,0.097544
85970,0.003582,0.002859,0.043286
85980,0.005318,0.003891,0.031866
85990,0.020679,0.016193,0.110942
86000,0.018978,0.014789,0.104187
86010,0.008527,0.006560,0.069964
86020,0.009742,0.007664,0.069922
86030,0.007246,0.005045,0.065119
86040,0.015911,0.012851,0.098256
86050,0.018060,0.014155,0.106797
86060,0.011493,0.008338,0.097159
86070,0.016807,0.012742,0.090870
86080,0.013153,0.009950,0.090002
86090,0.026883,0.020281,0.130565
86100,0.022401,0.017254,0.116658
86110,0.019595,0.015030,0.111409
86120,0.028020,0.021909,0.119675
86130,0.018524,0.014448,0.080930
86140,0.012747,0.009597,0.094639
86150,0.024332,0.018496,0.111201
86160,0.026430,0.020298,0.133622
86170,0.001377,0.001005,0.012043
86180,0.023958,0.018379,0.101590
86190,0.025019,0.018482,0.110312
86200,0.016572,0.012232,0.099790
86210,0.014623,0.011067,0.075011
86220,0.032744,0.025288,0.127431
86230,0.006982,0.005308,0.062804
86240,0.021704,0.016824,0.097723
86250,0.012234,0.009105,0.104797
86260,0.027663,0.021487,0.113761
86270,0.031586,0.024467,0.133441
86280,0.007103,0.005544,0.056322
86290,0.022512,0.017192,0.105138
86300,0.019017,0.014460,0.084795
86310,0.016715,0.012455,0.098150
86320,0.016995,0.012340,0.092594
86330,0.016896,0.013095,0.080563
86340,0.022638,0.017324,0.111813
86350,0.020549,0.015567,0.116642
86360,0.019113,0.014538,0.114218
86370,0.018539,0.014283,0.083504
86380,0.025294,0.019489,0.110265
86390,0.016709,0.012418,0.091402
86400,0.025674,0.019965,0.111311
86410,0.028326,0.021681,0.128070
86420,0.008245,0.005998,0.072632
86430,0.009540,0.006810,0.121500
86440,0.024967,0.019764,0.107377
86450,0.005468,0.004499,0.129520
86460,0.004103,0.002941,0.059909
86470,0.035242,0.027256,0.146285
86480,0.024888,0.019152,0.117164
86490,0.007143,0.005620,0.065910
86500,0.003662,0.002571,0.053226
86510,0.015349,0.011665,0.110341
86520,0.015186,0.011676,0.059851
86530,0.022926,0.017898,0.089792
86540,0.009907,0.007698,0.053973
86550,0.021203,0.016251,0.107712
86560,0.008811,0.006413,0.087006
86570,0.019931,0.015613,0.107398
86580,0.020856,0.015521,0.102600
86590,0.029707,0.022843,0.131867
86600,0.019423,0.014664,0.100787
86610,0.003145,0.002274,0.028120
86620,0.029713,0.023018,0.131464
86630,0.029353,0.022714,0.131250
86640,0.026297,0.020636,0.119372
86650,0.021134,0.016327,0.100329
86660,0.001455,0.001095,0.014188
86670,0.018151,0.013440,0.104139
86680,0.019125,0.013972,0.114140
86690,0.027814,0.021612,0.127717
86700,0.010477,0.007967,0.076569
86710,0.010839,0.008217,0.047201
86720,0.012431,0.009291,0.096964
86730,0.025773,0.019763,0.114651
86740,0.009963,0.007251,0.077661
86750,0.022289,0.017208,0.101119
86760,0.014753,0.011325,0.086090
86770,0.017633,0.013823,0.092893
86780,0.011046,0.008336,0.091712
86790,0.034317,0.026471,0.143948
86800,0.016655,0.012211,0.102310
86810,0.010630,0.007813,0.087694
86820,0.016862,0.013349,0.079283
86830,0.025229,0.019678,0.120050
86840,0.008285,0.006528,0.074610
86850,0.020254,0.015743,0.104153
86860,0.010646,0.007856,0.084448
86870,0.034790,0.027359,0.151179
86880,0.032077,0.025154,0.135220
86890,0.019956,0.014950,0.108267
86900,0.017246,0.013429,0.067106
86910,0.001970,0.001585,0.019391
86920,0.054724,0.042196,0.195155
86930,0.028908,0.022153,0.123197
86940,0.020728,0.015721,0.104322
86950,0.015292,0.011933,0.106359
86960,0.018083,0.013872,0.098399
86970,0.008873,0.008059,0.086011
86980,0.019212,0.014935,0.107711
86990,0.019443,0.014558,0.105739
87000,0.028830,0.021843,0.120136
87010,0.008804,0.006488,0.087456
87020,0.034275,0.026635,0.143385
87030,0.009089,0.006651,0.074974
87040,0.015899,0.012078,0.069704
87050,0.021200,0.016138,0.101238
87060,0.026665,0.020668,0.127045
87070,0.024132,0.018658,0.116687
87080,0.016256,0.012109,0.071599
87090,0.020568,0.015587,0.097277
87100,0.021273,0.016537,0.113696
87110,0.017297,0.015416,0.096656
87120,0.004095,0.003002,0.075163
87130,0.003894,0.002837,0.049736
87140,0.009504,0.007368,0.080078
87150,0.016895,0.013164,0.073917
87160,0.014520,0.011093,0.080009
87170,0.016008,0.012323,0.094238
87180,0.015885,0.012128,0.106839
87190,0.037928,0.029191,0.149877
87200,0.022806,0.017415,0.103027
87210,0.028403,0.021705,0.123165
87220,0.024849,0.018934,0.111235
87230,0.035405,0.027274,0.144443
87240,0.018905,0.014443,0.098859
87250,0.014518,0.011063,0.103760
87260,0.024846,0.019156,0.114954
87270,0.000000,0.000007,0.000013
87280,0.010403,0.008028,0.052938
87290,0.011280,0.008745,0.075615
87300,0.021236,0.016222,0.107579
87310,0.037862,0.030296,0.137490
87320,0.018738,0.014175,0.102778
87330,0.022512,0.017390,0.126244
87340,0.003892,0.002922,0.064132
87350,0.027750,0.021196,0.119819
87360,0.017058,0.012990,0.087538
87370,0.009938,0.007376,0.084677
87380,0.023382,0.018457,0.115225
87390,0.013214,0.009970,0.085643
