iter,ce_loss,ds_loss,final_loss
79800,0.033796,0.026676,0.124952
79810,0.013809,0.010868,0.070072
79820,0.029767,0.023016,0.124135
79830,0.022559,0.017869,0.097518
79840,0.021590,0.017347,0.098991
79850,0.010948,0.008405,0.083491
79860,0.024457,0.018989,0.121949
79870,0.010313,0.008134,0.089645
79880,0.010498,0.008355,0.079170
79890,0.038262,0.029515,0.160843
79900,0.021827,0.017794,0.109053
79910,0.000025,0.000027,0.656302
79920,0.017190,0.013573,0.109049
79930,0.015969,0.012216,0.090123
79940,0.018183,0.015246,0.102948
79950,0.011045,0.008429,0.091261
79960,0.014616,0.011301,0.100153
79970,0.021824,0.018101,0.115701
79980,0.029191,0.022266,0.118074
79990,0.008705,0.006359,0.097598
80000,0.007213,0.005196,0.078705
80010,0.021501,0.016332,0.120500
80020,0.020408,0.015870,0.105404
80030,0.008221,0.006679,0.083188
80040,0.017801,0.013879,0.099653
80050,0.028715,0.022079,0.129724
80060,0.001813,0.001553,0.109584
80070,0.025968,0.020456,0.134364
80080,0.000342,0.000289,0.046104
80090,0.019525,0.015533,0.084393
80100,0.014295,0.011502,0.089012
80110,0.037197,0.028481,0.147075
80120,0.007229,0.005509,0.080952
80130,0.008085,0.006166,0.064854
80140,0.004272,0.002833,0.110168
80150,0.013861,0.010756,0.084576
80160,0.000269,0.000181,0.106704
80170,0.008560,0.006963,0.045737
80180,0.009724,0.007577,0.053771
80190,0.018641,0.014630,0.095394
80200,0.019389,0.015393,0.106344
80210,0.021270,0.016745,0.114278
80220,0.009615,0.007568,0.068424
80230,0.028165,0.021456,0.128372
80240,0.020503,0.015653,0.107079
80250,0.021137,0.016867,0.094854
80260,0.012843,0.009551,0.094657
80270,0.010220,0.007403,0.078472
80280,0.017899,0.014001,0.099891
80290,0.010907,0.008466,0.064002
80300,0.035106,0.027029,0.150873
80310,0.019108,0.014300,0.110123
80320,0.026041,0.020639,0.119866
80330,0.023375,0.018400,0.098274
80340,0.020827,0.016631,0.102276
80350,0.025300,0.020063,0.122984
80360,0.007720,0.005771,0.044565
80370,0.022406,0.017065,0.112943
80380,0.019704,0.014954,0.100091
80390,0.007207,0.005199,0.072289
80400,0.008287,0.006849,0.071015
80410,0.011387,0.008919,0.078031
80420,0.030166,0.023522,0.138591
80430,0.023479,0.018445,0.109507
80440,0.004678,0.003416,0.066547
80450,0.019583,0.015172,0.083727
80460,0.013983,0.010544,0.079877
80470,0.024725,0.019226,0.124859
80480,0.003472,0.002376,0.081545
80490,0.026819,0.019006,0.093169
80500,0.023302,0.017180,0.147054
80510,0.008391,0.006554,0.072355
80520,0.020628,0.015804,0.109711
80530,0.019918,0.016087,0.106155
80540,0.030489,0.022625,0.133715
80550,0.026336,0.020520,0.123854
80560,0.033845,0.026111,0.141454
80570,0.022158,0.017116,0.111997
80580,0.022714,0.017557,0.110022
80590,0.022205,0.017430,0.093653
80600,0.042265,0.033750,0.158916
80610,0.025838,0.019714,0.123813
80620,0.006210,0.004862,0.047178
80630,0.009664,0.007082,0.081893
80640,0.021735,0.016678,0.111554
80650,0.008090,0.006038,0.074256
80660,0.030513,0.023348,0.133471
80670,0.030584,0.023906,0.127291
80680,0.016532,0.013128,0.098121
80690,0.022391,0.017703,0.107770
80700,0.011079,0.008233,0.100569
80710,0.013286,0.010212,0.087250
80720,0.019402,0.014636,0.112249
80730,0.016869,0.012072,0.111533
80740,0.020221,0.015691,0.104705
80750,0.012382,0.009854,0.086592
80760,0.021207,0.016685,0.112648
80770,0.015512,0.011220,0.117266
80780,0.016923,0.013051,0.100635
80790,0.019634,0.014343,0.089175
80800,0.016669,0.013215,0.094704
80810,0.013400,0.010194,0.071381
80820,0.021571,0.016525,0.111081
80830,0.018208,0.014791,0.100925
80840,0.018171,0.014180,0.100165
80850,0.007698,0.005909,0.071406
80860,0.036335,0.027803,0.152309
80870,0.020599,0.015854,0.104724
80880,0.008193,0.005793,0.090271
80890,0.019056,0.014703,0.105358
80900,0.023649,0.018227,0.117096
80910,0.022083,0.016989,0.119249
80920,0.017123,0.013116,0.108641
80930,0.005780,0.004497,0.073756
80940,0.023063,0.018778,0.110475
80950,0.040764,0.031703,0.159301
80960,0.024887,0.020784,0.125091
80970,0.018790,0.014253,0.088490
80980,0.005108,0.004135,0.036504
80990,0.016121,0.012604,0.111076
81000,0.029410,0.023197,0.127174
81010,0.023041,0.017894,0.111470
81020,0.014085,0.010784,0.086282
81030,0.009401,0.007368,0.070308
81040,0.025803,0.019682,0.128788
81050,0.017699,0.013832,0.110757
81060,0.011597,0.008718,0.082703
81070,0.014126,0.010919,0.081202
81080,0.029607,0.023262,0.130030
81090,0.010502,0.008184,0.064485
81100,0.009616,0.007184,0.091058
81110,0.024123,0.018769,0.119977
81120,0.015648,0.011549,0.108297
81130,0.004654,0.003507,0.032693
81140,0.015951,0.011882,0.091481
81150,0.004749,0.003546,0.062598
81160,0.002970,0.001935,0.055059
81170,0.010401,0.007837,0.092389
81180,0.021349,0.016027,0.117046
81190,0.014427,0.010928,0.069446
81200,0.010719,0.008188,0.086364
81210,0.010614,0.008449,0.160469
81220,0.010068,0.007972,0.074932
81230,0.018996,0.014216,0.100890
81240,0.022392,0.017827,0.120976
81250,0.027369,0.021087,0.122000
81260,0.019342,0.014953,0.099650
81270,0.015469,0.012182,0.097411
81280,0.004107,0.003175,0.040453
81290,0.025876,0.020173,0.111564
81300,0.020697,0.015619,0.088118
81310,0.017959,0.013882,0.097648
81320,0.019607,0.014836,0.111350
81330,0.011523,0.008833,0.086647
81340,0.015943,0.011973,0.094650
81350,0.002717,0.001984,0.021447
81360,0.017264,0.013364,0.098601
81370,0.009423,0.006906,0.061695
81380,0.025655,0.019981,0.118243
81390,0.020946,0.016412,0.111777
81400,0.018421,0.014534,0.100539
81410,0.020318,0.016277,0.098953
81420,0.019750,0.015426,0.088228
81430,0.010750,0.008791,0.083755
81440,0.012307,0.009323,0.087394
81450,0.016210,0.012581,0.098809
81460,0.034880,0.026683,0.153314
81470,0.026725,0.020424,0.110436
81480,0.034538,0.027327,0.140649
81490,0.038693,0.028932,0.166068
81500,0.022729,0.017916,0.119319
81510,0.026643,0.020025,0.120046
81520,0.002660,0.001926,0.078574
81530,0.000000,0.000000,0.000000
81540,0.021146,0.016532,0.110420
81550,0.017711,0.013961,0.099640
81560,0.024633,0.020406,0.114795
81570,0.010783,0.008328,0.062162
81580,0.019805,0.015161,0.091424
81590,0.036185,0.028912,0.144080
81600,0.022367,0.017253,0.115477
81610,0.008289,0.006431,0.077569
81620,0.016784,0.012975,0.096476
81630,0.021119,0.016450,0.117721
81640,0.017432,0.013979,0.076195
81650,0.006846,0.005009,0.080174
81660,0.018964,0.014260,0.105390
81670,0.014030,0.010614,0.087004
81680,0.005833,0.004172,0.124263
81690,0.019129,0.014495,0.105131
81700,0.001281,0.000935,0.044703
81710,0.017429,0.013960,0.084879
81720,0.007654,0.006401,0.042688
81730,0.024458,0.019469,0.116209
81740,0.012497,0.009488,0.090995
81750,0.007179,0.005334,0.081996
81760,0.019299,0.015034,0.104566
81770,0.020520,0.015768,0.116548
81780,0.025744,0.019772,0.106221
81790,0.021321,0.017153,0.107190
81800,0.016112,0.012088,0.104494
81810,0.018228,0.014572,0.103034
81820,0.014922,0.011591,0.067048
81830,0.004908,0.004011,0.029734
81840,0.028564,0.022071,0.135245
81850,0.013636,0.010274,0.088040
81860,0.037064,0.028746,0.134569
81870,0.017714,0.013727,0.101369
81880,0.037405,0.029458,0.151731
81890,0.008095,0.005882,0.085384
81900,0.009806,0.007594,0.078080
81910,0.001691,0.005715,0.089367
81920,0.023504,0.018544,0.116119
81930,0.022741,0.018086,0.112408
81940,0.026964,0.021206,0.120591
81950,0.011491,0.009036,0.084894
81960,0.042460,0.033105,0.154762
81970,0.040543,0.031503,0.155009
81980,0.018318,0.013409,0.111539
81990,0.011701,0.009345,0.058300
82000,0.011745,0.008718,0.111249
82010,0.018334,0.014193,0.093699
82020,0.019514,0.015795,0.099512
82030,0.010010,0.007505,0.095815
82040,0.010126,0.007754,0.072737
82050,0.016828,0.012772,0.105202
82060,0.017188,0.012703,0.107071
82070,0.029368,0.023623,0.122868
82080,0.003435,0.002777,0.066508
82090,0.012533,0.009911,0.057101
82100,0.018699,0.014866,0.087798
82110,0.028433,0.021726,0.132109
82120,0.019331,0.014582,0.100277
82130,0.013694,0.010646,0.059577
82140,0.020074,0.015487,0.110207
82150,0.017899,0.013816,0.094396
82160,0.032044,0.023726,0.151274
82170,0.019694,0.015085,0.106139
82180,0.033887,0.026149,0.136870
82190,0.006344,0.004799,0.127988
82200,0.024592,0.019247,0.109024
82210,0.027689,0.021462,0.122673
82220,0.023880,0.019032,0.106123
82230,0.011992,0.009141,0.083183
82240,0.024408,0.019102,0.103844
82250,0.024164,0.018523,0.120157
82260,0.008044,0.007392,0.033612
82270,0.023668,0.017499,0.130538
82280,0.008909,0.007162,0.081255
82290,0.018415,0.014112,0.106760
82300,0.009241,0.007148,0.067092
82310,0.019368,0.015241,0.095541
82320,0.021059,0.016989,0.096545
82330,0.016249,0.012063,0.116780
82340,0.027964,0.022170,0.121256
82350,0.030392,0.023197,0.138272
82360,0.021947,0.016837,0.122087
82370,0.013971,0.010761,0.075929
82380,0.003499,0.002507,0.057735
82390,0.022118,0.017383,0.106511
82400,0.020285,0.015772,0.113879
82410,0.017713,0.014022,0.100408
82420,0.007234,0.005673,0.047275
82430,0.010269,0.008629,0.100180
82440,0.009023,0.006727,0.074047
82450,0.017338,0.013596,0.103855
82460,0.035424,0.027952,0.146838
82470,0.018752,0.014509,0.100397
82480,0.026218,0.019683,0.119669
82490,0.028393,0.022804,0.129463
82500,0.022244,0.017369,0.118393
82510,0.030538,0.023791,0.128489
82520,0.011885,0.009179,0.064811
82530,0.017100,0.013583,0.098357
82540,0.016314,0.012666,0.094751
82550,0.031459,0.024297,0.129099
82560,0.017071,0.013210,0.077799
82570,0.020988,0.016906,0.106890
82580,0.007741,0.005697,0.068294
82590,0.009765,0.007573,0.083290
82600,0.027168,0.021199,0.125909
82610,0.027180,0.021094,0.122020
82620,0.026576,0.020593,0.126037
82630,0.035407,0.027671,0.135569
82640,0.030283,0.023220,0.123314
82650,0.025125,0.019644,0.116340
82660,0.005096,0.003935,0.052339
82670,0.008464,0.006150,0.076677
82680,0.015820,0.012110,0.072177
82690,0.017135,0.013107,0.098388
82700,0.026799,0.020691,0.127141
82710,0.017745,0.014034,0.094570
82720,0.025974,0.020608,0.111211
82730,0.020064,0.015709,0.092955
82740,0.026813,0.020915,0.127135
82750,0.021922,0.016840,0.115862
82760,0.019484,0.014928,0.080214
82770,0.014230,0.011093,0.099365
82780,0.024131,0.018734,0.117866
82790,0.023456,0.018271,0.122305
82800,0.010862,0.008550,0.078975
82810,0.022249,0.017751,0.112576
82820,0.009639,0.007691,0.062816
82830,0.019899,0.015701,0.114913
82840,0.020034,0.012876,0.105948
82850,0.014574,0.011575,0.082688
82860,0.016720,0.012910,0.105547
82870,0.028334,0.021949,0.124910
82880,0.008896,0.006839,0.070664
82890,0.016912,0.013214,0.095692
82900,0.015079,0.011939,0.097737
82910,0.018937,0.014552,0.096586
82920,0.025408,0.019303,0.124122
82930,0.041803,0.032019,0.158528
82940,0.015226,0.011433,0.101374
82950,0.000896,0.000661,0.024552
82960,0.012603,0.009893,0.094132
82970,0.029810,0.023177,0.138356
82980,0.040421,0.031827,0.145184
82990,0.026973,0.021179,0.127992
83000,0.011884,0.008677,0.096431
83010,0.005066,0.003708,0.094008
83020,0.020999,0.016145,0.104794
83030,0.010676,0.007908,0.085490
83040,0.029714,0.023603,0.132529
83050,0.007476,0.005490,0.067452
83060,0.043561,0.033829,0.164238
83070,0.017848,0.014094,0.104696
83080,0.012458,0.009725,0.100564
83090,0.024949,0.019991,0.118607
83100,0.003221,0.002545,0.026496
83110,0.030686,0.024078,0.138967
83120,0.014251,0.010549,0.098109
83130,0.034684,0.026992,0.128207
83140,0.025570,0.019601,0.128589
83150,0.021726,0.016464,0.113623
83160,0.018819,0.015687,0.079711
83170,0.019790,0.015443,0.105981
83180,0.019502,0.014722,0.097730
83190,0.032437,0.024847,0.135428
83200,0.013868,0.010624,0.093094
83210,0.014305,0.010902,0.103413
83220,0.011327,0.008839,0.077735
83230,0.007927,0.006106,0.046424
83240,0.035054,0.026970,0.144518
83250,0.030092,0.023550,0.132178
83260,0.025723,0.020192,0.116497
83270,0.010747,0.008617,0.096206
83280,0.026244,0.020466,0.127157
83290,0.018326,0.013827,0.116143
83300,0.011407,0.008844,0.066039
83310,0.030698,0.023092,0.129395
83320,0.008825,0.006740,0.077005
83330,0.026199,0.019508,0.126494
83340,0.038168,0.029848,0.155110
83350,0.017350,0.013240,0.103658
83360,0.015026,0.011630,0.090999
83370,0.025426,0.019009,0.134899
83380,0.001408,0.000985,0.103917
83390,0.029092,0.023127,0.123926
83400,0.008716,0.006602,0.077903
83410,0.010286,0.007593,0.087118
83420,0.003919,0.002941,0.059720
83430,0.022500,0.016907,0.116014
83440,0.020021,0.015624,0.098783
83450,0.005738,0.003847,0.066188
83460,0.012902,0.008861,0.113588
83470,0.012270,0.009320,0.103668
83480,0.009504,0.007371,0.085116
83490,0.021807,0.016579,0.117638
83500,0.009615,0.007710,0.052095
83510,0.032209,0.026931,0.143565
83520,0.028986,0.022212,0.123609
83530,0.010192,0.008312,0.057413
83540,0.012185,0.009142,0.078167
83550,0.019903,0.015112,0.106167
83560,0.016237,0.012408,0.112047
83570,0.026513,0.020798,0.126221
83580,0.016825,0.012828,0.103508
83590,0.010741,0.008368,0.090238
83600,0.023644,0.018947,0.110631
83610,0.020548,0.015986,0.105544
83620,0.010625,0.008741,0.057965
83630,0.003358,0.003672,0.123804
83640,0.027645,0.021782,0.124702
83650,0.023816,0.018851,0.113879
83660,0.033686,0.026179,0.143002
83670,0.016924,0.012400,0.111679
83680,0.018330,0.013876,0.117550
83690,0.032673,0.026043,0.138216
83700,0.026194,0.020130,0.113272
83710,0.009171,0.007268,0.049664
83720,0.016744,0.012861,0.097122
83730,0.014766,0.011382,0.094784
83740,0.008092,0.006603,0.052000
83750,0.008311,0.005960,0.063521
83760,0.011136,0.008282,0.079381
83770,0.018769,0.014415,0.089243
83780,0.018904,0.014855,0.106827
83790,0.028223,0.022299,0.122540
83800,0.017598,0.013735,0.102808
83810,0.000001,0.000000,0.000001
83820,0.042111,0.031741,0.163688
83830,0.024765,0.019331,0.112779
83840,0.011984,0.009411,0.096521
83850,0.018470,0.014277,0.083469
83860,0.028131,0.021991,0.114078
83870,0.003722,0.002919,0.028215
83880,0.000000,0.000000,0.000000
83890,0.024257,0.018720,0.111414
83900,0.017689,0.013138,0.120980
83910,0.035484,0.027797,0.149181
83920,0.039249,0.030186,0.139233
83930,0.004156,0.003074,0.068513
83940,0.011006,0.008306,0.093401
83950,0.018232,0.013964,0.116102
83960,0.018756,0.014576,0.100934
83970,0.020861,0.015631,0.105445
83980,0.018317,0.014432,0.089187
83990,0.030134,0.024529,0.134692
84000,0.004013,0.002990,0.071043
84010,0.020153,0.015902,0.100494
84020,0.009050,0.007064,0.078730
84030,0.013108,0.009992,0.089011
84040,0.005549,0.004007,0.069103
84050,0.011380,0.008983,0.061987
84060,0.010928,0.008482,0.088564
84070,0.015288,0.011588,0.103105
84080,0.011761,0.009034,0.063154
84090,0.013322,0.010233,0.086346
84100,0.021596,0.017074,0.104783
84110,0.021216,0.016142,0.116304
84120,0.014818,0.011415,0.090445
84130,0.030860,0.023905,0.130540
84140,0.016025,0.012122,0.118560
84150,0.019664,0.014802,0.103663
84160,0.012922,0.009863,0.092497
84170,0.019617,0.014937,0.117878
84180,0.000491,0.000295,0.013040
84190,0.009168,0.007288,0.052668
84200,0.011101,0.008235,0.078494
84210,0.018455,0.014276,0.106043
84220,0.008555,0.006452,0.073524
84230,0.013502,0.010742,0.089363
84240,0.021868,0.016820,0.110243
84250,0.027727,0.021602,0.129578
84260,0.002922,0.002000,0.074718
84270,0.013125,0.010827,0.071885
84280,0.017541,0.013129,0.098005
84290,0.026044,0.020420,0.138587
84300,0.022246,0.017164,0.111209
84310,0.000752,0.000561,0.005185
84320,0.029148,0.022330,0.126922
84330,0.011688,0.009417,0.096112
84340,0.019152,0.015522,0.095176
84350,0.022400,0.016935,0.113118
84360,0.000612,0.000529,0.055505
84370,0.040524,0.031750,0.160981
84380,0.004897,0.003484,0.093490
84390,0.012435,0.009437,0.087987
84400,0.008065,0.005953,0.084290
84410,0.010689,0.007917,0.081493
84420,0.026122,0.021042,0.123584
84430,0.011803,0.008760,0.074090
84440,0.016202,0.012775,0.098009
84450,0.004538,0.003281,0.074129
84460,0.011439,0.008620,0.088595
84470,0.023694,0.018769,0.109155
84480,0.013613,0.011104,0.085844
84490,0.017039,0.013627,0.081720
84500,0.014191,0.010803,0.084540
84510,0.021534,0.016425,0.107989
84520,0.013877,0.011141,0.086371
84530,0.006647,0.004873,0.083224
84540,0.006360,0.004264,0.093760
84550,0.026594,0.020897,0.125108
84560,0.032502,0.025503,0.142517
84570,0.003666,0.002686,0.066667
84580,0.010922,0.008097,0.074582
84590,0.013621,0.010470,0.061454
84600,0.014144,0.010494,0.110211
84610,0.015885,0.011568,0.106335
84620,0.010673,0.008085,0.074414
84630,0.023050,0.018005,0.123250
84640,0.010573,0.008347,0.077234
84650,0.023467,0.017909,0.132798
84660,0.009582,0.007435,0.079426
84670,0.015435,0.011929,0.083355
84680,0.015613,0.011863,0.099852
84690,0.038810,0.030674,0.167565
84700,0.027800,0.021707,0.129502
84710,0.013470,0.010043,0.080146
84720,0.011574,0.008539,0.078558
84730,0.046801,0.036266,0.175470
84740,0.011749,0.009349,0.057361
84750,0.029509,0.022777,0.141045
84760,0.010654,0.007770,0.077755
84770,0.019744,0.015088,0.103918
84780,0.026459,0.020466,0.114415
84790,0.010409,0.008188,0.065958
84800,0.015091,0.011483,0.087097
84810,0.009025,0.006352,0.111285
84820,0.007521,0.006015,0.041274
84830,0.028510,0.022358,0.131459
84840,0.010296,0.007882,0.080537
84850,0.008299,0.006090,0.093821
84860,0.024935,0.019642,0.114633
84870,0.029951,0.023393,0.124711
84880,0.005276,0.004011,0.076353
84890,0.014703,0.010800,0.076989
84900,0.009644,0.006895,0.087903
84910,0.016702,0.013485,0.080489
84920,0.020693,0.015968,0.091427
84930,0.012551,0.009301,0.072113
84940,0.007439,0.005623,0.094521
84950,0.009595,0.007489,0.053315
84960,0.035792,0.028609,0.149956
84970,0.016536,0.012364,0.091918
84980,0.020970,0.016449,0.098571
84990,0.019805,0.015212,0.107755
85000,0.007474,0.005043,0.073459
85010,0.021939,0.017301,0.105808
85020,0.005427,0.004903,0.073827
85030,0.029114,0.022808,0.136760
85040,0.012145,0.009365,0.067582
85050,0.023429,0.018582,0.114165
85060,0.018715,0.014196,0.099314
85070,0.013931,0.010646,0.088255
85080,0.022684,0.017221,0.117835
85090,0.018969,0.015002,0.088665
85100,0.017646,0.013772,0.097058
85110,0.015772,0.012116,0.095789
85120,0.024054,0.018364,0.115826
85130,0.009664,0.007246,0.077549
85140,0.018013,0.013452,0.094653
85150,0.021965,0.017104,0.100848
85160,0.009688,0.007211,0.087147
85170,0.023643,0.018788,0.116866
85180,0.017984,0.014405,0.095433
85190,0.024998,0.018850,0.127402
85200,0.014609,0.011600,0.090317
85210,0.017278,0.013213,0.091336
85220,0.019271,0.015326,0.095205
85230,0.014286,0.011331,0.079946
85240,0.008085,0.006762,0.080408
85250,0.025463,0.019780,0.114786
85260,0.019672,0.014287,0.114222
85270,0.010787,0.008380,0.081211
85280,0.028271,0.022278,0.129866
85290,0.014269,0.010938,0.102633
85300,0.024078,0.018901,0.138184
85310,0.026057,0.020393,0.129748
85320,0.020559,0.016362,0.118559
85330,0.030343,0.024378,0.123987
85340,0.020748,0.016335,0.105069
85350,0.023301,0.017582,0.123402
85360,0.025457,0.019806,0.115507
85370,0.010549,0.008332,0.060271
85380,0.022848,0.017715,0.113473
85390,0.017028,0.012812,0.114044
85400,0.017854,0.013817,0.102769
85410,0.032942,0.026253,0.141627
85420,0.010121,0.007911,0.072754
85430,0.016171,0.011667,0.105817
85440,0.002771,0.002105,0.072953
85450,0.003347,0.002426,0.037251
85460,0.014185,0.011292,0.062158
85470,0.027673,0.021518,0.127436
85480,0.025032,0.019181,0.112411
85490,0.021457,0.016659,0.114979
85500,0.023212,0.018032,0.113825
85510,0.008345,0.006309,0.074903
85520,0.015223,0.011857,0.081466
85530,0.022026,0.016624,0.131747
85540,0.014382,0.010743,0.097165
85550,0.028195,0.021680,0.130383
85560,0.007086,0.005765,0.096770
85570,0.025117,0.019163,0.125289
85580,0.032864,0.025326,0.130513
85590,0.028352,0.022258,0.133788
85600,0.017750,0.013597,0.104461
85610,0.018141,0.014377,0.084250
85620,0.012179,0.009296,0.104249
85630,0.004662,0.003467,0.036186
85640,0.024568,0.019971,0.109855
85650,0.017293,0.013368,0.095468
85660,0.019811,0.015560,0.103551
85670,0.035350,0.027493,0.117272
