iter,ce_loss,ds_loss,final_loss
7820,0.043207,0.033178,0.184180
7830,0.017490,0.012967,0.143415
7840,0.029321,0.022043,0.148599
7850,0.021697,0.016122,0.161919
7860,0.040091,0.032768,0.177503
7870,0.027143,0.020253,0.144589
7880,0.033733,0.027787,0.207937
7890,0.043408,0.032671,0.219400
7900,0.029480,0.021895,0.178981
7910,0.017187,0.012953,0.132089
7920,0.006563,0.005186,0.224577
7930,0.035947,0.027103,0.179201
7940,0.041036,0.031099,0.216350
7950,0.035621,0.027811,0.204933
7960,0.028066,0.021013,0.178010
7970,0.046724,0.035146,0.213291
7980,0.025955,0.018481,0.157665
7990,0.001811,0.001182,0.338481
8000,0.065709,0.048484,0.261458
8010,0.047332,0.035630,0.216455
8020,0.019405,0.014390,0.147406
8030,0.035321,0.026344,0.137668
8040,0.056032,0.044127,0.240716
8050,0.008370,0.006536,0.157948
8060,0.096205,0.072340,0.331117
8070,0.032085,0.023614,0.147055
8080,0.004688,0.003689,0.161182
8090,0.036604,0.027708,0.213374
8100,0.048252,0.035731,0.232285
8110,0.038558,0.029524,0.170265
8120,0.054088,0.038395,0.247955
8130,0.037910,0.029429,0.181284
8140,0.027806,0.021254,0.163386
8150,0.058583,0.045738,0.247559
8160,0.008694,0.006451,0.131273
8170,0.059900,0.045172,0.242445
8180,0.068009,0.051749,0.264256
8190,0.027560,0.019595,0.196350
8200,0.026591,0.019160,0.199473
8210,0.040549,0.030084,0.192436
8220,0.024638,0.017518,0.167848
8230,0.056325,0.042399,0.240061
8240,0.029041,0.021703,0.175908
8250,0.057548,0.042675,0.244981
8260,0.039216,0.029588,0.182109
8270,0.003134,0.002199,0.131936
8280,0.022133,0.016003,0.147433
8290,0.050932,0.039071,0.220751
8300,0.025467,0.019475,0.166711
8310,0.044580,0.032791,0.188965
8320,0.070479,0.054419,0.302053
8330,0.061475,0.048553,0.237255
8340,0.019469,0.014579,0.151277
8350,0.024532,0.017913,0.157013
8360,0.040564,0.028138,0.231394
8370,0.013251,0.009754,0.107418
8380,0.063424,0.048449,0.254565
8390,0.017069,0.012739,0.125675
8400,0.013786,0.010184,0.088990
8410,0.025525,0.019914,0.184405
8420,0.032235,0.023917,0.179081
8430,0.059223,0.045011,0.236382
8440,0.024927,0.018610,0.177869
8450,0.059086,0.044261,0.245529
8460,0.001770,0.001342,0.270954
8470,0.027857,0.020225,0.200051
8480,0.062835,0.049354,0.250035
8490,0.021405,0.016623,0.158980
8500,0.025012,0.017507,0.159937
8510,0.087873,0.066901,0.307880
8520,0.005955,0.004178,0.053015
8530,0.016429,0.011984,0.156054
8540,0.047783,0.034792,0.238310
8550,0.011678,0.008420,0.184485
8560,0.050008,0.037114,0.225210
8570,0.041464,0.031919,0.197910
8580,0.055639,0.042301,0.242805
8590,0.046421,0.034190,0.231930
8600,0.037642,0.029378,0.167069
8610,0.008771,0.006373,0.243147
8620,0.057269,0.043968,0.231624
8630,0.055427,0.041887,0.217306
8640,0.009504,0.006390,0.171932
8650,0.037874,0.027844,0.215844
8660,0.052711,0.039882,0.235184
8670,0.046397,0.034866,0.252034
8680,0.066806,0.051683,0.259875
8690,0.048524,0.037748,0.219746
8700,0.067529,0.050773,0.266543
8710,0.033429,0.025028,0.184604
8720,0.046556,0.036388,0.211910
8730,0.024142,0.017072,0.183260
8740,0.019782,0.014796,0.160890
8750,0.038230,0.028650,0.193364
8760,0.060962,0.045248,0.250613
8770,0.037091,0.027158,0.199031
8780,0.034161,0.025646,0.150677
8790,0.055093,0.042975,0.234050
8800,0.057365,0.043344,0.232026
8810,0.022425,0.015441,0.169931
8820,0.056013,0.042242,0.233849
8830,0.051796,0.039018,0.219983
8840,0.063644,0.047773,0.251682
8850,0.003096,0.002254,0.155034
8860,0.045375,0.034759,0.184236
8870,0.054835,0.040194,0.261290
8880,0.024657,0.018302,0.169043
8890,0.042247,0.032530,0.179934
8900,0.004983,0.003629,0.129696
8910,0.052436,0.039337,0.237618
8920,0.046002,0.037544,0.244033
8930,0.059334,0.045204,0.245668
8940,0.070988,0.052785,0.276853
8950,0.024833,0.017477,0.158293
8960,0.034108,0.024047,0.201913
8970,0.027321,0.018870,0.184510
8980,0.045942,0.030339,0.279418
8990,0.019870,0.014659,0.139984
9000,0.032527,0.024239,0.187069
9010,0.052493,0.038597,0.271806
9020,0.028486,0.019653,0.155342
9030,0.054117,0.041138,0.208820
9040,0.002251,0.002079,0.093882
9050,0.018430,0.013621,0.141740
9060,0.014402,0.010352,0.077692
9070,0.044689,0.034777,0.205071
9080,0.009994,0.007406,0.131048
9090,0.044683,0.033409,0.211287
9100,0.051975,0.039763,0.223884
9110,0.017153,0.012979,0.132877
9120,0.059823,0.044655,0.258112
9130,0.054620,0.042161,0.239660
9140,0.058028,0.040730,0.249687
9150,0.016557,0.010985,0.205790
9160,0.008361,0.006215,0.165581
9170,0.007570,0.005458,0.042034
9180,0.015623,0.010849,0.137406
9190,0.036954,0.025568,0.191866
9200,0.041185,0.030485,0.197693
9210,0.021402,0.015803,0.200053
9220,0.002356,0.001674,0.210896
9230,0.028001,0.020845,0.195341
9240,0.062005,0.046017,0.241149
9250,0.022854,0.017903,0.165337
9260,0.023160,0.017281,0.118722
9270,0.045538,0.035266,0.211245
9280,0.020447,0.014946,0.183698
9290,0.007277,0.005459,0.137810
9300,0.030011,0.022990,0.177838
9310,0.033737,0.024562,0.140538
9320,0.017350,0.012623,0.187409
9330,0.028376,0.020832,0.176818
9340,0.024094,0.016832,0.169461
9350,0.033700,0.025137,0.186990
9360,0.018455,0.013772,0.110014
9370,0.031085,0.023411,0.181323
9380,0.060127,0.045100,0.247841
9390,0.026178,0.020005,0.182297
9400,0.058212,0.043893,0.244708
9410,0.039268,0.028996,0.190499
9420,0.032744,0.024018,0.185260
9430,0.031719,0.023581,0.170907
9440,0.034341,0.026317,0.173826
9450,0.043069,0.033739,0.185054
9460,0.027412,0.020738,0.144529
9470,0.018551,0.014036,0.171862
9480,0.051103,0.039426,0.223680
9490,0.048907,0.037014,0.204359
9500,0.028046,0.021184,0.172863
9510,0.030375,0.022405,0.180866
9520,0.008508,0.006619,0.178390
9530,0.011724,0.009175,0.289166
9540,0.007170,0.004945,0.398897
9550,0.044442,0.033638,0.191138
9560,0.061126,0.045883,0.243802
9570,0.051335,0.040114,0.276231
9580,0.071884,0.055374,0.269440
9590,0.022846,0.016863,0.320975
9600,0.041466,0.030752,0.192260
9610,0.015071,0.010693,0.143398
9620,0.031773,0.022214,0.203269
9630,0.025134,0.018959,0.125683
9640,0.022797,0.017253,0.180043
9650,0.036641,0.027078,0.192920
9660,0.027297,0.020614,0.119101
9670,0.025122,0.019093,0.174202
9680,0.002753,0.002127,0.271310
9690,0.038993,0.028086,0.236858
9700,0.060598,0.046408,0.239152
9710,0.039557,0.029216,0.209918
9720,0.038200,0.028877,0.183801
9730,0.035159,0.024816,0.189945
9740,0.045235,0.033219,0.240158
9750,0.040766,0.031125,0.186366
9760,0.035286,0.026967,0.154841
9770,0.029635,0.021214,0.161210
9780,0.047388,0.035289,0.210567
9790,0.015587,0.012215,0.188874
9800,0.070667,0.054794,0.269337
9810,0.059980,0.045251,0.230799
9820,0.061027,0.046571,0.245414
9830,0.067081,0.050828,0.272895
9840,0.044231,0.032837,0.216688
9850,0.051870,0.039222,0.225546
9860,0.033316,0.024510,0.175069
9870,0.035265,0.026607,0.168815
9880,0.051141,0.041122,0.216557
9890,0.045007,0.033415,0.214592
9900,0.063521,0.049254,0.254918
9910,0.029350,0.021332,0.175983
9920,0.042348,0.030403,0.220751
9930,0.059722,0.045644,0.253122
9940,0.037302,0.027646,0.179583
9950,0.055435,0.041558,0.229036
9960,0.002244,0.001749,0.139757
9970,0.013345,0.009446,0.164841
9980,0.017173,0.012040,0.145347
9990,0.039189,0.028576,0.185313
10000,0.024259,0.017881,0.165633
10010,0.050025,0.038025,0.220735
10020,0.015432,0.010719,0.269253
10030,0.023286,0.016725,0.176697
10040,0.034128,0.026550,0.148345
10050,0.057725,0.043344,0.249883
10060,0.036854,0.027091,0.191112
10070,0.050602,0.038266,0.224332
10080,0.029843,0.022059,0.181529
10090,0.033724,0.024224,0.192923
10100,0.034036,0.026092,0.179167
10110,0.079321,0.059665,0.283281
10120,0.024954,0.018606,0.187368
10130,0.016139,0.011300,0.137355
10140,0.032136,0.024636,0.161098
10150,0.024380,0.018593,0.169162
10160,0.027481,0.019798,0.167302
10170,0.048386,0.036541,0.186432
10180,0.041875,0.031633,0.191833
10190,0.039792,0.024565,0.249180
10200,0.034740,0.025102,0.198388
10210,0.032481,0.023635,0.170979
10220,0.008354,0.005734,0.168640
10230,0.039865,0.031231,0.264934
10240,0.034028,0.025151,0.183229
10250,0.016721,0.011784,0.150621
10260,0.060468,0.045010,0.257546
10270,0.034622,0.025921,0.187097
10280,0.049191,0.037758,0.210470
10290,0.063177,0.047484,0.261998
10300,0.057713,0.043840,0.234561
10310,0.030456,0.022734,0.169427
10320,0.028834,0.021622,0.184528
10330,0.071641,0.055921,0.287793
10340,0.030273,0.022339,0.173168
10350,0.004683,0.003423,0.150144
10360,0.030566,0.020284,0.475582
10370,0.020129,0.014273,0.165449
10380,0.023036,0.016490,0.173468
10390,0.074426,0.057295,0.269839
10400,0.025445,0.019609,0.165926
10410,0.053346,0.041391,0.225734
10420,0.024637,0.018609,0.153457
10430,0.035077,0.026510,0.198033
10440,0.084079,0.064185,0.294253
10450,0.029286,0.021879,0.202877
10460,0.057070,0.043057,0.233328
10470,0.036382,0.027621,0.152760
10480,0.036205,0.027413,0.192803
10490,0.006114,0.004532,0.129747
10500,0.041426,0.031362,0.162748
10510,0.038406,0.029072,0.177552
10520,0.070711,0.055300,0.263063
10530,0.047606,0.035358,0.228144
10540,0.038639,0.027291,0.191780
10550,0.061076,0.046263,0.244446
10560,0.063669,0.046522,0.270809
10570,0.044250,0.033358,0.205100
10580,0.039074,0.028515,0.232202
10590,0.033258,0.024717,0.187002
10600,0.036365,0.026242,0.206584
10610,0.040941,0.029533,0.214746
10620,0.014621,0.010316,0.167418
10630,0.054063,0.043029,0.231999
10640,0.020345,0.014976,0.156152
10650,0.031765,0.023857,0.177911
10660,0.056454,0.044118,0.237699
10670,0.043558,0.032397,0.204707
10680,0.040136,0.029637,0.190032
10690,0.010625,0.007294,0.157546
10700,0.052142,0.038234,0.230730
10710,0.051136,0.038866,0.221216
10720,0.060412,0.045063,0.261167
10730,0.020017,0.014974,0.127355
10740,0.049697,0.037621,0.228952
10750,0.073595,0.056656,0.272892
10760,0.052371,0.039011,0.226926
10770,0.031450,0.024620,0.166514
10780,0.055950,0.042560,0.214971
10790,0.048967,0.038253,0.228882
10800,0.040536,0.027891,0.209071
10810,0.018542,0.013305,0.169576
10820,0.040062,0.030145,0.204747
10830,0.021646,0.015920,0.114836
10840,0.043441,0.032363,0.190024
10850,0.028171,0.021510,0.145989
10860,0.015770,0.011407,0.254991
10870,0.053193,0.038446,0.254204
10880,0.011536,0.008667,0.134543
10890,0.058275,0.044105,0.238407
10900,0.028062,0.021002,0.178045
10910,0.063334,0.051299,0.230544
10920,0.058503,0.045538,0.238662
10930,0.037549,0.027557,0.203260
10940,0.047158,0.035532,0.202585
10950,0.038593,0.028997,0.202729
10960,0.062105,0.046966,0.238482
10970,0.026565,0.019903,0.154398
10980,0.034815,0.026135,0.182613
10990,0.054155,0.041916,0.230916
11000,0.046601,0.035208,0.201551
11010,0.021714,0.015822,0.166301
11020,0.042386,0.031680,0.209295
11030,0.026699,0.019281,0.164294
11040,0.030935,0.023778,0.142347
11050,0.040028,0.029718,0.201702
11060,0.042655,0.032355,0.196018
11070,0.000067,0.000097,0.000286
11080,0.007914,0.006223,0.157881
11090,0.024201,0.019031,0.189879
11100,0.053902,0.041298,0.211730
11110,0.029718,0.022280,0.176993
11120,0.041555,0.031399,0.195286
11130,0.051468,0.040516,0.203312
11140,0.020457,0.015165,0.125544
11150,0.061117,0.048474,0.312700
11160,0.023433,0.016280,0.122868
11170,0.043345,0.033078,0.181305
11180,0.078940,0.058915,0.286968
11190,0.031397,0.022735,0.168365
11200,0.008137,0.005863,0.135569
11210,0.016528,0.012501,0.160745
11220,0.027341,0.019911,0.184352
11230,0.025106,0.018750,0.156880
11240,0.023140,0.016616,0.164278
11250,0.045964,0.036396,0.228772
11260,0.017506,0.012813,0.160495
11270,0.042939,0.031437,0.206026
11280,0.037893,0.027574,0.183323
11290,0.039004,0.029688,0.152819
11300,0.032104,0.023586,0.180890
11310,0.011846,0.009416,0.215079
11320,0.015823,0.013582,0.115093
11330,0.013849,0.009963,0.125292
11340,0.052718,0.039839,0.230306
11350,0.039767,0.029484,0.201750
11360,0.029187,0.021814,0.186751
11370,0.039289,0.030203,0.196151
11380,0.045379,0.034470,0.211964
11390,0.047660,0.036442,0.215745
11400,0.046707,0.033433,0.213102
11410,0.009168,0.007592,0.132146
11420,0.022912,0.017178,0.144543
11430,0.020074,0.014585,0.152182
11440,0.007630,0.005119,0.290142
11450,0.059353,0.044382,0.254889
11460,0.028454,0.021102,0.164581
11470,0.036881,0.027801,0.184971
11480,0.037592,0.028864,0.165925
11490,0.037002,0.028097,0.181365
11500,0.020985,0.015708,0.135610
11510,0.026035,0.019572,0.148375
11520,0.008450,0.005991,0.191160
11530,0.028407,0.020703,0.172519
11540,0.023416,0.017702,0.187016
11550,0.024340,0.017997,0.185241
11560,0.028232,0.022607,0.152721
11570,0.022975,0.016632,0.155667
11580,0.061525,0.047624,0.256973
11590,0.063053,0.047866,0.247442
11600,0.038888,0.029266,0.178884
11610,0.061860,0.048528,0.259015
11620,0.030730,0.022785,0.183759
11630,0.037111,0.027430,0.177535
11640,0.038983,0.029962,0.192794
11650,0.007972,0.005965,0.155775
11660,0.024771,0.019006,0.161370
11670,0.040637,0.030224,0.186322
11680,0.072664,0.056551,0.280791
11690,0.019212,0.014354,0.139085
11700,0.021625,0.015953,0.183649
11710,0.052354,0.040494,0.201387
11720,0.025658,0.019186,0.135869
11730,0.103423,0.083297,0.337918
11740,0.082452,0.062400,0.298189
11750,0.048187,0.035952,0.226172
11760,0.035636,0.026651,0.198889
11770,0.064827,0.051227,0.250993
11780,0.013904,0.010339,0.124665
11790,0.040090,0.030280,0.187352
11800,0.054506,0.041880,0.230971
11810,0.012827,0.010528,0.177662
11820,0.048178,0.037091,0.207641
11830,0.046331,0.033200,0.211243
11840,0.021647,0.016141,0.151647
11850,0.041323,0.031434,0.199432
11860,0.057458,0.046213,0.253178
11870,0.068133,0.050890,0.252517
11880,0.028906,0.021012,0.169087
11890,0.032987,0.025399,0.172560
11900,0.016213,0.011991,0.119090
11910,0.028175,0.020864,0.176387
11920,0.039871,0.029690,0.173583
11930,0.013538,0.009718,0.127799
11940,0.020071,0.014938,0.157287
11950,0.020149,0.014930,0.136553
11960,0.014720,0.010940,0.148342
11970,0.014504,0.010323,0.156282
11980,0.024098,0.017446,0.152921
11990,0.021504,0.015450,0.210465
12000,0.029207,0.021590,0.170942
12010,0.036356,0.028166,0.178433
12020,0.008453,0.006354,0.074762
12030,0.046665,0.036915,0.218600
12040,0.037287,0.028108,0.193983
12050,0.035786,0.025986,0.185568
12060,0.032257,0.023444,0.184531
12070,0.008665,0.006643,0.169854
12080,0.033359,0.025409,0.183813
12090,0.032259,0.023617,0.200108
12100,0.031351,0.024026,0.200209
12110,0.032588,0.023851,0.181537
12120,0.018175,0.012788,0.180787
12130,0.007168,0.005886,0.128325
12140,0.023126,0.017700,0.127948
12150,0.028022,0.020445,0.158900
12160,0.044491,0.034103,0.205336
12170,0.024815,0.018091,0.171992
12180,0.036566,0.028483,0.181673
12190,0.038907,0.028982,0.188839
12200,0.039022,0.028711,0.176706
12210,0.052821,0.039948,0.226744
12220,0.036147,0.027483,0.187017
12230,0.031858,0.023393,0.167865
12240,0.027074,0.019985,0.142788
12250,0.019019,0.014047,0.112388
12260,0.038619,0.028386,0.189004
12270,0.034078,0.025534,0.174768
12280,0.039891,0.029428,0.171900
12290,0.042658,0.032358,0.198323
12300,0.039079,0.029595,0.167830
12310,0.050346,0.038386,0.202965
12320,0.045553,0.035144,0.188446
12330,0.021677,0.015463,0.157968
12340,0.062531,0.047150,0.258396
12350,0.016243,0.012785,0.144798
12360,0.030743,0.022980,0.164858
12370,0.030809,0.022643,0.188703
12380,0.037622,0.027646,0.190787
12390,0.021640,0.016748,0.156609
12400,0.041933,0.031045,0.202316
12410,0.039921,0.028277,0.235327
12420,0.026400,0.020618,0.140775
12430,0.048287,0.036450,0.195457
12440,0.034847,0.026199,0.171402
12450,0.048697,0.037403,0.208504
12460,0.011684,0.008860,0.113581
12470,0.027236,0.020003,0.132937
12480,0.035590,0.026366,0.184078
12490,0.030977,0.023287,0.171670
12500,0.023343,0.017957,0.117931
12510,0.018724,0.013559,0.158487
12520,0.033200,0.024306,0.178533
12530,0.061421,0.047470,0.238168
12540,0.008037,0.005750,0.241588
12550,0.051327,0.038926,0.218807
12560,0.014427,0.010274,0.130851
12570,0.031838,0.022550,0.189344
12580,0.075737,0.053392,0.286720
12590,0.033368,0.024516,0.175171
12600,0.060132,0.047199,0.237934
12610,0.075815,0.059667,0.283077
12620,0.031624,0.024229,0.175058
12630,0.028634,0.021120,0.146748
12640,0.032546,0.025009,0.179481
12650,0.030609,0.023280,0.172107
12660,0.021557,0.017194,0.104647
12670,0.013574,0.009930,0.148872
12680,0.027256,0.020676,0.164868
12690,0.022859,0.016270,0.178100
12700,0.018680,0.013840,0.132375
12710,0.040624,0.029582,0.167005
12720,0.028953,0.021845,0.179721
12730,0.031306,0.023461,0.168183
12740,0.033407,0.025525,0.146593
12750,0.050253,0.038025,0.201123
12760,0.045723,0.034545,0.171413
12770,0.041814,0.031127,0.182791
12780,0.064239,0.048750,0.258305
12790,0.068811,0.052532,0.256273
12800,0.021729,0.016652,0.152368
12810,0.053081,0.041099,0.217539
12820,0.038304,0.028001,0.143405
12830,0.044129,0.031752,0.216814
12840,0.023433,0.017399,0.163958
12850,0.027313,0.020761,0.165356
12860,0.023734,0.017955,0.167897
12870,0.056543,0.043067,0.229267
12880,0.060572,0.045041,0.246190
12890,0.036751,0.028009,0.157120
12900,0.049967,0.037830,0.214263
12910,0.009415,0.006879,0.114165
12920,0.032554,0.024646,0.196672
12930,0.000671,0.000556,0.116470
12940,0.061873,0.046800,0.242838
12950,0.032182,0.022866,0.171802
12960,0.040544,0.031218,0.212217
12970,0.016689,0.014020,0.150564
12980,0.028501,0.020373,0.143574
12990,0.027608,0.020909,0.112387
13000,0.080066,0.061198,0.287628
13010,0.037877,0.027844,0.202615
13020,0.052518,0.040159,0.228001
13030,0.012815,0.009607,0.077744
13040,0.067808,0.052317,0.249465
13050,0.021685,0.016581,0.144522
13060,0.066995,0.050810,0.257508
13070,0.033595,0.025502,0.184648
13080,0.004121,0.002832,0.115736
13090,0.042978,0.032537,0.202084
13100,0.035797,0.027001,0.166977
13110,0.030833,0.023613,0.172984
13120,0.000266,0.000235,0.134808
13130,0.046021,0.034445,0.204787
13140,0.034865,0.025840,0.187241
13150,0.041137,0.031150,0.206427
13160,0.026744,0.019777,0.185413
13170,0.053617,0.040512,0.228831
13180,0.026165,0.019069,0.166247
13190,0.055983,0.042843,0.233859
13200,0.014087,0.010523,0.129424
13210,0.013617,0.009279,0.465705
13220,0.013726,0.010310,0.116165
13230,0.030725,0.022625,0.165893
13240,0.059949,0.045900,0.249859
13250,0.035646,0.025187,0.205482
13260,0.025138,0.018370,0.179608
13270,0.062196,0.048187,0.241135
13280,0.038362,0.029145,0.186073
13290,0.043455,0.032136,0.202337
13300,0.022425,0.015776,0.161932
13310,0.030401,0.022737,0.163716
13320,0.029237,0.023366,0.148294
13330,0.025071,0.017461,0.177643
13340,0.067462,0.052045,0.251263
13350,0.047112,0.036242,0.195910
13360,0.019903,0.015019,0.142407
13370,0.037429,0.028018,0.189766
13380,0.018752,0.013699,0.144376
13390,0.047963,0.036317,0.206576
13400,0.033733,0.025798,0.193171
13410,0.021455,0.015846,0.158691
13420,0.035408,0.026751,0.175991
13430,0.043475,0.032766,0.221949
13440,0.055336,0.041997,0.234882
13450,0.025241,0.018571,0.156783
13460,0.030433,0.022878,0.172508
13470,0.043598,0.032712,0.206305
13480,0.022884,0.016612,0.160555
13490,0.040549,0.030602,0.187563
13500,0.029414,0.022804,0.170228
13510,0.011262,0.008116,0.189533
13520,0.063820,0.048622,0.251048
13530,0.039832,0.030082,0.177341
13540,0.012350,0.009013,0.111927
13550,0.051338,0.038596,0.215151
13560,0.019848,0.013775,0.240172
13570,0.046673,0.034857,0.193839
13580,0.036698,0.027380,0.185235
13590,0.027377,0.020754,0.153003
13600,0.060189,0.045093,0.246111
13610,0.029382,0.021989,0.166510
13620,0.034116,0.026180,0.177594
13630,0.058997,0.043721,0.231074
13640,0.049313,0.038447,0.211184
13650,0.035216,0.026168,0.194678
13660,0.040111,0.030155,0.184974
13670,0.024217,0.017218,0.169192
13680,0.030289,0.022618,0.140210
13690,0.025837,0.019026,0.163413
13700,0.008372,0.005916,0.123254
13710,0.044660,0.032310,0.206054
13720,0.023091,0.016455,0.120416
13730,0.019756,0.014667,0.094228
13740,0.021606,0.016472,0.111971
13750,0.052902,0.039460,0.216430
13760,0.016429,0.013066,0.150076
13770,0.035312,0.027825,0.171353
13780,0.028818,0.022703,0.161714
13790,0.004540,0.003644,0.244615
13800,0.015693,0.011717,0.106750
13810,0.015377,0.011054,0.121954
13820,0.014011,0.010298,0.134168
13830,0.019125,0.014477,0.135192
13840,0.008046,0.005955,0.105820
13850,0.057636,0.043859,0.235309
13860,0.038107,0.028668,0.182356
13870,0.043589,0.032193,0.226167
13880,0.029031,0.022069,0.169912
13890,0.035062,0.027227,0.181581
13900,0.019218,0.014490,0.181198
13910,0.029535,0.021885,0.177586
13920,0.054379,0.041584,0.213305
13930,0.035896,0.026058,0.204374
13940,0.042180,0.030837,0.213815
13950,0.025281,0.018861,0.179704
13960,0.043744,0.032754,0.196100
13970,0.024578,0.018492,0.145217
