iter,ce_loss,ds_loss,final_loss
23330,0.037031,0.028503,0.174787
23340,0.044969,0.034406,0.173879
23350,0.017571,0.013116,0.128737
23360,0.079191,0.059235,0.267358
23370,0.021011,0.015639,0.132197
23380,0.019168,0.014203,0.131903
23390,0.053846,0.043647,0.212964
23400,0.011147,0.008187,0.108607
23410,0.029418,0.022241,0.134380
23420,0.028549,0.021360,0.149141
23430,0.016727,0.011718,0.142307
23440,0.010357,0.007875,0.067358
23450,0.047334,0.035844,0.202264
23460,0.026111,0.019287,0.143116
23470,0.042620,0.032592,0.196584
23480,0.047709,0.035868,0.198942
23490,0.032366,0.024317,0.154230
23500,0.027527,0.020765,0.146542
23510,0.024833,0.017937,0.132007
23520,0.021384,0.015588,0.140472
23530,0.009496,0.007253,0.199095
23540,0.032901,0.024607,0.160798
23550,0.017108,0.012832,0.124155
23560,0.028472,0.022352,0.158339
23570,0.017049,0.013447,0.094113
23580,0.018735,0.014001,0.083247
23590,0.024632,0.018521,0.146168
23600,0.017715,0.013447,0.131685
23610,0.005550,0.004020,0.124033
23620,0.020886,0.016624,0.147181
23630,0.026922,0.020192,0.137588
23640,0.024195,0.017840,0.138795
23650,0.020824,0.015146,0.131218
23660,0.036752,0.027846,0.148709
23670,0.050574,0.038340,0.201306
23680,0.017961,0.013532,0.125994
23690,0.001224,0.000976,0.171796
23700,0.023356,0.017567,0.135424
23710,0.032277,0.024609,0.156406
23720,0.028111,0.021251,0.133199
23730,0.027975,0.021314,0.152816
23740,0.050294,0.038824,0.205644
23750,0.023327,0.017271,0.138007
23760,0.035678,0.026767,0.176593
23770,0.026702,0.019969,0.143395
23780,0.021856,0.016274,0.134464
23790,0.029270,0.021612,0.167965
23800,0.015283,0.011620,0.123748
23810,0.021081,0.016029,0.098370
23820,0.027603,0.020894,0.153057
23830,0.028546,0.021434,0.153870
23840,0.054737,0.040783,0.218339
23850,0.076754,0.057221,0.268022
23860,0.013807,0.010014,0.120584
23870,0.028574,0.021281,0.147527
23880,0.016777,0.012954,0.071972
23890,0.019799,0.014527,0.095415
23900,0.033971,0.025544,0.155586
23910,0.033323,0.025090,0.159222
23920,0.025809,0.019478,0.143563
23930,0.028113,0.020946,0.136874
23940,0.021967,0.016559,0.127507
23950,0.022251,0.016651,0.132572
23960,0.042977,0.032882,0.184866
23970,0.006976,0.005170,0.117602
23980,0.024774,0.018490,0.099374
23990,0.037268,0.028017,0.173861
24000,0.043146,0.032314,0.193336
24010,0.015585,0.011662,0.072308
24020,0.026716,0.020328,0.150124
24030,0.014190,0.010419,0.111340
24040,0.031254,0.023694,0.132627
24050,0.054270,0.040732,0.210566
24060,0.021394,0.016242,0.133521
24070,0.022472,0.017234,0.161088
24080,0.028888,0.022157,0.122293
24090,0.032753,0.024369,0.145247
24100,0.009456,0.006901,0.103794
24110,0.056277,0.043678,0.197407
24120,0.043266,0.032605,0.180809
24130,0.023128,0.017331,0.136068
24140,0.000170,0.000144,0.656566
24150,0.038380,0.028726,0.163737
24160,0.018825,0.014199,0.124578
24170,0.032538,0.024514,0.154065
24180,0.029139,0.022053,0.149607
24190,0.031552,0.025514,0.150076
24200,0.040015,0.030577,0.185416
24210,0.027402,0.020498,0.154220
24220,0.020349,0.015295,0.142555
24230,0.005991,0.005357,0.667909
24240,0.018659,0.014314,0.134466
24250,0.015886,0.011955,0.075213
24260,0.035400,0.026812,0.151361
24270,0.014250,0.011091,0.128744
24280,0.020964,0.015703,0.126658
24290,0.015388,0.011291,0.122645
24300,0.020349,0.015143,0.125164
24310,0.033512,0.025732,0.165219
24320,0.018079,0.013685,0.132173
24330,0.008850,0.006634,0.105129
24340,0.033693,0.025631,0.167629
24350,0.011372,0.007778,0.125625
24360,0.012903,0.009694,0.104535
24370,0.032268,0.024373,0.165920
24380,0.044504,0.033122,0.185618
24390,0.028513,0.022294,0.130108
24400,0.017656,0.013154,0.119339
24410,0.024160,0.018075,0.144346
24420,0.002811,0.002170,0.025754
24430,0.066971,0.049948,0.240757
24440,0.003636,0.002726,0.036793
24450,0.041267,0.031167,0.173309
24460,0.051874,0.039132,0.218811
24470,0.045667,0.034462,0.186427
24480,0.018751,0.014184,0.095041
24490,0.008541,0.006001,0.039207
24500,0.025911,0.019289,0.150588
24510,0.036106,0.026792,0.155166
24520,0.000752,0.000501,0.115805
24530,0.043614,0.032778,0.184543
24540,0.030390,0.022926,0.134543
24550,0.017262,0.012804,0.131762
24560,0.030683,0.024733,0.121411
24570,0.035080,0.026632,0.146366
24580,0.003759,0.003150,0.120390
24590,0.044513,0.032783,0.200906
24600,0.023093,0.017295,0.097103
24610,0.054943,0.041515,0.216866
24620,0.039267,0.030244,0.174250
24630,0.025150,0.018702,0.156595
24640,0.032034,0.023880,0.171114
24650,0.024558,0.018561,0.121258
24660,0.023883,0.017977,0.138542
24670,0.009969,0.007388,0.100461
24680,0.039561,0.029835,0.181518
24690,0.025677,0.019507,0.141373
24700,0.003047,0.002251,0.085362
24710,0.036617,0.026537,0.166728
24720,0.040457,0.030407,0.193587
24730,0.047942,0.035735,0.195596
24740,0.022749,0.016815,0.139882
24750,0.038042,0.028570,0.171789
24760,0.026747,0.020002,0.141924
24770,0.016321,0.012175,0.116410
24780,0.031605,0.020591,0.138469
24790,0.045001,0.033534,0.184480
24800,0.029704,0.022614,0.144353
24810,0.022092,0.016382,0.131330
24820,0.036789,0.027852,0.173544
24830,0.021857,0.017313,0.131062
24840,0.014551,0.010676,0.088672
24850,0.007994,0.005863,0.044927
24860,0.032164,0.024200,0.153326
24870,0.012498,0.009378,0.187887
24880,0.022214,0.016997,0.097958
24890,0.025430,0.019006,0.101329
24900,0.017329,0.012917,0.124823
24910,0.040315,0.030618,0.177307
24920,0.021913,0.016558,0.124571
24930,0.014776,0.011065,0.134658
24940,0.009939,0.007403,0.098231
24950,0.048113,0.036895,0.215463
24960,0.024370,0.018133,0.147334
24970,0.030034,0.022830,0.154029
24980,0.027624,0.020779,0.143590
24990,0.015136,0.011238,0.081869
25000,0.027186,0.021299,0.174863
25010,0.036786,0.027382,0.172418
25020,0.032858,0.024667,0.163903
25030,0.019935,0.014879,0.102801
25040,0.012265,0.008877,0.134053
25050,0.032945,0.025078,0.175776
25060,0.041405,0.032097,0.179345
25070,0.039321,0.029481,0.176780
25080,0.031737,0.023440,0.162394
25090,0.028222,0.021291,0.152103
25100,0.032216,0.024358,0.154730
25110,0.012037,0.008869,0.107055
25120,0.008685,0.005676,0.109949
25130,0.027565,0.021863,0.150581
25140,0.026065,0.019411,0.151968
25150,0.033540,0.025162,0.168433
25160,0.030464,0.022681,0.150613
25170,0.024414,0.018359,0.142517
25180,0.031261,0.023571,0.154840
25190,0.038831,0.029716,0.176499
25200,0.020013,0.014995,0.103720
25210,0.036519,0.027495,0.142470
25220,0.039251,0.029756,0.185476
25230,0.030200,0.023006,0.164789
25240,0.027803,0.020987,0.123093
25250,0.015065,0.010746,0.129941
25260,0.046554,0.035157,0.197286
25270,0.020069,0.014622,0.134811
25280,0.032756,0.024548,0.159669
25290,0.028931,0.021775,0.147974
25300,0.046453,0.034933,0.193870
25310,0.012847,0.009576,0.093999
25320,0.065816,0.049784,0.237968
25330,0.016852,0.011889,0.122172
25340,0.032706,0.024926,0.145711
25350,0.048234,0.036874,0.197903
25360,0.059537,0.045032,0.223258
25370,0.025095,0.018031,0.141869
25380,0.053204,0.041154,0.223770
25390,0.022854,0.017042,0.135723
25400,0.038866,0.029519,0.168738
25410,0.021264,0.015874,0.117339
25420,0.033963,0.025347,0.168946
25430,0.019985,0.014797,0.099120
25440,0.051639,0.039709,0.182017
25450,0.021908,0.016395,0.132355
25460,0.029185,0.021709,0.152286
25470,0.041329,0.030474,0.176245
25480,0.009758,0.007355,0.128206
25490,0.049936,0.037965,0.196741
25500,0.049017,0.036863,0.192141
25510,0.047806,0.035725,0.196280
25520,0.026212,0.019728,0.132970
25530,0.013863,0.010412,0.103197
25540,0.011848,0.008005,0.246970
25550,0.030825,0.023191,0.152457
25560,0.024337,0.018463,0.123622
25570,0.053200,0.039512,0.216262
25580,0.008512,0.006523,0.061369
25590,0.035652,0.026832,0.158352
25600,0.023843,0.018308,0.106210
25610,0.035322,0.026777,0.170749
25620,0.004263,0.003117,0.095449
25630,0.018788,0.013980,0.121077
25640,0.023040,0.017046,0.127859
25650,0.039774,0.029850,0.174349
25660,0.043904,0.033075,0.182936
25670,0.019555,0.014614,0.132778
25680,0.033192,0.024773,0.129805
25690,0.006521,0.004945,0.116057
25700,0.040311,0.030675,0.177026
25710,0.041206,0.031231,0.181979
25720,0.028635,0.021585,0.121317
25730,0.041086,0.030948,0.174547
25740,0.028515,0.021240,0.179470
25750,0.018302,0.013439,0.148923
25760,0.034677,0.026024,0.156361
25770,0.022134,0.016429,0.187567
25780,0.036526,0.027765,0.148073
25790,0.022069,0.016552,0.140348
25800,0.011100,0.008000,0.132761
25810,0.001613,0.001098,0.118243
25820,0.039545,0.029630,0.173187
25830,0.016419,0.012720,0.146519
25840,0.053804,0.039660,0.213239
25850,0.039300,0.029412,0.154740
25860,0.007952,0.005971,0.105991
25870,0.029539,0.022362,0.139071
25880,0.014717,0.011079,0.132332
25890,0.017934,0.013013,0.095152
25900,0.046595,0.035150,0.192836
25910,0.017686,0.014655,0.113789
25920,0.026898,0.020320,0.149346
25930,0.042252,0.029094,0.187579
25940,0.059532,0.044749,0.228827
25950,0.057318,0.043390,0.211688
25960,0.023452,0.017567,0.136670
25970,0.053691,0.040613,0.185727
25980,0.026222,0.020336,0.158099
25990,0.023093,0.017045,0.139285
26000,0.018781,0.014222,0.120108
26010,0.005932,0.004427,0.089143
26020,0.006175,0.004473,0.106563
26030,0.018886,0.013570,0.127806
26040,0.018933,0.013784,0.128518
26050,0.024963,0.018157,0.127130
26060,0.016851,0.012753,0.092662
26070,0.005152,0.003836,0.081856
26080,0.014948,0.011144,0.112607
26090,0.022364,0.017171,0.117591
26100,0.041123,0.030885,0.179457
26110,0.019366,0.014361,0.136231
26120,0.016650,0.012285,0.122837
26130,0.055498,0.042210,0.211915
26140,0.025150,0.019741,0.159442
26150,0.044035,0.033072,0.189654
26160,0.045607,0.034421,0.176867
26170,0.037760,0.028549,0.154686
26180,0.025409,0.019204,0.139585
26190,0.028829,0.021817,0.135859
26200,0.044034,0.032248,0.203580
26210,0.028582,0.021723,0.140735
26220,0.009795,0.007071,0.188566
26230,0.060941,0.045822,0.226692
26240,0.060082,0.044568,0.229897
26250,0.021365,0.015921,0.154741
26260,0.031755,0.024233,0.142912
26270,0.023952,0.018034,0.136755
26280,0.034493,0.026359,0.159002
26290,0.034383,0.025884,0.158591
26300,0.031215,0.023184,0.155202
26310,0.031023,0.023331,0.161991
26320,0.022334,0.016271,0.161062
26330,0.023644,0.017376,0.142882
26340,0.061445,0.046662,0.226234
26350,0.024761,0.018851,0.132412
26360,0.038182,0.028775,0.175302
26370,0.047616,0.035780,0.198338
26380,0.038005,0.028286,0.180836
26390,0.037295,0.028614,0.170580
26400,0.025591,0.019312,0.141136
26410,0.023607,0.017576,0.134372
26420,0.024538,0.018429,0.129487
26430,0.029017,0.021742,0.151078
26440,0.046081,0.034009,0.204394
26450,0.023223,0.016738,0.143903
26460,0.038545,0.029012,0.162722
26470,0.030066,0.023007,0.147312
26480,0.016286,0.012288,0.119596
26490,0.021184,0.015852,0.104982
26500,0.021105,0.015765,0.118562
26510,0.026060,0.019923,0.135337
26520,0.005927,0.004331,0.126129
26530,0.052804,0.039765,0.212495
26540,0.020806,0.015696,0.116334
26550,0.023905,0.017903,0.135831
26560,0.028693,0.021687,0.148640
26570,0.010567,0.007977,0.058129
26580,0.019086,0.014356,0.115623
26590,0.018867,0.014200,0.121707
26600,0.042300,0.031868,0.183151
26610,0.014237,0.008550,0.177452
26620,0.028418,0.021426,0.145161
26630,0.027864,0.020801,0.134589
26640,0.024214,0.017913,0.141757
26650,0.015253,0.011271,0.116047
26660,0.024575,0.018761,0.113475
26670,0.013344,0.009551,0.107526
26680,0.027920,0.020884,0.142256
26690,0.049900,0.038687,0.225063
26700,0.032189,0.024598,0.155859
26710,0.027075,0.021270,0.128646
26720,0.032048,0.023805,0.154383
26730,0.011646,0.009714,0.144788
26740,0.048673,0.036609,0.199785
26750,0.015939,0.012226,0.101860
26760,0.018607,0.013810,0.137273
26770,0.023283,0.017482,0.131703
26780,0.017640,0.013023,0.134922
26790,0.011184,0.007940,0.104081
26800,0.012681,0.009674,0.084628
26810,0.038612,0.029148,0.158693
26820,0.007426,0.005814,0.102824
26830,0.052581,0.039707,0.191401
26840,0.014203,0.010718,0.113778
26850,0.025590,0.019160,0.154174
26860,0.026617,0.020234,0.145167
26870,0.012257,0.009528,0.114023
26880,0.045324,0.033862,0.186756
26890,0.046054,0.034820,0.192197
26900,0.036650,0.027572,0.170122
26910,0.033360,0.025163,0.167128
26920,0.029154,0.021848,0.152854
26930,0.026067,0.019720,0.152039
26940,0.027685,0.020908,0.141849
26950,0.013633,0.010174,0.135212
26960,0.032362,0.023577,0.158510
26970,0.031310,0.023826,0.131588
26980,0.033100,0.024970,0.170465
26990,0.010790,0.007909,0.100691
27000,0.028496,0.021310,0.146594
27010,0.024127,0.018134,0.157825
27020,0.042789,0.032380,0.185358
27030,0.009403,0.006599,0.128559
27040,0.029030,0.021113,0.154528
27050,0.053789,0.040498,0.201426
27060,0.025227,0.019154,0.146170
27070,0.034141,0.025642,0.142888
27080,0.021719,0.016361,0.138784
27090,0.022220,0.016790,0.106213
27100,0.031064,0.025535,0.109415
27110,0.001235,0.000920,0.083032
27120,0.025598,0.019341,0.143618
27130,0.055333,0.034737,0.233511
27140,0.021494,0.016115,0.144793
27150,0.012267,0.009184,0.076246
27160,0.015052,0.011034,0.125330
27170,0.020892,0.015044,0.140366
27180,0.027309,0.020197,0.151778
27190,0.029020,0.021862,0.159802
27200,0.035806,0.027406,0.159589
27210,0.041351,0.031420,0.145307
27220,0.039116,0.029627,0.178482
27230,0.011801,0.008683,0.112980
27240,0.003252,0.002441,0.085231
27250,0.040240,0.030698,0.160350
27260,0.029513,0.022035,0.157782
27270,0.002411,0.001752,0.015761
27280,0.037346,0.027943,0.168964
27290,0.036480,0.027813,0.157939
27300,0.025342,0.018856,0.132614
27310,0.022755,0.017015,0.129328
27320,0.015802,0.012065,0.114026
27330,0.015932,0.011855,0.151771
27340,0.023112,0.017301,0.135975
27350,0.009576,0.007055,0.113331
27360,0.037134,0.027943,0.168460
27370,0.030889,0.023455,0.152815
27380,0.063211,0.047652,0.265317
27390,0.031579,0.023687,0.139427
27400,0.030102,0.022622,0.136428
27410,0.020282,0.015314,0.100021
27420,0.027671,0.021181,0.136659
27430,0.001819,0.001470,0.097289
27440,0.050886,0.038522,0.207937
27450,0.024657,0.018625,0.129952
27460,0.021360,0.016192,0.125152
27470,0.040467,0.030415,0.164298
27480,0.043950,0.033795,0.182282
27490,0.002064,0.001418,0.149734
27500,0.045833,0.034661,0.193401
27510,0.045324,0.033998,0.188793
27520,0.035998,0.026719,0.191100
27530,0.011944,0.008907,0.095980
27540,0.037243,0.026898,0.175958
27550,0.001215,0.001076,0.094350
27560,0.018665,0.014088,0.072690
27570,0.033729,0.024965,0.171635
27580,0.012373,0.009312,0.098057
27590,0.042741,0.031998,0.174614
27600,0.018602,0.013489,0.123605
27610,0.044755,0.033836,0.188822
27620,0.043955,0.032840,0.236362
27630,0.025337,0.018799,0.139990
27640,0.047122,0.035847,0.171795
27650,0.024667,0.018662,0.140344
27660,0.035589,0.027057,0.141378
27670,0.054590,0.041445,0.205488
27680,0.030703,0.023171,0.146917
27690,0.029260,0.022891,0.134208
27700,0.035382,0.026962,0.168086
27710,0.038275,0.028861,0.176561
27720,0.017391,0.013127,0.086334
27730,0.019096,0.014575,0.120267
27740,0.021490,0.016088,0.136286
27750,0.032384,0.024261,0.155519
27760,0.034569,0.025682,0.194163
27770,0.037444,0.028580,0.141539
27780,0.030349,0.022785,0.156554
27790,0.018230,0.013698,0.210329
27800,0.034714,0.027170,0.173979
27810,0.012768,0.009456,0.097312
27820,0.014820,0.011068,0.073960
27830,0.041428,0.031037,0.167492
27840,0.019625,0.014429,0.118840
27850,0.012375,0.008002,0.210428
27860,0.001931,0.001573,0.105684
27870,0.044791,0.033817,0.176856
27880,0.048777,0.036586,0.198885
27890,0.017294,0.013063,0.119160
27900,0.015845,0.011963,0.076492
27910,0.025964,0.019428,0.138119
27920,0.024923,0.018785,0.140732
27930,0.017123,0.012298,0.125173
27940,0.049770,0.037552,0.203236
27950,0.073281,0.055631,0.257197
27960,0.006640,0.005225,0.230114
27970,0.013595,0.010530,0.082981
27980,0.030460,0.022888,0.157763
27990,0.023952,0.018905,0.156038
28000,0.012841,0.009531,0.114263
28010,0.034650,0.025717,0.174356
28020,0.045038,0.034166,0.186980
28030,0.014929,0.011324,0.081976
28040,0.022194,0.016758,0.131694
28050,0.067158,0.051230,0.245137
28060,0.034824,0.026411,0.157538
28070,0.016280,0.012175,0.118614
28080,0.019124,0.014899,0.153243
28090,0.024630,0.018386,0.136600
28100,0.033274,0.024972,0.162049
28110,0.017865,0.013285,0.128745
28120,0.008924,0.006083,0.108453
28130,0.050498,0.038863,0.199744
28140,0.039019,0.029697,0.182227
28150,0.029054,0.021886,0.129380
28160,0.016670,0.012337,0.108199
28170,0.036561,0.027440,0.148171
28180,0.035661,0.027004,0.160845
28190,0.028268,0.021441,0.137740
28200,0.009805,0.007237,0.104851
28210,0.023915,0.015615,0.178917
28220,0.015107,0.010904,0.111177
28230,0.018782,0.014127,0.096044
28240,0.005444,0.004044,0.118017
28250,0.031986,0.023599,0.160746
28260,0.030289,0.022451,0.152785
28270,0.043247,0.032586,0.187609
28280,0.043231,0.032758,0.160075
28290,0.019183,0.014276,0.119470
28300,0.022002,0.016467,0.096941
28310,0.027790,0.020784,0.157629
28320,0.023822,0.017591,0.142850
28330,0.017541,0.013158,0.091036
28340,0.033133,0.025030,0.157142
28350,0.056830,0.040355,0.229086
28360,0.020709,0.015179,0.129100
28370,0.022627,0.017152,0.131638
28380,0.020943,0.015338,0.140509
28390,0.033506,0.025300,0.163233
28400,0.032544,0.024303,0.165774
28410,0.016810,0.012475,0.120691
28420,0.038282,0.028693,0.173946
28430,0.024221,0.017392,0.170368
28440,0.030921,0.023553,0.148028
28450,0.042292,0.031368,0.190782
28460,0.003015,0.002060,0.149979
28470,0.024191,0.018194,0.135821
28480,0.017546,0.013119,0.138630
28490,0.053511,0.040178,0.215064
28500,0.019120,0.015002,0.143416
28510,0.032092,0.024120,0.147515
28520,0.040385,0.030225,0.168001
28530,0.018126,0.013557,0.116319
28540,0.011932,0.008522,0.145881
28550,0.008352,0.006176,0.098349
28560,0.036237,0.027699,0.178686
28570,0.015303,0.011749,0.068297
28580,0.021092,0.015565,0.135095
28590,0.021307,0.016045,0.129453
28600,0.021433,0.016293,0.152345
28610,0.044438,0.033662,0.180134
28620,0.020052,0.014901,0.127614
28630,0.023337,0.017588,0.134779
28640,0.035865,0.027066,0.162376
28650,0.034147,0.025790,0.160620
28660,0.030866,0.022946,0.160087
28670,0.022685,0.017630,0.106444
28680,0.035030,0.026479,0.141424
28690,0.025161,0.019244,0.105526
28700,0.029303,0.021814,0.176683
28710,0.027908,0.021413,0.127532
28720,0.006213,0.004109,0.119334
28730,0.026457,0.019903,0.145757
28740,0.020508,0.015231,0.136401
28750,0.037618,0.028216,0.174180
28760,0.058180,0.044565,0.210904
28770,0.023298,0.017260,0.138164
28780,0.042766,0.032047,0.175933
28790,0.016861,0.012398,0.122206
28800,0.028441,0.021135,0.154049
28810,0.037149,0.028187,0.129605
28820,0.029165,0.021783,0.150064
28830,0.045170,0.033956,0.189785
28840,0.014112,0.010364,0.121183
28850,0.035057,0.026997,0.131255
28860,0.023251,0.017393,0.120244
28870,0.025880,0.019236,0.133324
28880,0.008069,0.005905,0.126635
28890,0.019859,0.014614,0.101289
28900,0.025899,0.019349,0.162471
28910,0.000008,0.000014,0.000038
28920,0.005386,0.004150,0.036683
28930,0.007121,0.005439,0.055555
28940,0.026302,0.019127,0.136135
28950,0.048699,0.038866,0.199481
28960,0.000009,0.000008,0.000030
28970,0.003412,0.002411,0.121874
28980,0.034674,0.025644,0.179691
28990,0.019292,0.014535,0.118527
29000,0.024117,0.017317,0.141753
29010,0.003307,0.001786,0.269108
29020,0.046020,0.035490,0.202906
29030,0.024891,0.018447,0.120427
29040,0.030376,0.022884,0.154405
29050,0.004864,0.003765,0.389827
29060,0.029353,0.022071,0.144117
29070,0.016440,0.012362,0.120785
29080,0.029483,0.021962,0.153771
29090,0.035816,0.027105,0.161393
29100,0.035254,0.026544,0.170539
29110,0.021962,0.016755,0.131236
29120,0.015787,0.011925,0.119406
29130,0.007460,0.005514,0.057093
29140,0.015375,0.011136,0.145041
29150,0.056607,0.043181,0.218971
29160,0.019063,0.014265,0.118800
29170,0.029262,0.022182,0.151974
29180,0.021133,0.015819,0.124878
29190,0.043689,0.032505,0.183935
29200,0.013960,0.010599,0.097968
