iter,ce_loss,ds_loss,final_loss
7820,0.045854,0.035312,0.188483
7830,0.020823,0.016846,0.163100
7840,0.027870,0.020655,0.142788
7850,0.023311,0.017688,0.168158
7860,0.030971,0.025193,0.136153
7870,0.028889,0.022051,0.148982
7880,0.032170,0.027525,0.191405
7890,0.044325,0.033156,0.224625
7900,0.030760,0.023708,0.184946
7910,0.017429,0.013699,0.133536
7920,0.005140,0.004414,0.190635
7930,0.036601,0.027849,0.180997
7940,0.035438,0.027861,0.197265
7950,0.034359,0.025783,0.201495
7960,0.027835,0.021481,0.177647
7970,0.046343,0.035546,0.217104
7980,0.024537,0.018934,0.156628
7990,0.003478,0.002917,0.654918
8000,0.061966,0.048038,0.257847
8010,0.039437,0.032490,0.196687
8020,0.019391,0.014476,0.148188
8030,0.038745,0.031169,0.153951
8040,0.055500,0.043280,0.238487
8050,0.010825,0.009275,0.185039
8060,0.059516,0.047122,0.236510
8070,0.030863,0.022507,0.145689
8080,0.003142,0.002674,0.138937
8090,0.043107,0.032200,0.223994
8100,0.048015,0.036260,0.228321
8110,0.038598,0.028150,0.173772
8120,0.043419,0.033007,0.210725
8130,0.041516,0.031896,0.188207
8140,0.028466,0.021520,0.162596
8150,0.059495,0.049237,0.254463
8160,0.008128,0.006225,0.129768
8170,0.056973,0.042197,0.237094
8180,0.063165,0.047901,0.253008
8190,0.021292,0.017012,0.170099
8200,0.018305,0.014716,0.171096
8210,0.041562,0.032053,0.199773
8220,0.024018,0.017285,0.159822
8230,0.053445,0.041269,0.230624
8240,0.029608,0.022140,0.180773
8250,0.054781,0.040719,0.242016
8260,0.040847,0.030969,0.185737
8270,0.002579,0.001849,0.115028
8280,0.022941,0.017574,0.153112
8290,0.056472,0.041995,0.236142
8300,0.026017,0.019650,0.169517
8310,0.042171,0.032236,0.182961
8320,0.040063,0.030290,0.175920
8330,0.050963,0.039292,0.205116
8340,0.019014,0.014204,0.149129
8350,0.023674,0.018442,0.159706
8360,0.039613,0.027580,0.231628
8370,0.015433,0.011147,0.118372
8380,0.063817,0.048639,0.257633
8390,0.017285,0.013610,0.129726
8400,0.013247,0.011012,0.087839
8410,0.025212,0.020658,0.181124
8420,0.032776,0.025311,0.184949
8430,0.060163,0.045119,0.238532
8440,0.024562,0.017684,0.174774
8450,0.059412,0.044644,0.248893
8460,0.001494,0.001086,0.266302
8470,0.024673,0.018218,0.185190
8480,0.064846,0.050289,0.248637
8490,0.020211,0.015232,0.148380
8500,0.027813,0.019761,0.170675
8510,0.077820,0.060476,0.286822
8520,0.005267,0.003953,0.049257
8530,0.017787,0.013058,0.161956
8540,0.043611,0.031512,0.222268
8550,0.014956,0.011492,0.206923
8560,0.047600,0.035515,0.217237
8570,0.042477,0.032288,0.201467
8580,0.057021,0.043232,0.245619
8590,0.043298,0.032740,0.226207
8600,0.034508,0.026762,0.157393
8610,0.005794,0.005137,0.216062
8620,0.058830,0.047527,0.242477
8630,0.058994,0.044939,0.227950
8640,0.004940,0.004092,0.113056
8650,0.033683,0.025207,0.204680
8660,0.055936,0.042786,0.246366
8670,0.043891,0.031931,0.241593
8680,0.065670,0.050995,0.259961
8690,0.051544,0.038724,0.227366
8700,0.068626,0.054263,0.274217
8710,0.031504,0.024333,0.178353
8720,0.048016,0.036150,0.217380
8730,0.020706,0.014875,0.169880
8740,0.019685,0.015609,0.168290
8750,0.037381,0.027818,0.190992
8760,0.051593,0.041591,0.228088
8770,0.039391,0.029108,0.205785
8780,0.037220,0.028649,0.159281
8790,0.052815,0.043449,0.233088
8800,0.056675,0.043233,0.230429
8810,0.019806,0.015039,0.163930
8820,0.055728,0.043666,0.238309
8830,0.052195,0.040738,0.225631
8840,0.035117,0.027591,0.161108
8850,0.003736,0.002854,0.169862
8860,0.044056,0.033643,0.181110
8870,0.053746,0.040570,0.263028
8880,0.022038,0.016509,0.162957
8890,0.037377,0.028531,0.159373
8900,0.007081,0.005998,0.159744
8910,0.052169,0.038941,0.238866
8920,0.049571,0.042654,0.250637
8930,0.060657,0.046188,0.250096
8940,0.073085,0.055402,0.282450
8950,0.023664,0.018624,0.159505
8960,0.029509,0.021882,0.193131
8970,0.029337,0.022490,0.190843
8980,0.043030,0.028465,0.273357
8990,0.018754,0.014018,0.134352
9000,0.033730,0.025841,0.191330
9010,0.041043,0.032372,0.253446
9020,0.022228,0.017447,0.140027
9030,0.053433,0.040175,0.205458
9040,0.001988,0.001449,0.083988
9050,0.017058,0.012973,0.134422
9060,0.008279,0.007144,0.052332
9070,0.043785,0.033439,0.199516
9080,0.010262,0.008458,0.136291
9090,0.044149,0.034520,0.214559
9100,0.054028,0.043098,0.232346
9110,0.018292,0.014111,0.135623
9120,0.057980,0.043235,0.254408
9130,0.053078,0.041355,0.230240
9140,0.058450,0.043408,0.256762
9150,0.012319,0.010537,0.179547
9160,0.009062,0.006508,0.182996
9170,0.005213,0.003827,0.030894
9180,0.014421,0.009876,0.134841
9190,0.038113,0.026018,0.195914
9200,0.037239,0.028789,0.189301
9210,0.023694,0.015070,0.207983
9220,0.001864,0.001711,0.197749
9230,0.025066,0.017939,0.186372
9240,0.061471,0.046996,0.240768
9250,0.029645,0.019560,0.190984
9260,0.022509,0.017199,0.116278
9270,0.060655,0.042361,0.246625
9280,0.027380,0.021226,0.207406
9290,0.007818,0.005804,0.137319
9300,0.030300,0.024946,0.190666
9310,0.028948,0.023684,0.127954
9320,0.018333,0.013282,0.201938
9330,0.029230,0.021606,0.179206
9340,0.021754,0.016046,0.162649
9350,0.030453,0.023248,0.181297
9360,0.017866,0.015102,0.106248
9370,0.032896,0.024738,0.184069
9380,0.065245,0.047892,0.263158
9390,0.022550,0.017309,0.168792
9400,0.060509,0.046568,0.248237
9410,0.039279,0.029600,0.193767
9420,0.028473,0.022139,0.177773
9430,0.032892,0.024719,0.179289
9440,0.035913,0.027549,0.176723
9450,0.039356,0.030776,0.173654
9460,0.025039,0.020357,0.137714
9470,0.023230,0.017207,0.193523
9480,0.051650,0.040278,0.226558
9490,0.048333,0.039069,0.211264
9500,0.028727,0.023291,0.177650
9510,0.031660,0.023834,0.182866
9520,0.007274,0.006174,0.171371
9530,0.015168,0.010092,0.319298
9540,0.004986,0.003900,0.352006
9550,0.045569,0.034252,0.191344
9560,0.063048,0.045661,0.248717
9570,0.050137,0.037617,0.267759
9580,0.071407,0.055221,0.271692
9590,0.029533,0.022445,0.335971
9600,0.044391,0.033133,0.199737
9610,0.015423,0.010990,0.143446
9620,0.026871,0.019683,0.192041
9630,0.023426,0.018760,0.119881
9640,0.022466,0.016562,0.177877
9650,0.034319,0.025909,0.184039
9660,0.028368,0.022510,0.121959
9670,0.028222,0.020671,0.189741
9680,0.002321,0.001731,0.259115
9690,0.030664,0.021218,0.205633
9700,0.058631,0.046995,0.236789
9710,0.036194,0.029047,0.201706
9720,0.036908,0.028384,0.179188
9730,0.034309,0.025900,0.192998
9740,0.048292,0.037475,0.255664
9750,0.041525,0.031845,0.189140
9760,0.035909,0.027416,0.156661
9770,0.022616,0.016817,0.138616
9780,0.038112,0.028830,0.179545
9790,0.019900,0.014918,0.208373
9800,0.071624,0.056298,0.270043
9810,0.058784,0.046918,0.232248
9820,0.059475,0.046863,0.245579
9830,0.063316,0.049615,0.266997
9840,0.050139,0.034947,0.220928
9850,0.053792,0.042243,0.233169
9860,0.033694,0.025100,0.179876
9870,0.034846,0.027769,0.170038
9880,0.048787,0.039480,0.207285
9890,0.045346,0.035235,0.216933
9900,0.062265,0.047425,0.248257
9910,0.028436,0.022289,0.174810
9920,0.049384,0.035323,0.242457
9930,0.059833,0.045427,0.252206
9940,0.032338,0.024828,0.163783
9950,0.048634,0.037945,0.212548
9960,0.002683,0.001670,0.132683
9970,0.010056,0.007351,0.126924
9980,0.016843,0.012360,0.148127
9990,0.033661,0.026042,0.170335
10000,0.024287,0.018520,0.167640
10010,0.049522,0.037822,0.220152
10020,0.013631,0.009700,0.258279
10030,0.020670,0.015168,0.167585
10040,0.034994,0.026658,0.150299
10050,0.063859,0.050571,0.266297
10060,0.035931,0.027117,0.193041
10070,0.047225,0.035983,0.217928
10080,0.025346,0.019305,0.166670
10090,0.031578,0.023368,0.188026
10100,0.030575,0.023982,0.167237
10110,0.077526,0.058987,0.280588
10120,0.023058,0.017981,0.181306
10130,0.015921,0.011702,0.140325
10140,0.031106,0.023256,0.159868
10150,0.024417,0.018850,0.180912
10160,0.026319,0.020067,0.162501
10170,0.042122,0.032846,0.172355
10180,0.040272,0.030831,0.188265
10190,0.037849,0.023074,0.234318
10200,0.034047,0.025701,0.195881
10210,0.031399,0.022958,0.172045
10220,0.007472,0.004983,0.146625
10230,0.050277,0.039357,0.305340
10240,0.034748,0.025488,0.183536
10250,0.020025,0.014131,0.170869
10260,0.059038,0.044326,0.253098
10270,0.035121,0.025620,0.191435
10280,0.048922,0.038408,0.208100
10290,0.060336,0.048923,0.256595
10300,0.056542,0.043178,0.234219
10310,0.030157,0.022343,0.165714
10320,0.030651,0.023594,0.194722
10330,0.067612,0.053788,0.283204
10340,0.030048,0.022735,0.176156
10350,0.004273,0.003242,0.141894
10360,0.033195,0.027635,0.494216
10370,0.019837,0.014985,0.170901
10380,0.021359,0.016818,0.169315
10390,0.072407,0.056404,0.270368
10400,0.026315,0.020129,0.173946
10410,0.045994,0.036447,0.205377
10420,0.023392,0.018609,0.147645
10430,0.036539,0.027922,0.203632
10440,0.081901,0.062473,0.294366
10450,0.025665,0.019078,0.187591
10460,0.056530,0.043622,0.236298
10470,0.034891,0.027324,0.150928
10480,0.041047,0.034040,0.215636
10490,0.005607,0.003726,0.128423
10500,0.037699,0.028980,0.154659
10510,0.039008,0.029319,0.179931
10520,0.069783,0.055998,0.264060
10530,0.047879,0.035026,0.225732
10540,0.037623,0.028393,0.194868
10550,0.062832,0.047424,0.249327
10560,0.061594,0.047064,0.258891
10570,0.045538,0.034129,0.209713
10580,0.039569,0.027934,0.234868
10590,0.032238,0.024775,0.186609
10600,0.032428,0.022843,0.192738
10610,0.038820,0.028342,0.205966
10620,0.015381,0.010548,0.174599
10630,0.053879,0.041128,0.229246
10640,0.020124,0.015506,0.153375
10650,0.034444,0.025990,0.190842
10660,0.052423,0.040512,0.222396
10670,0.041564,0.031872,0.203121
10680,0.043778,0.032978,0.202341
10690,0.012090,0.008417,0.174212
10700,0.050747,0.037875,0.230707
10710,0.051090,0.038940,0.221308
10720,0.061685,0.047250,0.272549
10730,0.021785,0.017008,0.138474
10740,0.049873,0.038323,0.233285
10750,0.071877,0.055418,0.268434
10760,0.052971,0.038317,0.228540
10770,0.035375,0.029403,0.176210
10780,0.055291,0.042238,0.214930
10790,0.051812,0.038927,0.230917
10800,0.033992,0.023772,0.191249
10810,0.020026,0.013695,0.174375
10820,0.041362,0.031964,0.211551
10830,0.020648,0.015269,0.108495
10840,0.040778,0.031506,0.185507
10850,0.029781,0.021148,0.150346
10860,0.019108,0.012724,0.276559
10870,0.054564,0.039367,0.246765
10880,0.016765,0.012942,0.168409
10890,0.059122,0.045139,0.243244
10900,0.028997,0.021545,0.179507
10910,0.071288,0.058972,0.252687
10920,0.059037,0.045433,0.242852
10930,0.040773,0.029745,0.215314
10940,0.048014,0.035830,0.205248
10950,0.038214,0.029231,0.204097
10960,0.060343,0.046450,0.238454
10970,0.029256,0.021084,0.162831
10980,0.034851,0.026309,0.182438
10990,0.054861,0.041105,0.233811
11000,0.040294,0.029907,0.182962
11010,0.021239,0.016232,0.164378
11020,0.040223,0.030439,0.204975
11030,0.027183,0.020184,0.163199
11040,0.029844,0.022705,0.139037
11050,0.039656,0.029650,0.202552
11060,0.041605,0.031142,0.190577
11070,0.000048,0.000107,0.000267
11080,0.007037,0.005688,0.148065
11090,0.025552,0.017866,0.193970
11100,0.053108,0.040855,0.210917
11110,0.029614,0.022862,0.180354
11120,0.041286,0.031825,0.195055
11130,0.050927,0.039230,0.198423
11140,0.020554,0.015760,0.126993
11150,0.045416,0.037107,0.279221
11160,0.018806,0.015299,0.104462
11170,0.043287,0.033574,0.184957
11180,0.073253,0.055342,0.277111
11190,0.032773,0.024718,0.178128
11200,0.008358,0.006501,0.142279
11210,0.017065,0.013922,0.168431
11220,0.025253,0.019116,0.179626
11230,0.026452,0.020172,0.161162
11240,0.018457,0.013580,0.147234
11250,0.039469,0.031707,0.215797
11260,0.015668,0.012624,0.160402
11270,0.040457,0.029461,0.200982
11280,0.035817,0.028234,0.178336
11290,0.036825,0.029215,0.145156
11300,0.031245,0.024492,0.172977
11310,0.012852,0.009426,0.209155
11320,0.013338,0.012186,0.093715
11330,0.014860,0.010625,0.129321
11340,0.053887,0.042927,0.239885
11350,0.036643,0.028357,0.194053
11360,0.029912,0.022392,0.186478
11370,0.039719,0.030555,0.195265
11380,0.040266,0.031133,0.197261
11390,0.042332,0.032477,0.197503
11400,0.022495,0.018337,0.132437
11410,0.008148,0.006746,0.123428
11420,0.015545,0.012827,0.105343
11430,0.019511,0.015111,0.153565
11440,0.007131,0.004728,0.283468
11450,0.054392,0.041763,0.250923
11460,0.028465,0.021794,0.167820
11470,0.037960,0.029329,0.188947
11480,0.038811,0.029156,0.167957
11490,0.036878,0.029545,0.184527
11500,0.021785,0.017655,0.147746
11510,0.026144,0.019683,0.151300
11520,0.004424,0.003620,0.145484
11530,0.027317,0.020637,0.170920
11540,0.028864,0.022830,0.213146
11550,0.022390,0.016838,0.182666
11560,0.030341,0.023533,0.156319
11570,0.029249,0.019909,0.173205
11580,0.066766,0.053866,0.271184
11590,0.056733,0.044680,0.232236
11600,0.037442,0.027412,0.166329
11610,0.057042,0.045290,0.253510
11620,0.031751,0.024571,0.189972
11630,0.037515,0.028644,0.177844
11640,0.035731,0.027163,0.180540
11650,0.005033,0.004198,0.108735
11660,0.026279,0.021998,0.172834
11670,0.043309,0.032357,0.193564
11680,0.069977,0.055324,0.276821
11690,0.020765,0.015687,0.141588
11700,0.022740,0.016789,0.187405
11710,0.052454,0.039785,0.194113
11720,0.026281,0.019871,0.135769
11730,0.099273,0.083486,0.329507
11740,0.084285,0.064965,0.304307
11750,0.047823,0.035911,0.226349
11760,0.034430,0.026151,0.197815
11770,0.066879,0.052849,0.255896
11780,0.013828,0.010473,0.125737
11790,0.039955,0.031344,0.190767
11800,0.050950,0.039775,0.224075
11810,0.012395,0.009109,0.173357
11820,0.052757,0.041016,0.223757
11830,0.044497,0.032760,0.211799
11840,0.021242,0.015719,0.144386
11850,0.044638,0.034770,0.213411
11860,0.058408,0.044779,0.253220
11870,0.062375,0.048100,0.243512
11880,0.031076,0.022163,0.180492
11890,0.031767,0.024277,0.167561
11900,0.015405,0.012062,0.116637
11910,0.027144,0.020836,0.175165
11920,0.039315,0.030194,0.172277
11930,0.014059,0.009980,0.129633
11940,0.020389,0.016197,0.165037
11950,0.019343,0.014516,0.136036
11960,0.014235,0.011611,0.161617
11970,0.012687,0.009070,0.144797
11980,0.023535,0.017169,0.155956
11990,0.019354,0.013659,0.173708
12000,0.029387,0.022325,0.171818
12010,0.038184,0.030173,0.182907
12020,0.009148,0.007953,0.086744
12030,0.040569,0.030329,0.194949
12040,0.036719,0.029336,0.195217
12050,0.037047,0.029199,0.193944
12060,0.031395,0.023315,0.178388
12070,0.006719,0.004493,0.130847
12080,0.033959,0.026420,0.182981
12090,0.030819,0.022975,0.190217
12100,0.032670,0.024586,0.209873
12110,0.030368,0.023821,0.177126
12120,0.015223,0.012153,0.168272
12130,0.005669,0.004141,0.117122
12140,0.019973,0.017007,0.117065
12150,0.029493,0.022718,0.161965
12160,0.046153,0.035177,0.211537
12170,0.023249,0.017596,0.167979
12180,0.030801,0.023876,0.159727
12190,0.039068,0.029294,0.190338
12200,0.039020,0.029732,0.177127
12210,0.051402,0.039396,0.224870
12220,0.033365,0.025173,0.178136
12230,0.030241,0.022196,0.164363
12240,0.029115,0.021618,0.150968
12250,0.018782,0.013229,0.106938
12260,0.037295,0.027996,0.187974
12270,0.033977,0.025629,0.176654
12280,0.040115,0.030743,0.173325
12290,0.043086,0.031962,0.198506
12300,0.038672,0.029553,0.168864
12310,0.050961,0.039317,0.207297
12320,0.039225,0.030029,0.166467
12330,0.019878,0.014794,0.152700
12340,0.062920,0.047390,0.264333
12350,0.015203,0.012028,0.138013
12360,0.032727,0.024961,0.168357
12370,0.024704,0.019402,0.164528
12380,0.038090,0.028524,0.193908
12390,0.023813,0.017423,0.167288
12400,0.039990,0.030356,0.200665
12410,0.048789,0.039628,0.254486
12420,0.027252,0.020595,0.142205
12430,0.044262,0.033853,0.184971
12440,0.037405,0.028932,0.184317
12450,0.044553,0.033512,0.195279
12460,0.012452,0.009308,0.120537
12470,0.025010,0.020819,0.136615
12480,0.036418,0.027086,0.188719
12490,0.034938,0.025823,0.185190
12500,0.018488,0.015652,0.093111
12510,0.021486,0.016504,0.179688
12520,0.035074,0.025234,0.187222
12530,0.066010,0.049001,0.248452
12540,0.010156,0.007369,0.281318
12550,0.050173,0.039199,0.215255
12560,0.014966,0.011559,0.136183
12570,0.030173,0.021472,0.183878
12580,0.066273,0.051243,0.265264
12590,0.035427,0.026495,0.184295
12600,0.058834,0.047729,0.236661
12610,0.074171,0.060233,0.283996
12620,0.031752,0.025627,0.176876
12630,0.022616,0.017114,0.128445
12640,0.032220,0.025019,0.179205
12650,0.031253,0.023563,0.172802
12660,0.020132,0.017084,0.105483
12670,0.013434,0.009448,0.147583
12680,0.027320,0.020717,0.165313
12690,0.022621,0.015545,0.176021
12700,0.017638,0.013399,0.130017
12710,0.043535,0.032580,0.176562
12720,0.029638,0.022975,0.186493
12730,0.031275,0.022897,0.169387
12740,0.036734,0.028600,0.157787
12750,0.049281,0.038593,0.202771
12760,0.048719,0.038135,0.181662
12770,0.040436,0.031128,0.179637
12780,0.067547,0.052407,0.269291
12790,0.066321,0.052157,0.253275
12800,0.022456,0.017127,0.153588
12810,0.053781,0.043872,0.220440
12820,0.040682,0.030997,0.150764
12830,0.036966,0.026565,0.192990
12840,0.021814,0.016711,0.159222
12850,0.027492,0.021321,0.165093
12860,0.023466,0.017493,0.163886
12870,0.056291,0.043567,0.229982
12880,0.061552,0.046620,0.250326
12890,0.037587,0.028966,0.159483
12900,0.050927,0.038024,0.216550
12910,0.009631,0.007333,0.113878
12920,0.029989,0.023619,0.188690
12930,0.001012,0.000901,0.197995
12940,0.055943,0.042793,0.222947
12950,0.021869,0.016693,0.146288
12960,0.035278,0.028451,0.192746
12970,0.014245,0.011099,0.127181
12980,0.021756,0.017445,0.121252
12990,0.026112,0.020036,0.107187
13000,0.073383,0.057616,0.277492
13010,0.048108,0.035203,0.225202
13020,0.053617,0.040945,0.231356
13030,0.013021,0.009167,0.079641
13040,0.065208,0.051313,0.246354
13050,0.022393,0.017102,0.146178
13060,0.066666,0.050468,0.259640
13070,0.034184,0.025667,0.185383
13080,0.005216,0.003684,0.131834
13090,0.044603,0.034644,0.210148
13100,0.031717,0.024929,0.153956
13110,0.038384,0.028948,0.193336
13120,0.002649,0.002060,0.492852
13130,0.040663,0.032555,0.193460
13140,0.036596,0.027459,0.196265
13150,0.038916,0.029646,0.198444
13160,0.025900,0.020074,0.189265
13170,0.053937,0.040511,0.228462
13180,0.026225,0.020095,0.167407
13190,0.056096,0.042474,0.233805
13200,0.013060,0.010190,0.130944
13210,0.024522,0.015995,0.503100
13220,0.014370,0.010798,0.119737
13230,0.032932,0.024254,0.169757
13240,0.061015,0.047747,0.255968
13250,0.025020,0.017503,0.179916
13260,0.019881,0.015486,0.163981
13270,0.061895,0.048068,0.244921
13280,0.039617,0.030538,0.191137
13290,0.044789,0.033199,0.207277
13300,0.021066,0.015518,0.164529
13310,0.030011,0.022967,0.163355
13320,0.018987,0.013773,0.095466
13330,0.026425,0.020591,0.183957
13340,0.066473,0.051416,0.253545
13350,0.047265,0.035723,0.194976
13360,0.019824,0.014924,0.141530
13370,0.035169,0.027424,0.184735
13380,0.017950,0.013248,0.141475
13390,0.048772,0.036605,0.208870
13400,0.035338,0.027631,0.200625
13410,0.018587,0.013898,0.146519
13420,0.035112,0.026774,0.174805
13430,0.042647,0.033030,0.219473
13440,0.052981,0.040578,0.231112
13450,0.027120,0.019570,0.164037
13460,0.029569,0.022723,0.170688
13470,0.044639,0.035576,0.214576
13480,0.025361,0.017592,0.167715
13490,0.038681,0.029033,0.183247
13500,0.026321,0.020174,0.158504
13510,0.009764,0.007176,0.187942
13520,0.059801,0.047184,0.245619
13530,0.042188,0.031734,0.182755
13540,0.013176,0.009521,0.118345
13550,0.048629,0.037185,0.213800
13560,0.018883,0.012753,0.225166
13570,0.043696,0.033732,0.186996
13580,0.036756,0.026928,0.186402
13590,0.026297,0.019694,0.153438
13600,0.051292,0.040459,0.226154
13610,0.034190,0.025522,0.181245
13620,0.031368,0.024341,0.166533
13630,0.050862,0.040461,0.209951
13640,0.057994,0.045267,0.235722
13650,0.034741,0.025662,0.192210
13660,0.039358,0.029177,0.182699
13670,0.023438,0.017387,0.165211
13680,0.030269,0.023299,0.140600
13690,0.024659,0.018097,0.160065
13700,0.007940,0.005866,0.118793
13710,0.038699,0.030977,0.195162
13720,0.020318,0.015389,0.112512
13730,0.022152,0.017115,0.103185
13740,0.021553,0.016443,0.111591
13750,0.048978,0.038398,0.201820
13760,0.017136,0.013231,0.146726
13770,0.032071,0.024950,0.161131
13780,0.030468,0.023327,0.164862
13790,0.005200,0.004521,0.242364
13800,0.016359,0.012230,0.109950
13810,0.016157,0.012269,0.122704
13820,0.015169,0.011256,0.141858
13830,0.018687,0.014417,0.135986
13840,0.008196,0.006401,0.108201
13850,0.056288,0.044065,0.233814
13860,0.041444,0.031653,0.190663
13870,0.044169,0.034671,0.229827
13880,0.028551,0.022543,0.169975
13890,0.034703,0.028291,0.184504
13900,0.017819,0.014089,0.173798
13910,0.030830,0.023356,0.172984
13920,0.061371,0.047285,0.232693
13930,0.032504,0.025439,0.202775
13940,0.040878,0.031987,0.212868
13950,0.025527,0.019170,0.180528
13960,0.042983,0.032923,0.194746
13970,0.025852,0.019201,0.151246
