iter,ce_loss,ds_loss,final_loss
29540,0.036527,0.027341,0.163973
29550,0.018950,0.014093,0.114488
29560,0.016161,0.012148,0.091457
29570,0.019088,0.014149,0.123077
29580,0.020212,0.015227,0.120313
29590,0.015808,0.012024,0.118179
29600,0.035491,0.026659,0.157877
29610,0.022894,0.017210,0.130567
29620,0.008372,0.006157,0.132609
29630,0.027161,0.020378,0.143073
29640,0.029163,0.022269,0.155112
29650,0.027173,0.020539,0.136910
29660,0.017320,0.013256,0.117961
29670,0.000006,0.000002,0.000014
29680,0.027336,0.020631,0.148798
29690,0.006582,0.005052,0.086965
29700,0.014121,0.010654,0.107018
29710,0.024484,0.018660,0.106176
29720,0.019164,0.014555,0.106499
29730,0.020617,0.014969,0.092575
29740,0.046525,0.035218,0.176144
29750,0.029438,0.022219,0.153320
29760,0.021697,0.016472,0.112144
29770,0.000613,0.000588,0.140260
29780,0.006166,0.003978,0.195495
29790,0.003305,0.002450,0.245909
29800,0.028515,0.021606,0.139627
29810,0.045087,0.034256,0.177329
29820,0.029640,0.022819,0.138720
29830,0.023622,0.018010,0.137403
29840,0.034363,0.025942,0.156193
29850,0.021804,0.016463,0.124553
29860,0.024947,0.018858,0.117250
29870,0.023010,0.017220,0.119626
29880,0.037629,0.028400,0.165522
29890,0.038980,0.029552,0.170786
29900,0.013151,0.009082,0.093440
29910,0.026468,0.020078,0.159445
29920,0.020251,0.014716,0.125405
29930,0.004457,0.003222,0.046345
29940,0.014179,0.010525,0.102097
29950,0.016623,0.012737,0.094556
29960,0.000402,0.000380,0.200302
29970,0.038314,0.028627,0.170943
29980,0.032791,0.024581,0.139071
29990,0.029063,0.021877,0.148011
30000,0.024688,0.017296,0.138112
30010,0.040741,0.030627,0.161968
30020,0.011137,0.008283,0.105130
30030,0.016301,0.012077,0.111696
30040,0.001469,0.001097,0.098574
30050,0.024729,0.018697,0.136088
30060,0.016827,0.012654,0.116020
30070,0.028928,0.021517,0.142521
30080,0.011938,0.008957,0.101452
30090,0.017813,0.013462,0.106319
30100,0.017016,0.012613,0.127952
30110,0.013431,0.009992,0.103400
30120,0.036038,0.028606,0.151248
30130,0.029610,0.022427,0.143547
30140,0.033006,0.030229,0.295698
30150,0.038098,0.028720,0.162397
30160,0.032105,0.024310,0.145522
30170,0.049778,0.037956,0.192671
30180,0.047733,0.036240,0.183386
30190,0.062652,0.047282,0.217510
30200,0.007202,0.004886,0.136666
30210,0.028109,0.020743,0.154197
30220,0.012718,0.009710,0.071769
30230,0.024901,0.018977,0.140208
30240,0.004024,0.002939,0.096235
30250,0.035819,0.026953,0.158681
30260,0.013278,0.010231,0.060470
30270,0.018233,0.013209,0.124538
30280,0.019392,0.014390,0.104617
30290,0.045663,0.034447,0.189950
30300,0.023018,0.017825,0.121409
30310,0.019015,0.014313,0.128673
30320,0.014250,0.010339,0.114071
30330,0.009278,0.006952,0.042481
30340,0.015258,0.011540,0.107565
30350,0.058073,0.043945,0.214186
30360,0.043118,0.036622,0.226364
30370,0.024789,0.018654,0.132674
30380,0.028556,0.021100,0.156301
30390,0.040095,0.030458,0.171103
30400,0.024731,0.018771,0.125424
30410,0.047728,0.036026,0.196067
30420,0.019302,0.014157,0.134817
30430,0.047550,0.036608,0.170778
30440,0.029462,0.022573,0.146050
30450,0.024059,0.018059,0.133020
30460,0.022753,0.017415,0.125399
30470,0.011700,0.008955,0.053322
30480,0.025252,0.019106,0.134581
30490,0.025711,0.018876,0.140041
30500,0.037843,0.028470,0.168588
30510,0.032580,0.024841,0.139665
30520,0.018243,0.013754,0.107612
30530,0.006052,0.004340,0.107126
30540,0.017696,0.013208,0.122970
30550,0.030076,0.022660,0.128892
30560,0.006283,0.004189,0.155914
30570,0.030088,0.023047,0.126471
30580,0.025165,0.018888,0.136232
30590,0.030064,0.022384,0.149335
30600,0.032286,0.024470,0.155098
30610,0.011158,0.008215,0.116901
30620,0.008553,0.006166,0.119104
30630,0.041010,0.031216,0.170545
30640,0.002736,0.002113,0.082796
30650,0.013625,0.010232,0.105360
30660,0.025201,0.018857,0.139443
30670,0.016996,0.012789,0.105437
30680,0.010985,0.008054,0.093083
30690,0.003344,0.002353,0.065717
30700,0.016032,0.012051,0.081071
30710,0.038948,0.029608,0.168369
30720,0.027586,0.021106,0.134662
30730,0.027528,0.020861,0.145650
30740,0.018716,0.013893,0.137939
30750,0.013471,0.010135,0.061569
30760,0.017747,0.013360,0.148767
30770,0.023999,0.017457,0.142326
30780,0.014322,0.010232,0.110610
30790,0.017832,0.013425,0.120910
30800,0.026044,0.019477,0.142539
30810,0.020022,0.014894,0.108556
30820,0.026216,0.019725,0.134179
30830,0.022483,0.017129,0.129753
30840,0.037615,0.028544,0.156083
30850,0.028387,0.021301,0.142399
30860,0.023711,0.017779,0.128702
30870,0.032442,0.024495,0.160012
30880,0.023377,0.017483,0.122935
30890,0.024926,0.019135,0.127371
30900,0.031084,0.023615,0.144923
30910,0.024445,0.018463,0.125683
30920,0.051569,0.039029,0.206003
30930,0.039308,0.029335,0.175134
30940,0.038361,0.029261,0.150011
30950,0.011864,0.009130,0.093917
30960,0.014152,0.010662,0.113614
30970,0.000750,0.000573,0.140829
30980,0.021365,0.015778,0.126156
30990,0.049460,0.037695,0.201643
31000,0.019821,0.014842,0.107612
31010,0.033593,0.025230,0.149768
31020,0.015425,0.011610,0.101453
31030,0.018421,0.014020,0.117289
31040,0.029859,0.022943,0.125166
31050,0.016312,0.012368,0.107426
31060,0.016699,0.012433,0.128299
31070,0.012328,0.009356,0.100839
31080,0.037083,0.027826,0.160729
31090,0.026292,0.019910,0.152447
31100,0.015977,0.012134,0.094684
31110,0.036443,0.027511,0.139517
31120,0.028351,0.021147,0.135643
31130,0.033474,0.025277,0.150674
31140,0.019451,0.014514,0.137339
31150,0.025395,0.018988,0.132315
31160,0.003376,0.002252,0.115290
31170,0.014155,0.010776,0.103600
31180,0.008896,0.006778,0.100241
31190,0.017514,0.012877,0.114592
31200,0.038094,0.029239,0.175403
31210,0.015426,0.011240,0.107277
31220,0.018489,0.013952,0.107581
31230,0.019843,0.015263,0.085922
31240,0.022580,0.017435,0.116081
31250,0.013000,0.009857,0.100270
31260,0.057574,0.043423,0.207790
31270,0.027009,0.020523,0.137463
31280,0.027264,0.020459,0.133943
31290,0.012531,0.009373,0.109209
31300,0.035740,0.027572,0.156791
31310,0.031900,0.024134,0.149245
31320,0.030851,0.023278,0.152763
31330,0.015218,0.011118,0.108826
31340,0.002745,0.002257,0.039272
31350,0.032303,0.024787,0.157953
31360,0.041342,0.030649,0.176904
31370,0.020591,0.015465,0.116645
31380,0.026380,0.020214,0.135373
31390,0.020573,0.015384,0.115014
31400,0.023058,0.017090,0.132064
31410,0.031572,0.023963,0.151245
31420,0.020567,0.015540,0.121941
31430,0.008875,0.006783,0.065183
31440,0.013389,0.009943,0.100258
31450,0.015969,0.011845,0.119454
31460,0.025504,0.019511,0.130675
31470,0.018425,0.013715,0.126949
31480,0.007459,0.005283,0.073770
31490,0.030086,0.024477,0.145349
31500,0.028458,0.021256,0.147335
31510,0.020396,0.015078,0.122260
31520,0.017227,0.012729,0.071283
31530,0.036242,0.026990,0.159484
31540,0.038298,0.029113,0.164552
31550,0.029360,0.022009,0.117525
31560,0.041783,0.031973,0.187659
31570,0.011294,0.008512,0.062593
31580,0.026010,0.019766,0.134831
31590,0.001339,0.000945,0.083276
31600,0.011987,0.008654,0.100813
31610,0.019831,0.014688,0.109525
31620,0.022671,0.017302,0.096731
31630,0.001563,0.001151,0.088974
31640,0.025546,0.020106,0.127836
31650,0.029372,0.022428,0.141887
31660,0.014296,0.011158,0.104331
31670,0.016356,0.012010,0.113614
31680,0.022172,0.016659,0.127552
31690,0.024413,0.018134,0.122772
31700,0.007931,0.006007,0.041530
31710,0.015791,0.011833,0.115492
31720,0.021773,0.016523,0.092950
31730,0.024738,0.018553,0.136217
31740,0.015676,0.012078,0.128266
31750,0.053172,0.040385,0.206768
31760,0.012540,0.009582,0.109430
31770,0.020141,0.015444,0.119763
31780,0.013289,0.009151,0.132784
31790,0.002881,0.002101,0.020418
31800,0.043188,0.032464,0.168861
31810,0.024984,0.019208,0.099095
31820,0.023107,0.017425,0.114856
31830,0.007236,0.005590,0.119250
31840,0.006405,0.004542,0.131787
31850,0.007344,0.005599,0.048044
31860,0.028731,0.021686,0.133855
31870,0.013616,0.010365,0.102083
31880,0.015670,0.012655,0.129707
31890,0.004621,0.003097,0.111888
31900,0.012360,0.009327,0.103552
31910,0.036653,0.027576,0.160698
31920,0.020188,0.015035,0.103688
31930,0.029660,0.034870,0.210909
31940,0.031867,0.023939,0.149435
31950,0.025189,0.019003,0.134262
31960,0.040391,0.030531,0.160455
31970,0.041639,0.031442,0.183368
31980,0.022249,0.016760,0.132177
31990,0.020358,0.015301,0.126558
32000,0.043058,0.032571,0.176415
32010,0.021006,0.015489,0.126766
32020,0.013619,0.010220,0.095765
32030,0.010015,0.007284,0.114477
32040,0.026462,0.020499,0.134397
32050,0.034508,0.026109,0.153390
32060,0.003705,0.002672,0.078303
32070,0.012246,0.009116,0.098117
32080,0.017744,0.012589,0.136193
32090,0.028781,0.021933,0.144998
32100,0.009147,0.006872,0.088410
32110,0.028551,0.021794,0.122211
32120,0.047539,0.035830,0.183730
32130,0.028418,0.025626,0.121067
32140,0.011686,0.008358,0.105686
32150,0.031252,0.023341,0.142446
32160,0.051370,0.036713,0.197133
32170,0.018348,0.013935,0.139639
32180,0.018543,0.014034,0.107545
32190,0.008421,0.006294,0.053885
32200,0.013298,0.009716,0.100244
32210,0.060998,0.046635,0.218475
32220,0.028217,0.022424,0.141787
32230,0.011755,0.009489,0.070665
32240,0.014888,0.011079,0.122784
32250,0.019448,0.014711,0.120204
32260,0.003991,0.002906,0.080461
32270,0.041579,0.031610,0.177405
32280,0.021242,0.015903,0.105532
32290,0.054256,0.041221,0.186662
32300,0.017701,0.012626,0.083576
32310,0.017063,0.013157,0.114230
32320,0.019330,0.014496,0.126770
32330,0.007501,0.005572,0.118424
32340,0.012891,0.009640,0.103907
32350,0.037412,0.028184,0.158317
32360,0.002312,0.001990,0.438610
32370,0.020521,0.015586,0.113184
32380,0.008911,0.006747,0.088339
32390,0.034854,0.026377,0.158364
32400,0.002657,0.002150,0.159327
32410,0.038521,0.030529,0.165453
32420,0.011519,0.008730,0.082620
32430,0.043185,0.032130,0.178817
32440,0.045398,0.034177,0.182453
32450,0.051113,0.038903,0.191026
32460,0.011983,0.008871,0.095644
32470,0.030107,0.022745,0.147949
32480,0.050990,0.038845,0.195762
32490,0.037268,0.028605,0.150487
32500,0.004045,0.003085,0.027830
32510,0.018066,0.013497,0.091246
32520,0.024693,0.018921,0.134590
32530,0.009859,0.007294,0.091634
32540,0.013332,0.010001,0.117509
32550,0.006803,0.005115,0.048658
32560,0.024561,0.018616,0.129280
32570,0.030828,0.023361,0.148335
32580,0.016040,0.012043,0.119820
32590,0.012412,0.009214,0.100101
32600,0.032251,0.024295,0.149613
32610,0.024539,0.018189,0.128263
32620,0.019562,0.014593,0.101433
32630,0.038862,0.028671,0.181295
32640,0.046090,0.034790,0.188603
32650,0.032436,0.024572,0.150380
32660,0.032317,0.024244,0.156577
32670,0.022161,0.016655,0.129239
32680,0.024349,0.018172,0.132633
32690,0.014183,0.010572,0.126306
32700,0.008237,0.005581,0.051064
32710,0.040885,0.030892,0.171691
32720,0.018918,0.014104,0.133571
32730,0.029880,0.022734,0.136097
32740,0.027207,0.020800,0.123490
32750,0.031031,0.023435,0.154968
32760,0.031270,0.025011,0.194578
32770,0.018671,0.013887,0.120707
32780,0.006806,0.005113,0.032867
32790,0.017940,0.013514,0.124511
32800,0.010596,0.007956,0.106324
32810,0.037222,0.028964,0.156428
32820,0.011381,0.008565,0.097163
32830,0.023030,0.017276,0.109615
32840,0.030455,0.023193,0.122510
32850,0.012304,0.009124,0.102992
32860,0.008369,0.006148,0.082864
32870,0.011089,0.008001,0.093955
32880,0.032590,0.024462,0.156870
32890,0.028035,0.020950,0.109753
32900,0.040564,0.030390,0.166357
32910,0.007187,0.005009,0.110764
32920,0.027357,0.021040,0.133571
32930,0.001838,0.001308,0.099133
32940,0.020172,0.015118,0.139401
32950,0.008097,0.005874,0.124225
32960,0.025870,0.019816,0.111210
32970,0.008978,0.007206,0.128673
32980,0.038802,0.029626,0.163723
32990,0.026805,0.020399,0.128394
33000,0.017590,0.012702,0.147932
33010,0.030880,0.022783,0.143747
33020,0.038355,0.029323,0.159936
33030,0.022718,0.017147,0.099508
33040,0.022952,0.017401,0.124981
33050,0.013164,0.009555,0.101674
33060,0.046087,0.034371,0.194288
33070,0.008639,0.006648,0.048965
33080,0.027837,0.020562,0.144009
33090,0.038483,0.029146,0.169767
33100,0.026493,0.020215,0.108563
33110,0.013815,0.010407,0.104039
33120,0.015122,0.011124,0.119897
33130,0.024407,0.018593,0.112545
33140,0.025579,0.019385,0.139935
33150,0.021815,0.016692,0.129080
33160,0.028782,0.021152,0.156624
33170,0.019955,0.014628,0.138684
33180,0.022842,0.017547,0.121223
33190,0.024782,0.018681,0.117899
33200,0.047848,0.035821,0.190716
33210,0.024573,0.018204,0.135096
33220,0.038725,0.029004,0.167361
33230,0.026749,0.020270,0.134155
33240,0.031491,0.023687,0.144780
33250,0.010484,0.007985,0.100266
33260,0.015687,0.011541,0.116740
33270,0.021007,0.015509,0.121742
33280,0.026030,0.019231,0.143258
33290,0.021986,0.016306,0.118954
33300,0.030217,0.023241,0.171903
33310,0.036471,0.027096,0.168909
33320,0.012236,0.008931,0.076048
33330,0.029292,0.022040,0.150475
33340,0.004459,0.003324,0.112133
33350,0.035327,0.026614,0.149384
33360,0.032950,0.033034,0.134609
33370,0.026976,0.020908,0.134209
33380,0.027178,0.020334,0.144384
33390,0.023367,0.017904,0.137956
33400,0.020613,0.015627,0.129511
33410,0.011241,0.008068,0.065284
33420,0.021068,0.015609,0.121049
33430,0.018871,0.014470,0.098870
33440,0.012082,0.008850,0.109585
33450,0.010335,0.007313,0.083810
33460,0.021127,0.015978,0.117552
33470,0.015313,0.011470,0.119923
33480,0.001944,0.001427,0.014488
33490,0.028479,0.022202,0.152706
33500,0.048567,0.036499,0.186358
33510,0.013269,0.009953,0.114686
33520,0.018035,0.013671,0.118268
33530,0.034250,0.025812,0.152894
33540,0.033222,0.025318,0.153911
33550,0.011055,0.007755,0.115683
33560,0.018996,0.014196,0.097078
33570,0.034246,0.026261,0.129613
33580,0.049876,0.038212,0.183666
33590,0.062238,0.046467,0.221629
33600,0.020480,0.015016,0.139191
33610,0.036397,0.027448,0.156400
33620,0.022355,0.016908,0.119285
33630,0.033087,0.025366,0.131051
33640,0.015981,0.011798,0.100704
33650,0.023183,0.017371,0.132634
33660,0.039570,0.030928,0.155418
33670,0.022297,0.017120,0.120669
33680,0.025194,0.018011,0.097366
33690,0.023504,0.018015,0.125497
33700,0.016930,0.012665,0.071642
33710,0.028564,0.021573,0.142504
33720,0.044505,0.033622,0.179541
33730,0.015929,0.012878,0.103602
33740,0.037884,0.028127,0.164586
33750,0.037302,0.028452,0.160265
33760,0.007577,0.005549,0.075219
33770,0.049401,0.037264,0.183589
33780,0.036577,0.027901,0.155749
33790,0.012069,0.008866,0.099603
33800,0.011515,0.008506,0.107755
33810,0.019903,0.015021,0.109525
33820,0.012102,0.009076,0.100817
33830,0.024263,0.018750,0.137937
33840,0.002480,0.001834,0.084269
33850,0.020026,0.015123,0.122125
33860,0.005240,0.003979,0.031647
33870,0.050366,0.038032,0.188549
33880,0.022900,0.017203,0.123225
33890,0.021677,0.016617,0.114400
33900,0.011078,0.008477,0.058907
33910,0.031746,0.024533,0.136014
33920,0.020398,0.015412,0.084666
33930,0.038609,0.028926,0.171834
33940,0.031578,0.024145,0.150726
33950,0.011868,0.008749,0.095920
33960,0.049132,0.037482,0.186828
33970,0.018094,0.013764,0.127527
33980,0.027114,0.020666,0.133327
33990,0.018564,0.013715,0.121360
34000,0.020091,0.014941,0.121353
34010,0.006892,0.004861,0.110247
34020,0.030531,0.023124,0.142512
34030,0.029232,0.021378,0.118171
34040,0.025722,0.019298,0.116681
34050,0.056544,0.043523,0.206695
34060,0.032522,0.023558,0.163940
34070,0.013118,0.009696,0.100722
34080,0.032887,0.025123,0.154721
34090,0.004257,0.002941,0.103171
34100,0.026111,0.019955,0.108183
34110,0.035323,0.026488,0.160353
34120,0.011263,0.008372,0.098095
34130,0.030194,0.022461,0.136328
34140,0.021483,0.016261,0.107251
34150,0.033256,0.025044,0.153071
34160,0.016016,0.011876,0.115374
34170,0.018964,0.015294,0.081392
34180,0.039546,0.029725,0.155874
34190,0.016739,0.012325,0.123824
34200,0.020444,0.015292,0.090395
34210,0.009594,0.007347,0.103948
34220,0.041405,0.031158,0.164288
34230,0.012865,0.009554,0.098925
34240,0.018284,0.013808,0.067244
34250,0.017212,0.012983,0.123240
34260,0.029154,0.022356,0.147700
34270,0.037869,0.028867,0.157918
34280,0.041155,0.031217,0.156518
34290,0.035512,0.026490,0.157918
34300,0.029672,0.022301,0.153273
34310,0.013735,0.010123,0.115462
34320,0.037117,0.027761,0.152963
34330,0.037245,0.028116,0.159858
34340,0.051552,0.039352,0.200665
34350,0.050537,0.038010,0.214534
34360,0.015270,0.011412,0.079268
34370,0.011946,0.008839,0.092199
34380,0.021230,0.015910,0.125325
34390,0.025431,0.018615,0.142817
34400,0.037277,0.027930,0.169825
34410,0.020259,0.015203,0.104475
34420,0.031714,0.023623,0.145410
34430,0.021332,0.016056,0.136523
34440,0.021843,0.016684,0.102801
34450,0.025423,0.018000,0.136353
34460,0.015223,0.011513,0.078065
34470,0.026991,0.020659,0.140086
34480,0.021149,0.016051,0.109963
34490,0.032046,0.024485,0.159878
34500,0.013406,0.010005,0.099968
34510,0.013180,0.009679,0.105388
34520,0.016597,0.012600,0.127513
34530,0.036840,0.027920,0.164963
34540,0.008819,0.006380,0.091707
34550,0.001432,0.001049,0.061377
34560,0.017248,0.012774,0.111521
34570,0.030222,0.022753,0.147764
34580,0.040541,0.030730,0.171852
34590,0.001730,0.001173,0.278668
34600,0.020502,0.015469,0.113265
34610,0.012070,0.008799,0.094382
34620,0.031910,0.024470,0.168145
34630,0.029344,0.022585,0.135840
34640,0.025713,0.019585,0.137771
34650,0.032430,0.024406,0.146550
34660,0.024747,0.018350,0.122872
34670,0.030690,0.023254,0.129853
34680,0.026925,0.019977,0.138902
34690,0.004876,0.003447,0.092335
34700,0.026184,0.019754,0.139462
34710,0.021228,0.016511,0.101490
34720,0.023735,0.017824,0.123192
34730,0.012330,0.009233,0.096862
34740,0.023899,0.018137,0.121940
34750,0.012538,0.009546,0.103138
34760,0.031668,0.023919,0.145555
34770,0.055029,0.041751,0.204553
34780,0.028828,0.021686,0.130183
34790,0.010943,0.008352,0.053980
34800,0.012205,0.009245,0.067890
34810,0.019731,0.014901,0.123031
34820,0.013984,0.010256,0.122640
34830,0.034983,0.026543,0.153476
34840,0.012627,0.009475,0.105725
34850,0.014867,0.011044,0.091441
34860,0.018523,0.013890,0.104734
34870,0.050861,0.038834,0.203329
34880,0.026530,0.020133,0.127784
34890,0.023678,0.017791,0.123453
34900,0.029798,0.023219,0.113882
34910,0.025632,0.019674,0.141056
34920,0.018740,0.013879,0.114606
34930,0.026894,0.020268,0.151938
34940,0.016525,0.012542,0.094874
34950,0.030487,0.023432,0.143942
34960,0.026939,0.020428,0.124910
34970,0.018640,0.014148,0.112712
34980,0.046500,0.035149,0.181810
34990,0.022262,0.016854,0.132397
35000,0.013297,0.009583,0.107522
35010,0.022395,0.016963,0.121069
35020,0.037519,0.028160,0.169394
35030,0.036991,0.027713,0.160011
35040,0.021653,0.016146,0.122000
35050,0.024187,0.018245,0.136915
35060,0.028463,0.021669,0.145428
35070,0.040414,0.030338,0.153782
35080,0.035869,0.027449,0.156203
35090,0.016402,0.012246,0.092473
35100,0.020131,0.014850,0.122881
35110,0.029558,0.021995,0.137964
35120,0.027740,0.021200,0.152048
35130,0.004576,0.003461,0.040124
35140,0.010562,0.007806,0.098625
35150,0.019442,0.014536,0.114521
35160,0.033746,0.025448,0.150314
35170,0.022804,0.017036,0.127102
35180,0.022918,0.016895,0.134489
35190,0.003998,0.002989,0.085674
35200,0.013775,0.012774,0.172504
35210,0.033601,0.025561,0.147892
35220,0.034402,0.026093,0.152554
35230,0.012312,0.009300,0.067697
35240,0.021415,0.016012,0.130721
35250,0.022248,0.016824,0.108462
35260,0.038399,0.028983,0.159582
35270,0.030457,0.023275,0.143254
35280,0.038989,0.034662,0.177899
35290,0.018120,0.013187,0.115356
35300,0.017567,0.013114,0.154729
35310,0.024481,0.018374,0.127835
35320,0.014100,0.010645,0.109002
35330,0.024668,0.018736,0.212411
35340,0.029483,0.022278,0.140055
35350,0.035534,0.027245,0.161092
35360,0.015128,0.011201,0.086992
35370,0.008504,0.006456,0.044987
35380,0.025220,0.019443,0.121701
35390,0.021908,0.016303,0.104827
35400,0.022014,0.016217,0.130354
35410,0.018169,0.013236,0.127768
