iter,ce_loss,ds_loss,final_loss
7820,0.019173,0.014853,0.154420
7830,0.017504,0.013055,0.128874
7840,0.017747,0.013127,0.092978
7850,0.020490,0.015529,0.090704
7860,0.030763,0.023931,0.127421
7870,0.020379,0.015631,0.108101
7880,0.025189,0.018191,0.168491
7890,0.033496,0.025693,0.168155
7900,0.045717,0.033514,0.206285
7910,0.015610,0.011723,0.126557
7920,0.005753,0.004058,0.100015
7930,0.034935,0.026680,0.164723
7940,0.038869,0.029942,0.183003
7950,0.032551,0.024752,0.173007
7960,0.021596,0.016011,0.145281
7970,0.036143,0.028425,0.148290
7980,0.009379,0.006081,0.062559
7990,0.001718,0.001283,0.100759
8000,0.044746,0.033847,0.203676
8010,0.029556,0.022111,0.147147
8020,0.024338,0.019200,0.141684
8030,0.032797,0.024233,0.140262
8040,0.048984,0.036982,0.202770
8050,0.016907,0.013370,0.139477
8060,0.053855,0.041298,0.195127
8070,0.022980,0.017083,0.149785
8080,0.004638,0.003258,0.130443
8090,0.022936,0.017223,0.142439
8100,0.046017,0.035576,0.217232
8110,0.023163,0.017859,0.105646
8120,0.034660,0.025568,0.188771
8130,0.015203,0.011500,0.084160
8140,0.029686,0.022838,0.177288
8150,0.027744,0.021175,0.157567
8160,0.012075,0.008868,0.128944
8170,0.068822,0.051691,0.250241
8180,0.070874,0.053384,0.257005
8190,0.023044,0.016944,0.169756
8200,0.034023,0.025115,0.179465
8210,0.019115,0.014816,0.132661
8220,0.024000,0.018141,0.142400
8230,0.017833,0.013424,0.140313
8240,0.027205,0.020216,0.148961
8250,0.025686,0.019258,0.150227
8260,0.030671,0.023148,0.159625
8270,0.001238,0.000919,0.122265
8280,0.021870,0.016543,0.131604
8290,0.030884,0.023595,0.156065
8300,0.013669,0.010402,0.129462
8310,0.035123,0.026929,0.150975
8320,0.029131,0.022254,0.160628
8330,0.020126,0.015246,0.129177
8340,0.017974,0.013384,0.125981
8350,0.030629,0.023357,0.161011
8360,0.009274,0.008312,0.173544
8370,0.016931,0.012447,0.102014
8380,0.053378,0.040925,0.219753
8390,0.020074,0.015234,0.122119
8400,0.016481,0.012710,0.104962
8410,0.005847,0.002806,0.227444
8420,0.018979,0.014421,0.125751
8430,0.032403,0.024908,0.162456
8440,0.031427,0.023571,0.171046
8450,0.051460,0.038177,0.218408
8460,0.003404,0.001971,0.373368
8470,0.024705,0.018497,0.145080
8480,0.042187,0.032301,0.167075
8490,0.019293,0.014250,0.139380
8500,0.035251,0.026632,0.174616
8510,0.068007,0.052480,0.247781
8520,0.013169,0.009006,0.075275
8530,0.010759,0.007944,0.158270
8540,0.038807,0.029353,0.183188
8550,0.026032,0.018629,0.200895
8560,0.010178,0.010423,0.235960
8570,0.037935,0.028583,0.178002
8580,0.037337,0.028290,0.173141
8590,0.026293,0.019608,0.156194
8600,0.028641,0.020601,0.137091
8610,0.019011,0.011400,0.257051
8620,0.046306,0.034692,0.179895
8630,0.065429,0.050339,0.248284
8640,0.019219,0.014708,0.088192
8650,0.039136,0.029934,0.186040
8660,0.038644,0.029439,0.185353
8670,0.018299,0.013465,0.141693
8680,0.058420,0.044701,0.227221
8690,0.022348,0.016551,0.137230
8700,0.062731,0.043805,0.235508
8710,0.024040,0.018221,0.149987
8720,0.035096,0.026626,0.169724
8730,0.025136,0.018848,0.159848
8740,0.017760,0.014334,0.177098
8750,0.031161,0.023297,0.168497
8760,0.025544,0.019439,0.136892
8770,0.052979,0.040710,0.219489
8780,0.031796,0.023864,0.160672
8790,0.021342,0.016093,0.106624
8800,0.048009,0.036508,0.185530
8810,0.044938,0.034074,0.203106
8820,0.074039,0.056815,0.266534
8830,0.048916,0.036326,0.196282
8840,0.029081,0.021319,0.133833
8850,0.003895,0.002670,0.126862
8860,0.036740,0.029250,0.159661
8870,0.039719,0.027428,0.246021
8880,0.031309,0.023644,0.179474
8890,0.048687,0.037638,0.186069
8900,0.006819,0.005327,0.105350
8910,0.068809,0.051591,0.257096
8920,0.023671,0.017114,0.145521
8930,0.064695,0.048724,0.246465
8940,0.030730,0.023069,0.151490
8950,0.031392,0.023769,0.166459
8960,0.029740,0.020963,0.172117
8970,0.011754,0.009700,0.103161
8980,0.032871,0.025039,0.161945
8990,0.014905,0.011213,0.108275
9000,0.029144,0.021615,0.158647
9010,0.032123,0.026235,0.199149
9020,0.016298,0.010845,0.180985
9030,0.047659,0.035901,0.176084
9040,0.023672,0.019874,0.161562
9050,0.016212,0.012043,0.124195
9060,0.059363,0.045857,0.208181
9070,0.021144,0.016240,0.110696
9080,0.015088,0.011170,0.120867
9090,0.023430,0.018782,0.123246
9100,0.054463,0.041318,0.209176
9110,0.018634,0.014571,0.151651
9120,0.040448,0.029536,0.266702
9130,0.035160,0.026509,0.168594
9140,0.030479,0.023433,0.150578
9150,0.009557,0.007400,0.125094
9160,0.023436,0.017440,0.144951
9170,0.017141,0.012675,0.133062
9180,0.021384,0.016275,0.132847
9190,0.023604,0.017847,0.140285
9200,0.025501,0.019388,0.142402
9210,0.023562,0.017929,0.144577
9220,0.002917,0.002203,0.150667
9230,0.002020,0.001521,0.425583
9240,0.031904,0.024475,0.164217
9250,0.014005,0.010164,0.114569
9260,0.030836,0.023096,0.132519
9270,0.016585,0.012734,0.104323
9280,0.020988,0.016331,0.162672
9290,0.028211,0.021201,0.157225
9300,0.015821,0.011621,0.122094
9310,0.053643,0.053186,0.248346
9320,0.008878,0.007026,0.128819
9330,0.029247,0.020906,0.183553
9340,0.026363,0.019345,0.152224
9350,0.006150,0.004760,0.099205
9360,0.003995,0.002981,0.024572
9370,0.031559,0.023364,0.170286
9380,0.024006,0.018387,0.113362
9390,0.017941,0.014331,0.129130
9400,0.062753,0.047287,0.247761
9410,0.010216,0.007511,0.104266
9420,0.052086,0.044494,0.281805
9430,0.018961,0.014097,0.132114
9440,0.033628,0.025036,0.159389
9450,0.030743,0.023979,0.129985
9460,0.037555,0.026361,0.170312
9470,0.019496,0.014353,0.099872
9480,0.038084,0.028703,0.173744
9490,0.033061,0.025349,0.158765
9500,0.024635,0.018601,0.144170
9510,0.020303,0.015596,0.109575
9520,0.003816,0.002782,0.088568
9530,0.004619,0.003480,0.108504
9540,0.014282,0.012592,0.167270
9550,0.044299,0.033667,0.187401
9560,0.037190,0.027788,0.167071
9570,0.034708,0.027382,0.192462
9580,0.039408,0.029836,0.176633
9590,0.051442,0.038427,0.214964
9600,0.052333,0.039799,0.210219
9610,0.019228,0.013942,0.147805
9620,0.027854,0.021109,0.177268
9630,0.026669,0.020672,0.112296
9640,0.011771,0.008764,0.102148
9650,0.037524,0.028187,0.176844
9660,0.014297,0.011432,0.085258
9670,0.025981,0.019404,0.148717
9680,0.005153,0.003520,0.090012
9690,0.042360,0.034929,0.212823
9700,0.028041,0.020758,0.149993
9710,0.017282,0.013464,0.078934
9720,0.011401,0.009539,0.119206
9730,0.005266,0.004527,0.194703
9740,0.022007,0.016083,0.175743
9750,0.050721,0.038649,0.199753
9760,0.033925,0.025552,0.157096
9770,0.005400,0.004518,0.149461
9780,0.044412,0.033926,0.155918
9790,0.024171,0.017944,0.125860
9800,0.044741,0.033047,0.191270
9810,0.050453,0.037520,0.187917
9820,0.060217,0.045068,0.230556
9830,0.033384,0.025111,0.179480
9840,0.043120,0.032602,0.169626
9850,0.025009,0.019049,0.148514
9860,0.030234,0.022806,0.141340
9870,0.020718,0.015327,0.115330
9880,0.015765,0.011554,0.095846
9890,0.042565,0.031909,0.183652
9900,0.046429,0.035215,0.191274
9910,0.055048,0.041562,0.224802
9920,0.012960,0.009493,0.106136
9930,0.071003,0.052888,0.257563
9940,0.019856,0.015128,0.110550
9950,0.027362,0.020289,0.180951
9960,0.002125,0.001627,0.077509
9970,0.010752,0.008163,0.096828
9980,0.005905,0.004709,0.030210
9990,0.031330,0.024067,0.153128
10000,0.029197,0.022614,0.158285
10010,0.045067,0.033054,0.203058
10020,0.004941,0.003727,0.116731
10030,0.020956,0.015988,0.148176
10040,0.042379,0.032144,0.175220
10050,0.038895,0.029354,0.178769
10060,0.032985,0.024954,0.179937
10070,0.061531,0.046575,0.251465
10080,0.013436,0.009845,0.111558
10090,0.029581,0.022207,0.159125
10100,0.043804,0.033267,0.191250
10110,0.040117,0.030345,0.164426
10120,0.019195,0.014413,0.129038
10130,0.031648,0.023178,0.165389
10140,0.011437,0.008450,0.080779
10150,0.031909,0.026769,0.189859
10160,0.023208,0.017298,0.138666
10170,0.038559,0.028722,0.151612
10180,0.054665,0.040481,0.214268
10190,0.006328,0.004587,0.097875
10200,0.020232,0.014945,0.175202
10210,0.057542,0.044788,0.223458
10220,0.018466,0.013443,0.145369
10230,0.018731,0.014785,0.152577
10240,0.044106,0.033298,0.196862
10250,0.017947,0.013161,0.120108
10260,0.031016,0.023739,0.181757
10270,0.027443,0.019274,0.158812
10280,0.030554,0.022884,0.158198
10290,0.035507,0.026869,0.182519
10300,0.047044,0.035544,0.193252
10310,0.039339,0.030244,0.181360
10320,0.037918,0.029980,0.187964
10330,0.036105,0.026816,0.168086
10340,0.056008,0.043307,0.226022
10350,0.018542,0.013234,0.147404
10360,0.006539,0.005492,0.219281
10370,0.007064,0.004918,0.091632
10380,0.022095,0.016609,0.148002
10390,0.061281,0.045346,0.235093
10400,0.037657,0.028332,0.183327
10410,0.017258,0.013340,0.102232
10420,0.043940,0.033456,0.173172
10430,0.027433,0.020524,0.148941
10440,0.072339,0.054661,0.262639
10450,0.037049,0.027549,0.184908
10460,0.053270,0.040784,0.219373
10470,0.029757,0.022820,0.132220
10480,0.031456,0.023484,0.174088
10490,0.023033,0.015601,0.163562
10500,0.021766,0.015507,0.143383
10510,0.034366,0.025142,0.165000
10520,0.064355,0.048224,0.238521
10530,0.022231,0.016365,0.165493
10540,0.037131,0.027581,0.184817
10550,0.057443,0.044162,0.224247
10560,0.033546,0.024578,0.154712
10570,0.023673,0.017979,0.141291
10580,0.027911,0.021571,0.148369
10590,0.021822,0.015113,0.162984
10600,0.029820,0.022288,0.154865
10610,0.028476,0.020738,0.160828
10620,0.016628,0.011748,0.165651
10630,0.026755,0.020365,0.107452
10640,0.016280,0.011719,0.130203
10650,0.023597,0.017695,0.149340
10660,0.028813,0.021836,0.142105
10670,0.023014,0.017370,0.139648
10680,0.027671,0.020639,0.149814
10690,0.000878,0.000798,0.132122
10700,0.039606,0.030515,0.183507
10710,0.037874,0.028666,0.175971
10720,0.046332,0.035321,0.218906
10730,0.043342,0.031952,0.195970
10740,0.023028,0.017539,0.155620
10750,0.046453,0.035389,0.184352
10760,0.024496,0.018379,0.144805
10770,0.035076,0.024636,0.180602
10780,0.047223,0.034976,0.200349
10790,0.038017,0.027915,0.191360
10800,0.027875,0.021171,0.170724
10810,0.017444,0.012937,0.141716
10820,0.040341,0.030428,0.185557
10830,0.024019,0.018958,0.151374
10840,0.031099,0.023774,0.149198
10850,0.029350,0.022748,0.141354
10860,0.010977,0.007973,0.119743
10870,0.011463,0.008340,0.106372
10880,0.029251,0.021730,0.157103
10890,0.046809,0.034881,0.197647
10900,0.029303,0.021835,0.163468
10910,0.051170,0.038974,0.174722
10920,0.058976,0.044443,0.225051
10930,0.041717,0.030811,0.179040
10940,0.040840,0.031474,0.176997
10950,0.041197,0.030545,0.197022
10960,0.075707,0.058194,0.269459
10970,0.027439,0.020281,0.145769
10980,0.018489,0.014911,0.084803
10990,0.032458,0.024333,0.164036
11000,0.027954,0.020363,0.162149
11010,0.020558,0.015278,0.116320
11020,0.040872,0.030524,0.190540
11030,0.026535,0.019797,0.147996
11040,0.041154,0.031645,0.161403
11050,0.026342,0.019607,0.151076
11060,0.029409,0.021737,0.127324
11070,0.000089,0.000091,0.000279
11080,0.025570,0.020260,0.204555
11090,0.020953,0.015853,0.128069
11100,0.049210,0.037197,0.193680
11110,0.018402,0.014586,0.144535
11120,0.030922,0.023389,0.152541
11130,0.053255,0.041023,0.205568
11140,0.022402,0.016917,0.126925
11150,0.001636,0.001595,0.112520
11160,0.026092,0.019201,0.120757
11170,0.030102,0.022647,0.140866
11180,0.081914,0.062691,0.282632
11190,0.014846,0.010878,0.260272
11200,0.014580,0.011242,0.093409
11210,0.034934,0.027535,0.180161
11220,0.017047,0.012571,0.129530
11230,0.023210,0.016610,0.151149
11240,0.033404,0.024960,0.162060
11250,0.010122,0.007782,0.092850
11260,0.014912,0.011226,0.132932
11270,0.035787,0.026265,0.176235
11280,0.029148,0.022219,0.148034
11290,0.027633,0.021184,0.118190
11300,0.020219,0.015211,0.128774
11310,0.032207,0.024476,0.179610
11320,0.011581,0.008593,0.090062
11330,0.038926,0.029229,0.172944
11340,0.032560,0.024480,0.161611
11350,0.029196,0.021850,0.180796
11360,0.010708,0.008247,0.138761
11370,0.023119,0.017448,0.146262
11380,0.046109,0.035157,0.182553
11390,0.017313,0.013026,0.135148
11400,0.009366,0.007052,0.061456
11410,0.016638,0.012830,0.130922
11420,0.015793,0.011743,0.139509
11430,0.011637,0.008457,0.097174
11440,0.010000,0.007082,0.151000
11450,0.022634,0.017312,0.111567
11460,0.017917,0.013503,0.121827
11470,0.029434,0.022296,0.152735
11480,0.040117,0.030813,0.163028
11490,0.036302,0.027753,0.176884
11500,0.009642,0.007046,0.097042
11510,0.019279,0.013673,0.135510
11520,0.014386,0.011329,0.096971
11530,0.001315,0.001280,0.655489
11540,0.034712,0.026191,0.183458
11550,0.026683,0.019111,0.287611
11560,0.026149,0.018495,0.121911
11570,0.018683,0.013536,0.129029
11580,0.053856,0.041753,0.223794
11590,0.045874,0.035175,0.188472
11600,0.037346,0.028573,0.161935
11610,0.039617,0.030884,0.197041
11620,0.023521,0.016992,0.169075
11630,0.031402,0.024255,0.130289
11640,0.043143,0.032812,0.188831
11650,0.001014,0.000673,0.037864
11660,0.022700,0.016862,0.138133
11670,0.033440,0.025390,0.166368
11680,0.058812,0.044392,0.230243
11690,0.011938,0.008946,0.103698
11700,0.017343,0.012760,0.149790
11710,0.027143,0.020968,0.120155
11720,0.003414,0.002657,0.142896
11730,0.062497,0.047907,0.220406
11740,0.057004,0.043101,0.221569
11750,0.030124,0.022946,0.162126
11760,0.030738,0.023476,0.175647
11770,0.034062,0.026146,0.162630
11780,0.019944,0.014250,0.139744
11790,0.032859,0.025117,0.155718
11800,0.030047,0.022917,0.152357
11810,0.020752,0.015994,0.133207
11820,0.029514,0.022639,0.137367
11830,0.054357,0.041800,0.234176
11840,0.027249,0.019930,0.148597
11850,0.048929,0.037348,0.198128
11860,0.053779,0.040132,0.220273
11870,0.069242,0.050036,0.249646
11880,0.021883,0.016317,0.144552
11890,0.020673,0.015748,0.127722
11900,0.028893,0.022091,0.139778
11910,0.027937,0.021596,0.147078
11920,0.017384,0.013076,0.126178
11930,0.013164,0.009531,0.119454
11940,0.023780,0.017475,0.142307
11950,0.020205,0.015812,0.109022
11960,0.019846,0.014175,0.140105
11970,0.022888,0.016999,0.134782
11980,0.016169,0.011886,0.122353
11990,0.031118,0.022389,0.145732
12000,0.021422,0.015892,0.151705
12010,0.012767,0.009509,0.121159
12020,0.032024,0.024493,0.140446
12030,0.042782,0.031551,0.199729
12040,0.007054,0.005098,0.090062
12050,0.044538,0.035323,0.196890
12060,0.064012,0.049872,0.237854
12070,0.002097,0.001656,0.062564
12080,0.012938,0.009321,0.117359
12090,0.037268,0.027997,0.173377
12100,0.013562,0.010153,0.089132
12110,0.034305,0.026342,0.158203
12120,0.020648,0.014231,0.132525
12130,0.004277,0.003260,0.236936
12140,0.016904,0.012621,0.097099
12150,0.035625,0.027085,0.171552
12160,0.038723,0.029814,0.180367
12170,0.024195,0.018299,0.138840
12180,0.044713,0.034077,0.220907
12190,0.025023,0.018896,0.136366
12200,0.033247,0.025538,0.147198
12210,0.031351,0.023188,0.168809
12220,0.028939,0.021649,0.153907
12230,0.010676,0.007846,0.097826
12240,0.013599,0.012739,0.092577
12250,0.041399,0.030518,0.180028
12260,0.007322,0.005493,0.080997
12270,0.039578,0.029520,0.180244
12280,0.034164,0.026186,0.148053
12290,0.054360,0.040669,0.218059
12300,0.020206,0.015116,0.092561
12310,0.033325,0.025421,0.157795
12320,0.022870,0.017001,0.107929
12330,0.020529,0.015031,0.150583
12340,0.066245,0.049214,0.250589
12350,0.011996,0.009445,0.106610
12360,0.010249,0.007705,0.090044
12370,0.037595,0.028622,0.172409
12380,0.035271,0.026221,0.174246
12390,0.032436,0.024595,0.166573
12400,0.033400,0.024904,0.161679
12410,0.026799,0.019998,0.148387
12420,0.038844,0.028901,0.169645
12430,0.022673,0.016856,0.149792
12440,0.028797,0.021903,0.139135
12450,0.029149,0.021550,0.153773
12460,0.015946,0.012314,0.117524
12470,0.056236,0.042826,0.215674
12480,0.029962,0.022463,0.163853
12490,0.036550,0.028247,0.220378
12500,0.051145,0.037755,0.199009
12510,0.031870,0.024121,0.163083
12520,0.010137,0.008162,0.135884
12530,0.058379,0.045528,0.230942
12540,0.010620,0.007774,0.108993
12550,0.022886,0.017380,0.152734
12560,0.017269,0.013213,0.126104
12570,0.014771,0.010818,0.122018
12580,0.036168,0.027065,0.169338
12590,0.042383,0.032582,0.185280
12600,0.032863,0.024574,0.166274
12610,0.019541,0.014459,0.129615
12620,0.031479,0.023823,0.156877
12630,0.024281,0.018614,0.142675
12640,0.027162,0.020049,0.151350
12650,0.022158,0.016526,0.141090
12660,0.014484,0.011093,0.070903
12670,0.016423,0.012372,0.122991
12680,0.029723,0.022862,0.155183
12690,0.035735,0.027061,0.235240
12700,0.016216,0.012393,0.114321
12710,0.035125,0.027245,0.144998
12720,0.015273,0.011588,0.094244
12730,0.028167,0.021067,0.154844
12740,0.030888,0.023321,0.131637
12750,0.048792,0.037147,0.192662
12760,0.025794,0.019327,0.114326
12770,0.025705,0.019582,0.147540
12780,0.051103,0.038668,0.202765
12790,0.047632,0.036659,0.196928
12800,0.005385,0.004135,0.116770
12810,0.023218,0.016991,0.110741
12820,0.029378,0.022291,0.147563
12830,0.031468,0.023229,0.173520
12840,0.014810,0.011240,0.109542
12850,0.020442,0.015230,0.160110
12860,0.029065,0.021649,0.136669
12870,0.055057,0.041795,0.217857
12880,0.027578,0.021577,0.153182
12890,0.039617,0.030647,0.156900
12900,0.024051,0.017881,0.131814
12910,0.006857,0.005064,0.090605
12920,0.038052,0.028125,0.183838
12930,0.003487,0.002753,0.113639
12940,0.058774,0.043777,0.221956
12950,0.020806,0.015990,0.140295
12960,0.027663,0.020669,0.146751
12970,0.023612,0.017613,0.147957
12980,0.022319,0.016682,0.148735
12990,0.019955,0.015376,0.090538
13000,0.067511,0.051623,0.243173
13010,0.006541,0.004757,0.094921
13020,0.041996,0.032145,0.179625
13030,0.011487,0.008365,0.077021
13040,0.051405,0.040302,0.208201
13050,0.022739,0.017334,0.134004
13060,0.036751,0.026683,0.173014
13070,0.035146,0.026721,0.163563
13080,0.006780,0.004989,0.092581
13090,0.037940,0.029263,0.175783
13100,0.029543,0.022314,0.159811
13110,0.027681,0.021190,0.158894
13120,0.019269,0.013969,0.180470
13130,0.033214,0.024891,0.162598
13140,0.022513,0.017009,0.130087
13150,0.037916,0.028415,0.181917
13160,0.039615,0.029515,0.193007
13170,0.039856,0.031279,0.189414
13180,0.020056,0.015250,0.152420
13190,0.052395,0.039780,0.211431
13200,0.007297,0.005587,0.108167
13210,0.000421,0.000276,0.001114
13220,0.028572,0.021103,0.143729
13230,0.026043,0.019121,0.149334
13240,0.036470,0.028344,0.181113
13250,0.028810,0.021825,0.120496
13260,0.030059,0.022871,0.154663
13270,0.018756,0.014012,0.115919
13280,0.028306,0.020691,0.162206
13290,0.041468,0.031209,0.189801
13300,0.016929,0.012463,0.126160
13310,0.029625,0.022322,0.163567
13320,0.039445,0.030350,0.151683
13330,0.020635,0.015097,0.148020
13340,0.071802,0.055574,0.257363
13350,0.029216,0.022066,0.126696
13360,0.025227,0.018595,0.148125
13370,0.027482,0.020817,0.153798
13380,0.018729,0.014250,0.135154
13390,0.040482,0.030718,0.180231
13400,0.031620,0.023508,0.163985
13410,0.013035,0.009900,0.108812
13420,0.032964,0.024685,0.157277
13430,0.023237,0.017602,0.149925
13440,0.047825,0.036401,0.198146
13450,0.012431,0.008901,0.113065
13460,0.027542,0.020506,0.149245
13470,0.035724,0.026684,0.180008
13480,0.033982,0.025638,0.160842
13490,0.024435,0.018568,0.135067
13500,0.022505,0.017506,0.136803
13510,0.010950,0.008562,0.101346
13520,0.031294,0.024210,0.154102
13530,0.038010,0.028557,0.169980
13540,0.013637,0.010729,0.119604
13550,0.026039,0.020197,0.140398
13560,0.033393,0.025966,0.159821
13570,0.041750,0.031544,0.171538
13580,0.041444,0.031595,0.182671
13590,0.019294,0.014551,0.128525
13600,0.054385,0.041761,0.211495
13610,0.032419,0.024830,0.160165
13620,0.035747,0.026532,0.188552
13630,0.027990,0.020384,0.169817
13640,0.039037,0.029285,0.169820
13650,0.039518,0.029728,0.165645
13660,0.034122,0.025624,0.154061
13670,0.013441,0.009961,0.115863
13680,0.035309,0.026055,0.170338
13690,0.013853,0.010619,0.118006
13700,0.006699,0.004896,0.109461
13710,0.028787,0.020472,0.154960
13720,0.038283,0.029404,0.165554
13730,0.022807,0.017839,0.100890
13740,0.025287,0.018637,0.114550
13750,0.029636,0.022954,0.125924
13760,0.021697,0.016168,0.130839
13770,0.032846,0.024468,0.139978
13780,0.012519,0.009539,0.101183
13790,0.004319,0.003234,0.173214
13800,0.024457,0.018195,0.132319
13810,0.004239,0.003138,0.078626
13820,0.022233,0.017132,0.137322
13830,0.022356,0.016611,0.101194
13840,0.013897,0.010330,0.123895
13850,0.061453,0.046409,0.236178
13860,0.044560,0.034234,0.189675
13870,0.032159,0.023826,0.173484
13880,0.034060,0.024991,0.177311
13890,0.009135,0.006806,0.116184
13900,0.011404,0.008825,0.117880
13910,0.020586,0.015267,0.138345
13920,0.045418,0.034950,0.180267
13930,0.015646,0.011406,0.120802
13940,0.027508,0.021147,0.165483
13950,0.021507,0.015745,0.108583
13960,0.029933,0.022435,0.152409
13970,0.021092,0.015874,0.125673
