iter,ce_loss,ds_loss,final_loss
54630,0.020310,0.015166,0.125845
54640,0.036455,0.027914,0.150888
54650,0.009647,0.007024,0.090393
54660,0.022577,0.016690,0.120992
54670,0.029303,0.022444,0.134837
54680,0.039894,0.030343,0.147518
54690,0.011353,0.009056,0.055341
54700,0.022236,0.017619,0.116502
54710,0.024945,0.018900,0.129611
54720,0.018996,0.014673,0.088026
54730,0.011772,0.008868,0.055680
54740,0.027559,0.020852,0.129312
54750,0.006461,0.004654,0.099818
54760,0.014725,0.011133,0.099480
54770,0.013557,0.010287,0.100892
54780,0.046980,0.036119,0.179337
54790,0.038025,0.029152,0.161497
54800,0.021624,0.016127,0.086454
54810,0.023140,0.017594,0.119251
54820,0.015100,0.011700,0.110624
54830,0.016779,0.012357,0.076399
54840,0.030207,0.022936,0.141476
54850,0.019310,0.015748,0.110951
54860,0.028700,0.022126,0.110637
54870,0.015051,0.011211,0.111479
54880,0.014358,0.010801,0.108260
54890,0.028492,0.022200,0.131354
54900,0.011035,0.008170,0.095583
54910,0.012701,0.009491,0.089659
54920,0.019620,0.014420,0.099253
54930,0.027771,0.020840,0.132734
54940,0.022448,0.017295,0.102244
54950,0.030561,0.023728,0.136489
54960,0.014741,0.011021,0.100196
54970,0.025887,0.018985,0.118281
54980,0.005895,0.004548,0.046748
54990,0.016179,0.012514,0.126430
55000,0.042821,0.032562,0.167912
55010,0.013003,0.009293,0.099881
55020,0.026405,0.020520,0.123221
55030,0.015188,0.011084,0.106431
55040,0.008819,0.005813,0.095412
55050,0.025754,0.019373,0.143221
55060,0.042926,0.032646,0.171221
55070,0.013292,0.009966,0.085350
55080,0.016810,0.012423,0.113555
55090,0.015632,0.011766,0.087593
55100,0.025147,0.019231,0.131669
55110,0.025412,0.019338,0.129529
55120,0.004044,0.002322,0.308749
55130,0.016622,0.012598,0.104637
55140,0.017434,0.013438,0.111549
55150,0.010608,0.008273,0.077838
55160,0.028066,0.021632,0.132857
55170,0.010293,0.007526,0.081561
55180,0.020465,0.015460,0.118059
55190,0.036068,0.027631,0.149615
55200,0.006230,0.004846,0.037218
55210,0.015589,0.011290,0.100475
55220,0.008646,0.006719,0.053505
55230,0.009562,0.007191,0.063121
55240,0.027751,0.021262,0.119787
55250,0.028144,0.021053,0.127894
55260,0.028428,0.021851,0.134623
55270,0.017553,0.012898,0.092655
55280,0.019133,0.013931,0.120254
55290,0.041110,0.031421,0.163082
55300,0.005500,0.003828,0.079136
55310,0.015658,0.012007,0.095416
55320,0.018712,0.014585,0.108067
55330,0.013235,0.010087,0.096790
55340,0.021979,0.017819,0.143468
55350,0.011095,0.008155,0.077025
55360,0.030501,0.023390,0.129764
55370,0.013307,0.009798,0.103368
55380,0.034422,0.026746,0.142388
55390,0.002387,0.001653,0.070253
55400,0.018898,0.014948,0.098570
55410,0.027104,0.020735,0.129699
55420,0.021488,0.016350,0.115657
55430,0.031072,0.023607,0.125099
55440,0.030044,0.023601,0.131519
55450,0.035252,0.027375,0.133877
55460,0.021786,0.016687,0.117870
55470,0.030021,0.023362,0.150230
55480,0.020129,0.014983,0.109575
55490,0.002597,0.001731,0.065359
55500,0.033076,0.025502,0.141754
55510,0.023618,0.018194,0.129654
55520,0.031567,0.024374,0.141945
55530,0.030779,0.023334,0.130819
55540,0.020743,0.015817,0.121044
55550,0.040216,0.032588,0.169381
55560,0.014002,0.010608,0.090294
55570,0.012557,0.009403,0.067750
55580,0.006732,0.007666,0.135016
55590,0.009519,0.006336,0.091900
55600,0.031806,0.024182,0.136577
55610,0.024534,0.018832,0.117502
55620,0.021110,0.015700,0.133565
55630,0.022669,0.017478,0.105172
55640,0.016527,0.012716,0.095343
55650,0.007575,0.005517,0.094173
55660,0.016136,0.012110,0.112588
55670,0.023224,0.017992,0.121205
55680,0.022098,0.016655,0.113532
55690,0.018447,0.014365,0.114233
55700,0.017908,0.013151,0.113106
55710,0.017822,0.013631,0.098578
55720,0.034809,0.026786,0.143504
55730,0.011855,0.009372,0.092912
55740,0.024049,0.018304,0.128734
55750,0.017205,0.012235,0.121266
55760,0.024735,0.019008,0.120530
55770,0.025501,0.019549,0.135735
55780,0.027312,0.020872,0.128389
55790,0.015798,0.010916,0.129231
55800,0.033939,0.025618,0.147474
55810,0.017463,0.012939,0.125770
55820,0.014754,0.011288,0.111522
55830,0.030554,0.023382,0.136312
55840,0.015151,0.010873,0.110829
55850,0.016150,0.012500,0.085071
55860,0.017933,0.013522,0.102066
55870,0.039103,0.029859,0.160570
55880,0.008129,0.005961,0.082525
55890,0.017710,0.013290,0.107988
55900,0.039939,0.030520,0.162775
55910,0.030618,0.023347,0.133833
55920,0.030833,0.023389,0.136984
55930,0.020753,0.015740,0.094599
55940,0.027197,0.020487,0.135911
55950,0.019132,0.014827,0.098819
55960,0.042256,0.032200,0.161433
55970,0.009681,0.007206,0.092069
55980,0.052509,0.040550,0.192187
55990,0.011423,0.008463,0.088181
56000,0.018880,0.014401,0.083117
56010,0.017345,0.013499,0.086497
56020,0.026112,0.020167,0.130588
56030,0.028552,0.021616,0.129211
56040,0.019080,0.014297,0.112243
56050,0.006662,0.004839,0.087954
56060,0.017025,0.013021,0.100054
56070,0.018462,0.014055,0.119382
56080,0.010000,0.007820,0.087802
56090,0.024234,0.019060,0.128614
56100,0.032190,0.025156,0.141133
56110,0.027949,0.021499,0.132363
56120,0.018165,0.013881,0.111402
56130,0.022658,0.017281,0.109929
56140,0.055177,0.042358,0.189407
56150,0.024832,0.018952,0.124152
56160,0.017241,0.012957,0.115353
56170,0.017587,0.012928,0.113812
56180,0.022725,0.017162,0.105688
56190,0.021965,0.016381,0.103560
56200,0.014568,0.010844,0.075486
56210,0.014573,0.010806,0.109428
56220,0.043417,0.033147,0.167721
56230,0.019380,0.014634,0.104994
56240,0.016464,0.012637,0.092434
56250,0.020731,0.016351,0.117750
56260,0.009083,0.006904,0.080054
56270,0.018950,0.014975,0.109519
56280,0.008809,0.006514,0.097620
56290,0.029958,0.023288,0.134490
56300,0.023093,0.017614,0.104583
56310,0.019062,0.014453,0.073230
56320,0.021305,0.016121,0.109271
56330,0.008713,0.006352,0.077849
56340,0.034700,0.026277,0.149459
56350,0.001142,0.000779,0.009656
56360,0.031799,0.023772,0.147356
56370,0.004428,0.003145,0.058348
56380,0.010994,0.008579,0.066399
56390,0.002633,0.001972,0.014843
56400,0.030859,0.023581,0.135363
56410,0.024459,0.018608,0.133204
56420,0.022914,0.018065,0.114161
56430,0.010799,0.007959,0.083971
56440,0.012173,0.009258,0.090434
56450,0.025011,0.018850,0.122670
56460,0.006526,0.004653,0.079546
56470,0.023676,0.018005,0.113076
56480,0.043338,0.032937,0.169952
56490,0.023776,0.018218,0.138627
56500,0.019902,0.014980,0.089809
56510,0.016261,0.012498,0.109847
56520,0.011115,0.008111,0.090350
56530,0.017259,0.013440,0.086555
56540,0.005595,0.004573,0.037705
56550,0.022008,0.017059,0.096752
56560,0.028999,0.022103,0.130818
56570,0.018961,0.014109,0.125279
56580,0.023966,0.018320,0.123160
56590,0.044942,0.033954,0.172688
56600,0.025560,0.020071,0.112809
56610,0.012187,0.009275,0.095390
56620,0.029401,0.022555,0.126126
56630,0.021996,0.016918,0.125475
56640,0.010508,0.007764,0.098918
56650,0.025499,0.019122,0.142398
56660,0.019753,0.014959,0.085941
56670,0.033276,0.025424,0.125969
56680,0.033389,0.025240,0.146905
56690,0.035082,0.026985,0.147859
56700,0.025348,0.019719,0.115310
56710,0.018959,0.016152,0.117110
56720,0.030150,0.023353,0.126304
56730,0.028191,0.022189,0.121636
56740,0.021851,0.016541,0.125304
56750,0.044793,0.034195,0.171059
56760,0.035200,0.027073,0.151682
56770,0.019380,0.014547,0.113382
56780,0.050685,0.038877,0.180768
56790,0.031718,0.024042,0.142794
56800,0.017817,0.012342,0.111133
56810,0.026728,0.020404,0.125655
56820,0.028066,0.021370,0.137127
56830,0.002050,0.001385,0.102484
56840,0.015751,0.012053,0.071079
56850,0.019919,0.015462,0.107377
56860,0.025764,0.019542,0.122885
56870,0.030401,0.023166,0.131240
56880,0.002596,0.001785,0.075118
56890,0.019702,0.014955,0.115480
56900,0.025058,0.018731,0.124299
56910,0.004605,0.003282,0.099842
56920,0.018312,0.014194,0.109470
56930,0.037422,0.028848,0.151910
56940,0.018230,0.013880,0.110123
56950,0.018632,0.014855,0.084871
56960,0.008868,0.007018,0.083497
56970,0.015055,0.011065,0.068487
56980,0.018672,0.014680,0.099804
56990,0.021578,0.016335,0.112547
57000,0.007417,0.005537,0.060568
57010,0.026533,0.020250,0.136211
57020,0.008519,0.006583,0.104530
57030,0.016665,0.012006,0.112366
57040,0.011160,0.008251,0.097542
57050,0.028127,0.022008,0.132459
57060,0.003740,0.002719,0.075807
57070,0.034504,0.025955,0.148533
57080,0.019830,0.015270,0.109060
57090,0.024843,0.019136,0.101828
57100,0.027508,0.020729,0.128616
57110,0.023484,0.017780,0.108959
57120,0.025425,0.019445,0.138914
57130,0.024396,0.018885,0.120680
57140,0.022319,0.016897,0.121394
57150,0.003181,0.002490,0.020143
57160,0.004443,0.003650,0.025100
57170,0.009411,0.007639,0.072049
57180,0.022766,0.017673,0.133372
57190,0.033374,0.025948,0.135951
57200,0.030570,0.023704,0.123914
57210,0.029998,0.023093,0.123598
57220,0.019680,0.014559,0.107444
57230,0.027687,0.021039,0.125893
57240,0.036974,0.028598,0.159400
57250,0.013674,0.010294,0.096005
57260,0.026590,0.020715,0.131927
57270,0.004456,0.003091,0.089841
57280,0.029702,0.023246,0.159675
57290,0.005987,0.004630,0.037315
57300,0.022434,0.017159,0.131506
57310,0.032711,0.025099,0.140796
57320,0.020519,0.015505,0.109652
57330,0.005993,0.004770,0.037917
57340,0.016060,0.012002,0.080820
57350,0.023156,0.017958,0.124396
57360,0.036345,0.027913,0.158907
57370,0.017476,0.013271,0.098240
57380,0.035105,0.027009,0.148153
57390,0.045945,0.035078,0.173803
57400,0.012026,0.009205,0.107293
57410,0.032572,0.025174,0.146070
57420,0.030974,0.023821,0.135278
57430,0.009524,0.006764,0.082985
57440,0.022304,0.016646,0.127149
57450,0.017378,0.013449,0.106661
57460,0.023453,0.017852,0.115397
57470,0.023919,0.018548,0.109752
57480,0.032009,0.024986,0.139690
57490,0.012866,0.009533,0.097496
57500,0.023201,0.017077,0.129961
57510,0.026389,0.020281,0.126879
57520,0.014420,0.011835,0.101173
57530,0.032814,0.025108,0.147386
57540,0.007618,0.005758,0.073691
57550,0.010450,0.007730,0.094386
57560,0.024099,0.019035,0.097781
57570,0.024712,0.018556,0.120580
57580,0.004949,0.003694,0.040465
57590,0.014556,0.010997,0.096900
57600,0.020904,0.016083,0.109826
57610,0.001980,0.001375,0.067808
57620,0.017772,0.013679,0.109606
57630,0.021489,0.016624,0.122437
57640,0.048008,0.037372,0.171359
57650,0.011822,0.008839,0.099489
57660,0.024743,0.019267,0.134351
57670,0.034049,0.026642,0.140334
57680,0.013364,0.009860,0.099862
57690,0.037840,0.029081,0.156001
57700,0.011633,0.008375,0.123998
57710,0.033503,0.025545,0.146729
57720,0.023541,0.017787,0.119775
57730,0.023645,0.018414,0.132023
57740,0.005696,0.004009,0.087908
57750,0.021707,0.016826,0.099892
57760,0.014457,0.011556,0.095404
57770,0.014885,0.011310,0.077404
57780,0.001963,0.001507,0.060904
57790,0.012313,0.008932,0.103606
57800,0.020756,0.016014,0.085303
57810,0.023115,0.017588,0.111427
57820,0.015540,0.011940,0.106288
57830,0.005343,0.003926,0.038903
57840,0.012258,0.009315,0.093262
57850,0.027317,0.021046,0.125510
57860,0.032838,0.023475,0.127154
57870,0.029012,0.023167,0.144704
57880,0.034028,0.025457,0.150384
57890,0.019722,0.015215,0.104003
57900,0.022303,0.017116,0.113107
57910,0.000467,0.000312,0.093816
57920,0.000001,0.000001,0.000003
57930,0.024539,0.018749,0.129422
57940,0.009033,0.006458,0.099309
57950,0.018980,0.014102,0.107924
57960,0.034186,0.026167,0.146309
57970,0.005780,0.004894,0.029109
57980,0.037794,0.028983,0.161954
57990,0.027138,0.020745,0.125311
58000,0.013505,0.010280,0.106621
58010,0.021595,0.016817,0.100851
58020,0.021148,0.015890,0.112008
58030,0.025005,0.018972,0.104364
58040,0.022450,0.017135,0.110190
58050,0.025551,0.019498,0.116234
58060,0.023178,0.017329,0.114707
58070,0.019861,0.015010,0.123766
58080,0.011027,0.008241,0.092119
58090,0.008428,0.006640,0.103064
58100,0.024734,0.018369,0.127236
58110,0.032027,0.024105,0.149748
58120,0.050004,0.039513,0.185524
58130,0.026921,0.020521,0.121830
58140,0.026411,0.020391,0.097080
58150,0.021868,0.017198,0.120364
58160,0.027475,0.020996,0.138528
58170,0.016417,0.013031,0.097774
58180,0.019721,0.015296,0.111550
58190,0.010594,0.008212,0.085141
58200,0.022588,0.017559,0.114321
58210,0.006108,0.004551,0.067933
58220,0.028458,0.021865,0.133667
58230,0.016721,0.012985,0.082050
58240,0.002131,0.001829,0.040195
58250,0.015899,0.011950,0.083175
58260,0.030176,0.023050,0.136282
58270,0.013838,0.010298,0.090409
58280,0.024495,0.019221,0.102312
58290,0.001945,0.001351,0.050287
58300,0.023719,0.017642,0.130551
58310,0.044104,0.034257,0.161195
58320,0.022711,0.016921,0.127697
58330,0.025009,0.019327,0.128837
58340,0.019013,0.014244,0.111146
58350,0.018162,0.014199,0.081881
58360,0.019766,0.015451,0.111481
58370,0.019738,0.014770,0.118106
58380,0.015127,0.011326,0.115664
58390,0.028405,0.021288,0.128207
58400,0.018039,0.013352,0.102002
58410,0.018045,0.013749,0.103667
58420,0.027771,0.021734,0.132963
58430,0.003740,0.002504,0.066614
58440,0.036358,0.028062,0.145717
58450,0.000761,0.000499,0.068368
58460,0.000409,0.000449,0.049502
58470,0.007052,0.005168,0.080214
58480,0.019744,0.014909,0.106846
58490,0.017031,0.012988,0.101626
58500,0.018105,0.013678,0.102347
58510,0.016420,0.012429,0.097778
58520,0.023147,0.017489,0.124669
58530,0.018550,0.013506,0.119903
58540,0.014520,0.010877,0.113808
58550,0.011707,0.008578,0.093231
58560,0.020409,0.015344,0.111626
58570,0.019112,0.014594,0.102792
58580,0.018089,0.013477,0.105598
58590,0.014069,0.010780,0.080110
58600,0.012976,0.010082,0.082029
58610,0.019257,0.014568,0.117362
58620,0.000235,0.000161,0.123472
58630,0.036367,0.028088,0.150269
58640,0.024476,0.018708,0.108041
58650,0.023516,0.018036,0.121349
58660,0.012818,0.009707,0.108916
58670,0.055653,0.041236,0.199253
58680,0.026642,0.020528,0.129099
58690,0.024984,0.018658,0.131359
58700,0.060826,0.046982,0.211210
58710,0.028307,0.021426,0.138556
58720,0.038322,0.029435,0.153585
58730,0.009219,0.006936,0.076975
58740,0.000087,0.000065,0.052854
58750,0.030242,0.023610,0.141597
58760,0.010944,0.007884,0.093076
58770,0.029254,0.022547,0.131628
58780,0.026891,0.020742,0.123208
58790,0.019939,0.015323,0.105189
58800,0.020907,0.015617,0.114082
58810,0.013154,0.009911,0.096258
58820,0.001794,0.001265,0.117608
58830,0.010662,0.007525,0.090488
58840,0.005167,0.003666,0.081966
58850,0.026321,0.020165,0.122420
58860,0.001569,0.001458,0.010650
58870,0.026365,0.020240,0.120518
58880,0.013379,0.010119,0.095058
58890,0.019164,0.014605,0.098134
58900,0.019868,0.014831,0.109839
58910,0.023113,0.017593,0.119101
58920,0.011145,0.008333,0.062226
58930,0.015554,0.011639,0.104729
58940,0.020449,0.015908,0.094556
58950,0.024264,0.018532,0.134944
58960,0.012041,0.008947,0.092664
58970,0.025736,0.019597,0.133250
58980,0.032812,0.024878,0.138691
58990,0.010515,0.007786,0.091835
59000,0.022520,0.017183,0.110061
59010,0.003461,0.002529,0.040827
59020,0.011369,0.008692,0.088273
59030,0.023223,0.017716,0.129015
59040,0.020051,0.015313,0.108251
59050,0.015003,0.011430,0.098131
59060,0.023139,0.017170,0.125289
59070,0.011321,0.008634,0.060588
59080,0.021533,0.016371,0.113356
59090,0.008705,0.006292,0.100092
59100,0.020069,0.015225,0.104100
59110,0.016880,0.014115,0.073682
59120,0.008971,0.007004,0.092797
59130,0.007932,0.006190,0.068677
59140,0.013657,0.010079,0.097298
59150,0.016651,0.012648,0.109120
59160,0.006855,0.005036,0.078492
59170,0.011408,0.008264,0.099602
59180,0.017883,0.013692,0.103158
59190,0.013660,0.010383,0.093105
59200,0.029660,0.022820,0.146526
59210,0.028544,0.021799,0.125590
59220,0.015839,0.011507,0.104942
59230,0.031906,0.024696,0.139368
59240,0.011810,0.008807,0.113963
59250,0.014361,0.011018,0.088181
59260,0.003702,0.002887,0.026308
59270,0.014101,0.010441,0.076540
59280,0.018255,0.014198,0.109559
59290,0.022007,0.016898,0.117972
59300,0.028466,0.020952,0.126468
59310,0.008928,0.006564,0.056466
59320,0.022483,0.017333,0.098716
59330,0.023098,0.017896,0.119453
59340,0.015439,0.011445,0.102799
59350,0.026152,0.020497,0.113339
59360,0.014323,0.010903,0.091417
59370,0.000488,0.000321,0.004235
59380,0.008241,0.005994,0.083643
59390,0.021559,0.017069,0.112654
59400,0.010643,0.007859,0.076758
59410,0.019204,0.014321,0.103176
59420,0.037324,0.029268,0.165427
59430,0.020973,0.015636,0.110317
59440,0.017140,0.013483,0.070146
59450,0.014386,0.010651,0.107812
59460,0.024722,0.019479,0.127879
59470,0.035384,0.027235,0.145344
59480,0.024823,0.019008,0.126441
59490,0.017219,0.012840,0.104439
59500,0.009321,0.006935,0.054979
59510,0.035235,0.027510,0.153034
59520,0.012847,0.009351,0.095594
59530,0.022350,0.017119,0.101963
59540,0.021244,0.015813,0.118520
59550,0.035757,0.027265,0.142914
59560,0.032352,0.024598,0.144726
59570,0.015783,0.012638,0.100075
59580,0.040831,0.031035,0.162778
59590,0.016306,0.012536,0.109027
59600,0.014019,0.010557,0.117301
59610,0.021306,0.016468,0.115464
59620,0.016507,0.012450,0.106211
59630,0.004087,0.002393,0.543493
59640,0.022369,0.017064,0.101741
59650,0.020311,0.015508,0.099822
59660,0.023104,0.017532,0.122940
59670,0.014558,0.010347,0.103437
59680,0.021244,0.016202,0.117432
59690,0.065818,0.051608,0.224493
59700,0.031477,0.024459,0.134078
59710,0.027076,0.020671,0.126457
59720,0.005148,0.003636,0.085084
59730,0.021803,0.016467,0.110080
59740,0.028642,0.021555,0.133502
59750,0.022723,0.017330,0.125185
59760,0.017371,0.013008,0.110767
59770,0.028525,0.021504,0.134961
59780,0.022011,0.016467,0.113599
59790,0.016177,0.012612,0.110303
59800,0.018763,0.014449,0.107205
59810,0.018736,0.013653,0.093497
59820,0.021892,0.016840,0.114307
59830,0.039981,0.031055,0.155544
59840,0.025403,0.019034,0.135719
59850,0.019806,0.014895,0.125223
59860,0.000614,0.000402,0.044979
59870,0.032032,0.024875,0.137220
59880,0.022237,0.016807,0.110853
59890,0.010090,0.007955,0.051290
59900,0.018278,0.013763,0.112675
59910,0.027779,0.021787,0.117045
59920,0.001277,0.000843,0.103817
59930,0.028695,0.022434,0.134094
59940,0.015098,0.011455,0.112549
59950,0.019259,0.014791,0.107297
59960,0.037405,0.028368,0.153036
59970,0.032685,0.024870,0.139606
59980,0.035515,0.027034,0.143806
59990,0.046970,0.034439,0.179402
60000,0.022888,0.017451,0.126515
60010,0.012277,0.008728,0.099592
60020,0.042302,0.032903,0.153656
60030,0.005570,0.003905,0.067717
60040,0.029190,0.022875,0.132813
60050,0.005049,0.003597,0.067969
60060,0.017118,0.013428,0.081286
60070,0.008966,0.006871,0.052884
60080,0.012913,0.010047,0.072808
60090,0.013986,0.010186,0.103971
60100,0.017819,0.013475,0.119176
60110,0.019528,0.014557,0.127987
60120,0.025476,0.019483,0.110555
60130,0.022472,0.017618,0.112342
60140,0.021657,0.016629,0.120116
60150,0.009545,0.007522,0.080568
60160,0.033931,0.025970,0.148352
60170,0.028807,0.022489,0.128621
60180,0.014385,0.011156,0.115974
60190,0.020818,0.015831,0.114366
60200,0.018910,0.014253,0.112401
60210,0.018346,0.014034,0.090678
60220,0.007596,0.005891,0.060068
60230,0.010359,0.007649,0.100945
60240,0.027842,0.021641,0.131418
60250,0.036695,0.027811,0.145774
60260,0.010209,0.007471,0.093594
60270,0.024293,0.019081,0.115350
60280,0.012949,0.010297,0.084537
60290,0.028518,0.021622,0.141979
60300,0.027638,0.021314,0.114813
60310,0.030958,0.023551,0.145231
60320,0.029082,0.022509,0.127238
60330,0.018613,0.014277,0.096428
60340,0.020406,0.015520,0.133202
60350,0.035592,0.027376,0.138753
60360,0.018980,0.014531,0.104577
60370,0.020231,0.015515,0.097887
60380,0.014180,0.010346,0.095429
60390,0.032622,0.025140,0.139937
60400,0.019215,0.014128,0.110346
60410,0.008132,0.006060,0.068468
60420,0.024654,0.019022,0.117192
60430,0.023812,0.018409,0.121727
60440,0.036566,0.028345,0.146210
60450,0.005273,0.003698,0.034362
60460,0.026643,0.020010,0.109483
60470,0.017794,0.013453,0.124591
60480,0.020704,0.015885,0.111286
60490,0.041284,0.032533,0.151406
60500,0.008656,0.006136,0.096349
